run, time in microseconds, throughput (GB/s)
0, 6015.274000, 11.156410
1, 6108.073000, 10.986913
2, 6021.968000, 11.144009
3, 5985.047000, 11.212755
4, 6050.238000, 11.091938
5, 5968.499000, 11.243843
6, 6066.104000, 11.062927
7, 5924.956000, 11.326475
8, 5896.609000, 11.380925
9, 6246.163000, 10.744014
10, 5758.335000, 11.654213
11, 5750.133000, 11.670837
12, 5754.949000, 11.661070
13, 5776.710000, 11.617143
14, 5788.021000, 11.594440
15, 5749.369000, 11.672388
16, 5747.637000, 11.675905
17, 5753.866000, 11.663265
18, 5752.955000, 11.665112
19, 5750.497000, 11.670098
20, 5731.101000, 11.709594
21, 5731.732000, 11.708305
22, 5707.843000, 11.757307
23, 5663.017000, 11.850373
24, 5739.364000, 11.692735
25, 5677.265000, 11.820633
26, 5672.673000, 11.830201
27, 5676.373000, 11.822490
28, 5673.062000, 11.829390
29, 5715.632000, 11.741285
30, 5677.782000, 11.819556
31, 5674.949000, 11.825457
32, 5728.466000, 11.714980
33, 5678.962000, 11.817100
34, 5674.736000, 11.825901
35, 5648.738000, 11.880329
36, 5601.348000, 11.980842
37, 5637.597000, 11.903807
38, 5636.377000, 11.906383
39, 5640.443000, 11.897800
40, 5633.873000, 11.911675
41, 5638.965000, 11.900919
42, 5646.939000, 11.884113
43, 5588.238000, 12.008949
44, 5665.283000, 11.845633
45, 5641.150000, 11.896309
46, 5639.076000, 11.900684
47, 5483.722000, 12.237831
48, 5643.898000, 11.890517
49, 5634.407000, 11.910546
50, 5639.372000, 11.900060
51, 5633.654000, 11.912138
52, 5664.549000, 11.847168
53, 5638.008000, 11.902939
54, 5653.397000, 11.870538
55, 5630.112000, 11.919632
56, 5635.528000, 11.908177
57, 5620.014000, 11.941049
58, 5582.796000, 12.020655
59, 5624.162000, 11.932242
60, 5630.258000, 11.919323
61, 5621.259000, 11.938405
62, 5622.540000, 11.935685
63, 5646.766000, 11.884478
64, 5627.362000, 11.925457
65, 5622.208000, 11.936389
66, 5631.060000, 11.917625
67, 5622.933000, 11.934850
68, 5622.329000, 11.936133
69, 5622.459000, 11.935857
70, 5621.078000, 11.938789
71, 5620.812000, 11.939354
72, 5626.850000, 11.926542
73, 5619.663000, 11.941795
74, 5623.251000, 11.934175
75, 5619.499000, 11.942144
76, 5646.344000, 11.885366
77, 5620.124000, 11.940816
78, 5617.461000, 11.946476
79, 5617.057000, 11.947335
80, 5612.291000, 11.957481
81, 5614.125000, 11.953575
82, 5615.013000, 11.951685
83, 5632.165000, 11.915287
84, 5613.160000, 11.955630
85, 5616.447000, 11.948633
86, 5614.834000, 11.952066
87, 5617.967000, 11.945400
88, 5611.697000, 11.958747
89, 5614.809000, 11.952119
90, 5648.187000, 11.881488
91, 5629.652000, 11.920606
92, 5641.895000, 11.894738
93, 5610.125000, 11.962098
94, 5603.449000, 11.976350
95, 5608.650000, 11.965244
96, 5603.509000, 11.976221
97, 5600.279000, 11.983129
98, 5603.492000, 11.976258
99, 5593.008000, 11.998707
