run, time in microseconds, throughput (GB/s)
0, 241.178000, 0.033967
1, 288.206000, 0.028424
2, 224.413000, 0.036504
3, 252.451000, 0.032450
4, 206.946000, 0.039585
5, 252.176000, 0.032485
6, 227.823000, 0.035958
7, 259.666000, 0.031548
8, 222.753000, 0.036776
9, 259.717000, 0.031542
10, 226.311000, 0.036198
11, 256.606000, 0.031924
12, 223.039000, 0.036729
13, 254.381000, 0.032204
14, 224.022000, 0.036568
15, 269.343000, 0.030415
16, 222.904000, 0.036751
17, 239.409000, 0.034218
18, 230.968000, 0.035468
19, 221.525000, 0.036980
20, 209.898000, 0.039028
21, 229.423000, 0.035707
22, 225.247000, 0.036369
23, 258.594000, 0.031679
24, 239.585000, 0.034192
25, 236.906000, 0.034579
26, 246.224000, 0.033271
27, 251.108000, 0.032623
28, 220.037000, 0.037230
29, 252.726000, 0.032415
30, 260.938000, 0.031394
31, 231.913000, 0.035324
32, 221.762000, 0.036941
33, 265.506000, 0.030854
34, 237.674000, 0.034467
35, 153.391000, 0.053406
36, 155.065000, 0.052829
37, 140.469000, 0.058319
38, 160.830000, 0.050936
39, 172.640000, 0.047451
40, 163.529000, 0.050095
41, 141.376000, 0.057945
42, 178.882000, 0.045796
43, 167.677000, 0.048856
44, 145.961000, 0.056125
45, 180.577000, 0.045366
46, 146.947000, 0.055748
47, 170.915000, 0.047930
48, 184.730000, 0.044346
49, 166.565000, 0.049182
50, 159.311000, 0.051421
51, 143.202000, 0.057206
52, 151.810000, 0.053962
53, 172.422000, 0.047511
54, 165.750000, 0.049424
55, 147.016000, 0.055722
56, 160.595000, 0.051010
57, 143.381000, 0.057134
58, 158.744000, 0.051605
59, 164.269000, 0.049869
60, 181.190000, 0.045212
61, 156.157000, 0.052460
62, 176.987000, 0.046286
63, 165.694000, 0.049441
64, 160.277000, 0.051112
65, 164.336000, 0.049849
66, 177.110000, 0.046254
67, 172.795000, 0.047409
68, 146.305000, 0.055993
69, 174.103000, 0.047053
70, 183.820000, 0.044565
71, 178.335000, 0.045936
72, 177.931000, 0.046040
73, 156.386000, 0.052383
74, 186.032000, 0.044035
75, 169.081000, 0.048450
76, 167.387000, 0.048940
77, 144.504000, 0.056690
78, 157.332000, 0.052068
79, 171.010000, 0.047904
80, 174.060000, 0.047064
81, 159.753000, 0.051279
82, 175.039000, 0.046801
83, 148.498000, 0.055166
84, 177.555000, 0.046138
85, 173.164000, 0.047308
86, 177.676000, 0.046106
87, 174.148000, 0.047040
88, 171.582000, 0.047744
89, 172.851000, 0.047393
90, 167.417000, 0.048932
91, 149.089000, 0.054947
92, 175.427000, 0.046697
93, 170.018000, 0.048183
94, 201.319000, 0.040692
95, 187.520000, 0.043686
96, 171.122000, 0.047872
97, 157.007000, 0.052176
98, 168.236000, 0.048694
99, 165.003000, 0.049648
