run, time in microseconds, throughput (GB/s)
0, 93.364000, 0.701941
1, 86.250000, 0.759838
2, 88.991000, 0.736434
3, 89.991000, 0.728251
4, 120.602000, 0.543407
5, 97.329000, 0.673345
6, 87.694000, 0.747326
7, 91.817000, 0.713768
8, 83.683000, 0.783146
9, 91.072000, 0.719606
10, 83.712000, 0.782875
11, 94.912000, 0.690492
12, 76.884000, 0.852401
13, 84.800000, 0.772830
14, 94.267000, 0.695217
15, 94.333000, 0.694730
16, 98.227000, 0.667189
17, 88.561000, 0.740010
18, 105.184000, 0.623061
19, 81.697000, 0.802184
20, 83.721000, 0.782790
21, 94.369000, 0.694465
22, 94.473000, 0.693701
23, 86.452000, 0.758062
24, 92.134000, 0.711312
25, 76.522000, 0.856433
26, 85.494000, 0.766557
27, 97.483000, 0.672281
28, 86.836000, 0.754710
29, 87.035000, 0.752984
30, 93.060000, 0.704234
31, 79.728000, 0.821995
32, 89.155000, 0.735079
33, 95.738000, 0.684535
34, 99.297000, 0.660000
35, 97.060000, 0.675211
36, 61.472000, 1.066111
37, 67.023000, 0.977814
38, 61.013000, 1.074132
39, 55.418000, 1.182576
40, 73.416000, 0.892666
41, 69.134000, 0.947956
42, 72.189000, 0.907839
43, 72.911000, 0.898849
44, 70.218000, 0.933322
45, 68.901000, 0.951162
46, 71.303000, 0.919120
47, 95.024000, 0.689678
48, 92.892000, 0.705507
49, 87.658000, 0.747633
50, 35.964000, 1.822267
51, 75.516000, 0.867843
52, 89.660000, 0.730939
53, 60.970000, 1.074889
54, 91.979000, 0.712510
55, 31.672000, 2.069209
56, 36.558000, 1.792658
57, 36.692000, 1.786111
58, 37.953000, 1.726767
59, 69.099000, 0.948436
60, 36.361000, 1.802371
61, 74.452000, 0.880245
62, 97.200000, 0.674239
63, 89.062000, 0.735847
64, 37.379000, 1.753284
65, 62.897000, 1.041957
66, 65.033000, 1.007735
67, 38.387000, 1.707245
68, 43.445000, 1.508482
69, 38.123000, 1.719067
70, 39.032000, 1.679033
71, 94.431000, 0.694009
72, 75.318000, 0.870124
73, 88.511000, 0.740428
74, 98.039000, 0.668469
75, 93.173000, 0.703380
76, 93.542000, 0.700605
77, 97.141000, 0.674648
78, 96.274000, 0.680724
79, 95.431000, 0.686737
80, 92.567000, 0.707984
81, 90.493000, 0.724211
82, 89.527000, 0.732025
83, 109.475000, 0.598639
84, 36.597000, 1.790748
85, 39.167000, 1.673245
86, 38.919000, 1.683908
87, 39.076000, 1.677142
88, 37.191000, 1.762147
89, 36.694000, 1.786014
90, 36.434000, 1.798759
91, 36.128000, 1.813995
92, 36.333000, 1.803760
93, 64.925000, 1.009411
94, 35.176000, 1.863088
95, 70.162000, 0.934067
96, 39.080000, 1.676970
97, 37.195000, 1.761957
98, 36.583000, 1.791433
99, 36.311000, 1.804853
