run, time in microseconds, throughput (GB/s)
0, 9409.794000, 0.111435
1, 9431.998000, 0.111172
2, 9413.972000, 0.111385
3, 9416.184000, 0.111359
4, 9377.214000, 0.111822
5, 9422.111000, 0.111289
6, 9419.464000, 0.111320
7, 9480.038000, 0.110609
8, 9434.802000, 0.111139
9, 9421.806000, 0.111292
10, 9376.334000, 0.111832
11, 9410.839000, 0.111422
12, 9428.032000, 0.111219
13, 9379.339000, 0.111796
14, 9419.768000, 0.111317
15, 9440.799000, 0.111069
16, 9412.575000, 0.111402
17, 9441.863000, 0.111056
18, 9415.978000, 0.111361
19, 9410.268000, 0.111429
20, 9451.087000, 0.110948
21, 9358.577000, 0.112044
22, 9421.474000, 0.111296
23, 9432.527000, 0.111166
24, 9425.734000, 0.111246
25, 9401.772000, 0.111530
26, 9433.628000, 0.111153
27, 9408.199000, 0.111453
28, 9410.318000, 0.111428
29, 9408.340000, 0.111452
30, 9422.456000, 0.111285
31, 9430.674000, 0.111188
32, 9348.237000, 0.112168
33, 9368.947000, 0.111920
34, 9419.572000, 0.111319
35, 9343.821000, 0.112221
36, 9349.214000, 0.112157
37, 9377.078000, 0.111823
38, 9351.019000, 0.112135
39, 9415.918000, 0.111362
40, 9333.282000, 0.112348
41, 9371.359000, 0.111892
42, 9369.053000, 0.111919
43, 9361.955000, 0.112004
44, 9366.811000, 0.111946
45, 9412.344000, 0.111404
46, 9341.792000, 0.112246
47, 9377.235000, 0.111821
48, 9359.377000, 0.112035
49, 9377.237000, 0.111821
50, 9355.140000, 0.112086
51, 9381.081000, 0.111776
52, 9379.314000, 0.111797
53, 9420.703000, 0.111305
54, 9403.199000, 0.111513
55, 9423.281000, 0.111275
56, 9421.227000, 0.111299
57, 9453.324000, 0.110921
58, 9436.052000, 0.111124
59, 9427.814000, 0.111222
60, 9426.233000, 0.111240
61, 9387.866000, 0.111695
62, 9424.270000, 0.111263
63, 9425.318000, 0.111251
64, 9419.226000, 0.111323
65, 9375.787000, 0.111839
66, 9430.812000, 0.111186
67, 9491.059000, 0.110480
68, 9435.356000, 0.111133
69, 9424.764000, 0.111258
70, 9446.788000, 0.110998
71, 9396.794000, 0.111589
72, 9427.678000, 0.111223
73, 9396.288000, 0.111595
74, 9438.772000, 0.111092
75, 9428.207000, 0.111217
76, 9438.734000, 0.111093
77, 9431.005000, 0.111184
78, 9434.809000, 0.111139
79, 9428.837000, 0.111209
80, 9436.060000, 0.111124
81, 9436.582000, 0.111118
82, 9415.477000, 0.111367
83, 9428.275000, 0.111216
84, 9435.164000, 0.111135
85, 9422.629000, 0.111283
86, 9427.665000, 0.111223
87, 9436.118000, 0.111124
88, 9427.217000, 0.111229
89, 9420.405000, 0.111309
90, 9430.957000, 0.111184
91, 9430.696000, 0.111188
92, 9438.523000, 0.111095
93, 9423.566000, 0.111272
94, 9434.782000, 0.111139
95, 9431.876000, 0.111174
96, 9441.715000, 0.111058
97, 9435.776000, 0.111128
98, 9466.688000, 0.110765
99, 9432.187000, 0.111170
