run, time in microseconds, throughput (GB/s)
0, 93.810000, 1.397207
1, 57.243000, 2.289747
2, 58.133000, 2.254692
3, 57.351000, 2.285435
4, 58.073000, 2.257021
5, 59.020000, 2.220807
6, 57.992000, 2.260174
7, 56.508000, 2.319530
8, 47.892000, 2.736825
9, 56.274000, 2.329175
10, 53.057000, 2.470400
11, 54.995000, 2.383344
12, 50.857000, 2.577266
13, 56.498000, 2.319941
14, 47.181000, 2.778067
15, 56.632000, 2.314451
16, 54.715000, 2.395541
17, 84.325000, 1.554367
18, 67.572000, 1.939738
19, 75.143000, 1.744301
20, 89.906000, 1.457878
21, 81.240000, 1.613392
22, 62.118000, 2.110049
23, 73.957000, 1.772273
24, 76.788000, 1.706933
25, 95.680000, 1.369900
26, 75.815000, 1.728840
27, 73.805000, 1.775923
28, 75.985000, 1.724972
29, 88.421000, 1.482363
30, 81.759000, 1.603151
31, 76.787000, 1.706956
32, 82.705000, 1.584813
33, 62.600000, 2.093802
34, 80.717000, 1.623846
35, 104.466000, 1.254686
36, 82.868000, 1.581696
37, 79.918000, 1.640081
38, 73.034000, 1.794671
39, 82.119000, 1.596123
40, 76.628000, 1.710497
41, 85.774000, 1.528109
42, 81.009000, 1.617993
43, 78.602000, 1.667540
44, 77.602000, 1.689029
45, 83.826000, 1.563620
46, 78.740000, 1.664618
47, 67.281000, 1.948128
48, 87.024000, 1.506159
49, 75.976000, 1.725176
50, 79.182000, 1.655326
51, 66.983000, 1.956795
52, 103.145000, 1.270755
53, 68.502000, 1.913404
54, 49.528000, 2.646422
55, 49.166000, 2.665907
56, 50.659000, 2.587339
57, 48.330000, 2.712022
58, 49.119000, 2.668458
59, 51.206000, 2.559700
60, 48.742000, 2.689098
61, 51.311000, 2.554462
62, 51.647000, 2.537843
63, 47.164000, 2.779069
64, 50.689000, 2.585808
65, 52.137000, 2.513992
66, 47.072000, 2.784500
67, 45.805000, 2.861522
68, 53.996000, 2.427439
69, 48.200000, 2.719336
70, 46.765000, 2.802780
71, 47.952000, 2.733400
72, 49.075000, 2.670851
73, 48.543000, 2.700122
74, 56.802000, 2.307524
75, 48.767000, 2.687719
76, 50.850000, 2.577620
77, 69.954000, 1.873688
78, 49.976000, 2.622699
79, 51.555000, 2.542372
80, 48.490000, 2.703073
81, 49.894000, 2.627009
82, 50.535000, 2.593688
83, 48.746000, 2.688877
84, 53.025000, 2.471891
85, 48.434000, 2.706198
86, 52.546000, 2.494424
87, 50.326000, 2.604459
88, 49.317000, 2.657745
89, 56.337000, 2.326570
90, 51.277000, 2.556156
91, 50.395000, 2.600893
92, 63.173000, 2.074810
93, 48.607000, 2.696566
94, 47.679000, 2.749051
95, 48.872000, 2.681945
96, 47.516000, 2.758481
97, 44.306000, 2.958335
98, 81.965000, 1.599122
99, 46.349000, 2.827936
