run, time in microseconds, throughput (GB/s)
0, 194.294000, 0.674607
1, 201.539000, 0.650356
2, 134.245000, 0.976364
3, 187.940000, 0.697414
4, 137.491000, 0.953313
5, 175.283000, 0.747774
6, 135.083000, 0.970307
7, 173.114000, 0.757143
8, 138.043000, 0.949501
9, 173.290000, 0.756374
10, 137.093000, 0.956081
11, 172.933000, 0.757935
12, 135.457000, 0.967628
13, 176.803000, 0.741345
14, 135.833000, 0.964950
15, 172.220000, 0.761073
16, 140.560000, 0.932499
17, 174.719000, 0.750187
18, 136.490000, 0.960305
19, 173.533000, 0.755315
20, 133.178000, 0.984187
21, 1409.465000, 0.092994
22, 124.161000, 1.055662
23, 166.013000, 0.789529
24, 128.553000, 1.019595
25, 1217.985000, 0.107614
26, 133.875000, 0.979063
27, 162.720000, 0.805506
28, 134.503000, 0.974491
29, 152.971000, 0.856842
30, 161.925000, 0.809461
31, 160.807000, 0.815089
32, 172.217000, 0.761086
33, 170.105000, 0.770536
34, 163.606000, 0.801144
35, 164.929000, 0.794718
36, 172.127000, 0.761484
37, 169.923000, 0.771361
38, 165.915000, 0.789995
39, 162.662000, 0.805794
40, 178.037000, 0.736207
41, 170.498000, 0.768760
42, 173.427000, 0.755776
43, 124.991000, 1.048652
44, 172.957000, 0.757830
45, 122.636000, 1.068789
46, 171.259000, 0.765344
47, 123.390000, 1.062258
48, 169.706000, 0.772347
49, 112.451000, 1.165592
50, 169.624000, 0.772721
51, 123.417000, 1.062025
52, 170.964000, 0.766664
53, 121.214000, 1.081327
54, 171.403000, 0.764701
55, 532.359000, 0.246210
56, 101.447000, 1.292024
57, 59.916000, 2.187596
58, 78.564000, 1.668347
59, 44.266000, 2.961008
60, 98.227000, 1.334379
61, 45.568000, 2.876404
62, 112.604000, 1.164008
63, 130.357000, 1.005485
64, 168.034000, 0.780033
65, 96.778000, 1.354357
66, 125.657000, 1.043094
67, 114.665000, 1.143086
68, 162.214000, 0.808019
69, 82.583000, 1.587155
70, 161.950000, 0.809336
71, 119.143000, 1.100123
72, 113.706000, 1.152727
73, 104.123000, 1.258819
74, 158.457000, 0.827177
75, 124.086000, 1.056300
76, 179.098000, 0.731845
77, 105.039000, 1.247841
78, 107.166000, 1.223074
79, 117.439000, 1.116086
80, 109.436000, 1.197705
81, 99.122000, 1.322330
82, 64.064000, 2.045954
83, 38.353000, 3.417516
84, 128.225000, 1.022203
85, 123.654000, 1.059990
86, 153.829000, 0.852063
87, 129.787000, 1.009901
88, 109.966000, 1.191932
89, 126.675000, 1.034711
90, 111.150000, 1.179235
91, 143.636000, 0.912529
92, 108.744000, 1.205326
93, 115.411000, 1.135698
94, 84.357000, 1.553777
95, 119.567000, 1.096222
96, 73.908000, 1.773448
97, 92.130000, 1.422685
98, 71.290000, 1.838575
99, 158.900000, 0.824871
