run, time in microseconds, throughput (GB/s)
0, 155.200000, 0.422268
1, 240.025000, 0.273038
2, 103.173000, 0.635205
3, 152.470000, 0.429829
4, 157.209000, 0.416872
5, 160.329000, 0.408759
6, 161.234000, 0.406465
7, 158.736000, 0.412862
8, 150.144000, 0.436488
9, 148.280000, 0.441975
10, 155.415000, 0.421684
11, 155.344000, 0.421877
12, 158.917000, 0.412391
13, 149.552000, 0.438215
14, 150.819000, 0.434534
15, 167.719000, 0.390749
16, 112.617000, 0.581937
17, 152.962000, 0.428446
18, 158.686000, 0.412992
19, 176.817000, 0.370643
20, 113.082000, 0.579544
21, 155.629000, 0.421104
22, 98.644000, 0.664369
23, 143.864000, 0.455541
24, 175.234000, 0.373991
25, 115.617000, 0.566837
26, 150.619000, 0.435111
27, 161.790000, 0.405068
28, 156.257000, 0.419412
29, 142.212000, 0.460833
30, 153.339000, 0.427393
31, 154.241000, 0.424894
32, 168.079000, 0.389912
33, 147.791000, 0.443437
34, 170.708000, 0.383907
35, 161.829000, 0.404971
36, 147.710000, 0.443680
37, 147.261000, 0.445033
38, 161.867000, 0.404876
39, 570.735000, 0.114827
40, 148.944000, 0.440004
41, 147.643000, 0.443882
42, 150.984000, 0.434059
43, 128.122000, 0.511512
44, 154.924000, 0.423020
45, 145.075000, 0.451739
46, 143.007000, 0.458271
47, 136.034000, 0.481762
48, 180.087000, 0.363913
49, 101.988000, 0.642585
50, 143.068000, 0.458076
51, 156.881000, 0.417743
52, 110.143000, 0.595008
53, 139.839000, 0.468653
54, 112.551000, 0.582278
55, 222.606000, 0.294404
56, 142.256000, 0.460691
57, 134.566000, 0.487018
58, 155.310000, 0.421969
59, 140.730000, 0.465686
60, 138.236000, 0.474088
61, 157.608000, 0.415816
62, 184.809000, 0.354615
63, 129.981000, 0.504197
64, 111.950000, 0.585404
65, 141.350000, 0.463643
66, 146.694000, 0.446753
67, 146.708000, 0.446710
68, 149.084000, 0.439591
69, 102.442000, 0.639738
70, 147.917000, 0.443059
71, 184.689000, 0.354845
72, 167.645000, 0.390921
73, 87.181000, 0.751723
74, 87.118000, 0.752267
75, 91.276000, 0.717998
76, 118.338000, 0.553804
77, 145.816000, 0.449443
78, 159.948000, 0.409733
79, 146.928000, 0.446042
80, 144.034000, 0.455004
81, 67.678000, 0.968350
82, 145.840000, 0.449369
83, 69.468000, 0.943398
84, 152.367000, 0.430119
85, 67.181000, 0.975514
86, 153.364000, 0.427323
87, 68.221000, 0.960643
88, 145.004000, 0.451960
89, 70.034000, 0.935774
90, 158.703000, 0.412947
91, 68.339000, 0.958984
92, 147.532000, 0.444215
93, 68.684000, 0.954167
94, 154.870000, 0.423168
95, 66.101000, 0.991452
96, 153.655000, 0.426514
97, 65.968000, 0.993451
98, 152.002000, 0.431152
99, 66.490000, 0.985652
