run, time in microseconds, throughput (GB/s)
0, 68.906000, 3.804371
1, 94.002000, 2.788707
2, 62.113000, 4.220437
3, 88.858000, 2.950145
4, 61.155000, 4.286551
5, 81.535000, 3.215110
6, 52.794000, 4.965413
7, 89.018000, 2.944843
8, 83.577000, 3.136557
9, 86.015000, 3.047654
10, 94.107000, 2.785595
11, 61.038000, 4.294767
12, 88.469000, 2.963117
13, 86.260000, 3.038998
14, 107.789000, 2.432011
15, 87.560000, 2.993878
16, 82.688000, 3.170279
17, 60.253000, 4.350721
18, 93.040000, 2.817541
19, 84.887000, 3.088152
20, 85.622000, 3.061643
21, 89.063000, 2.943355
22, 61.080000, 4.291814
23, 78.338000, 3.346320
24, 83.248000, 3.148953
25, 86.920000, 3.015923
26, 104.053000, 2.519331
27, 86.029000, 3.047159
28, 88.608000, 2.958469
29, 84.613000, 3.098153
30, 84.595000, 3.098812
31, 60.331000, 4.345096
32, 78.244000, 3.350340
33, 83.706000, 3.131723
34, 90.179000, 2.906930
35, 62.285000, 4.208782
36, 96.263000, 2.723206
37, 96.121000, 2.727229
38, 84.350000, 3.107813
39, 82.333000, 3.183948
40, 91.805000, 2.855444
41, 84.846000, 3.089645
42, 82.805000, 3.165799
43, 61.556000, 4.258626
44, 92.878000, 2.822455
45, 90.105000, 2.909317
46, 90.050000, 2.911094
47, 59.776000, 4.385439
48, 80.143000, 3.270953
49, 68.998000, 3.799299
50, 84.009000, 3.120428
51, 86.975000, 3.014016
52, 60.342000, 4.344304
53, 78.388000, 3.344185
54, 77.689000, 3.374274
55, 75.735000, 3.461332
56, 92.371000, 2.837947
57, 80.988000, 3.236825
58, 84.791000, 3.091649
59, 88.898000, 2.948818
60, 93.194000, 2.812885
61, 58.642000, 4.470243
62, 87.344000, 3.001282
63, 62.957000, 4.163858
64, 89.786000, 2.919653
65, 89.783000, 2.919751
66, 60.183000, 4.355782
67, 76.464000, 3.428332
68, 75.184000, 3.486699
69, 94.292000, 2.780130
70, 90.784000, 2.887557
71, 66.121000, 3.964610
72, 65.262000, 4.016794
73, 93.187000, 2.813096
74, 82.275000, 3.186193
75, 82.103000, 3.192867
76, 83.209000, 3.150428
77, 54.466000, 4.812984
78, 89.991000, 2.913002
79, 79.222000, 3.308980
80, 54.290000, 4.828587
81, 65.876000, 3.979355
82, 68.314000, 3.837339
83, 65.359000, 4.010832
84, 66.212000, 3.959161
85, 64.276000, 4.078412
86, 64.938000, 4.036835
87, 79.798000, 3.285095
88, 84.394000, 3.106192
89, 90.911000, 2.883523
90, 85.343000, 3.071652
91, 55.076000, 4.759678
92, 64.687000, 4.052499
93, 67.761000, 3.868656
94, 68.241000, 3.841444
95, 78.583000, 3.335887
96, 67.721000, 3.870941
97, 64.453000, 4.067212
98, 86.623000, 3.026263
99, 86.109000, 3.044328
