run, time in microseconds, throughput (GB/s)
0, 997.897000, 8.406286
1, 1005.867000, 8.339679
2, 991.153000, 8.463484
3, 1009.401000, 8.310481
4, 998.530000, 8.400957
5, 998.475000, 8.401420
6, 1072.554000, 7.821152
7, 990.513000, 8.468953
8, 992.461000, 8.452330
9, 994.050000, 8.438819
10, 992.140000, 8.455065
11, 1077.924000, 7.782189
12, 1008.406000, 8.318681
13, 997.633000, 8.408511
14, 988.388000, 8.487161
15, 1010.200000, 8.303908
16, 1006.247000, 8.336530
17, 1010.957000, 8.297690
18, 1004.491000, 8.351103
19, 1008.763000, 8.315737
20, 1143.987000, 7.332783
21, 1081.368000, 7.757404
22, 1080.379000, 7.764505
23, 1087.921000, 7.710678
24, 1066.306000, 7.866980
25, 1078.848000, 7.775524
26, 1136.180000, 7.383168
27, 1086.382000, 7.721601
28, 1137.632000, 7.373745
29, 1086.387000, 7.721565
30, 1130.771000, 7.418485
31, 1135.906000, 7.384949
32, 1079.856000, 7.768265
33, 1143.147000, 7.338171
34, 1083.100000, 7.744999
35, 1085.854000, 7.725355
36, 1084.943000, 7.731842
37, 1078.578000, 7.777470
38, 1060.954000, 7.906665
39, 1057.319000, 7.933848
40, 1065.835000, 7.870456
41, 1060.073000, 7.913236
42, 1054.044000, 7.958499
43, 1055.938000, 7.944224
44, 1054.390000, 7.955887
45, 1055.257000, 7.949351
46, 1052.125000, 7.973015
47, 1055.113000, 7.950436
48, 1062.016000, 7.898759
49, 1059.781000, 7.915416
50, 1051.310000, 7.979195
51, 1055.169000, 7.950014
52, 1046.496000, 8.015901
53, 1060.384000, 7.910915
54, 1058.885000, 7.922114
55, 1061.859000, 7.899926
56, 1048.036000, 8.004122
57, 1054.466000, 7.955314
58, 1058.476000, 7.925175
59, 1055.274000, 7.949223
60, 1053.091000, 7.965701
61, 1063.064000, 7.890972
62, 1085.098000, 7.730738
63, 1055.599000, 7.946775
64, 1057.052000, 7.935852
65, 1055.012000, 7.951197
66, 1051.150000, 7.980410
67, 1045.861000, 8.020768
68, 1052.995000, 7.966427
69, 1058.266000, 7.926748
70, 1050.525000, 7.985158
71, 1042.396000, 8.047429
72, 1055.754000, 7.945609
73, 1044.941000, 8.027829
74, 1063.403000, 7.888456
75, 1047.749000, 8.006314
76, 1077.454000, 7.785583
77, 1053.791000, 7.960410
78, 1051.829000, 7.975258
79, 1046.926000, 8.012608
80, 1051.682000, 7.976373
81, 1060.230000, 7.912064
82, 1050.353000, 7.986466
83, 1054.468000, 7.955299
84, 1035.861000, 8.098199
85, 1048.581000, 7.999962
86, 1044.554000, 8.030804
87, 1044.533000, 8.030965
88, 1050.672000, 7.984041
89, 1042.324000, 8.047985
90, 1052.756000, 7.968236
91, 1047.518000, 8.008080
92, 1072.344000, 7.822684
93, 1059.229000, 7.919541
94, 1057.952000, 7.929101
95, 1057.307000, 7.933938
96, 1050.530000, 7.985120
97, 1059.112000, 7.920416
98, 1047.942000, 8.004840
99, 1057.730000, 7.930765
