run, time in microseconds, throughput (GB/s)
0, 23.953000, 0.684006
1, 28.009000, 0.584955
2, 22.068000, 0.742432
3, 21.544000, 0.760490
4, 31.698000, 0.516878
5, 26.670000, 0.614323
6, 52.712000, 0.310821
7, 64.557000, 0.253791
8, 55.389000, 0.295799
9, 55.955000, 0.292807
10, 55.964000, 0.292760
11, 57.154000, 0.286664
12, 50.802000, 0.322507
13, 26.684000, 0.614001
14, 26.173000, 0.625989
15, 20.094000, 0.815368
16, 26.242000, 0.624343
17, 25.817000, 0.634621
18, 23.467000, 0.698172
19, 27.224000, 0.601822
20, 31.041000, 0.527818
21, 25.959000, 0.631149
22, 26.205000, 0.625224
23, 26.566000, 0.616728
24, 27.555000, 0.594593
25, 24.589000, 0.666314
26, 25.507000, 0.642333
27, 22.560000, 0.726241
28, 27.029000, 0.606164
29, 26.727000, 0.613013
30, 26.468000, 0.619012
31, 26.203000, 0.625272
32, 25.762000, 0.635975
33, 26.881000, 0.609501
34, 21.847000, 0.749943
35, 23.862000, 0.686615
36, 21.171000, 0.773889
37, 23.465000, 0.698231
38, 26.082000, 0.628173
39, 25.968000, 0.630930
40, 25.892000, 0.632782
41, 25.688000, 0.637808
42, 24.833000, 0.659767
43, 25.545000, 0.641378
44, 26.203000, 0.625272
45, 25.616000, 0.639600
46, 25.002000, 0.655308
47, 25.938000, 0.631660
48, 26.433000, 0.619831
49, 33.509000, 0.488943
50, 22.036000, 0.743511
51, 22.727000, 0.720905
52, 21.195000, 0.773013
53, 20.962000, 0.781605
54, 47.311000, 0.346304
55, 22.560000, 0.726241
56, 23.431000, 0.699245
57, 20.642000, 0.793722
58, 56.458000, 0.290198
59, 21.189000, 0.773231
60, 30.552000, 0.536266
61, 18.682000, 0.876994
62, 51.728000, 0.316734
63, 52.382000, 0.312779
64, 52.673000, 0.311051
65, 21.554000, 0.760137
66, 16.807000, 0.974832
67, 22.972000, 0.713216
68, 19.373000, 0.845713
69, 33.624000, 0.487271
70, 21.671000, 0.756033
71, 21.745000, 0.753461
72, 31.171000, 0.525617
73, 65.921000, 0.248540
74, 57.005000, 0.287413
75, 19.903000, 0.823192
76, 23.780000, 0.688982
77, 30.996000, 0.528584
78, 21.393000, 0.765858
79, 55.121000, 0.297237
80, 56.452000, 0.290229
81, 57.535000, 0.284766
82, 22.189000, 0.738384
83, 20.707000, 0.791230
84, 21.242000, 0.771302
85, 30.358000, 0.539693
86, 53.581000, 0.305780
87, 19.860000, 0.824975
88, 51.610000, 0.317458
89, 51.486000, 0.318222
90, 23.120000, 0.708651
91, 50.893000, 0.321930
92, 21.160000, 0.774291
93, 49.425000, 0.331492
94, 54.149000, 0.302573
95, 54.468000, 0.300800
96, 46.368000, 0.353347
97, 21.272000, 0.770214
98, 31.724000, 0.516454
99, 53.496000, 0.306266
