run, time in microseconds, throughput (GB/s)
0, 1993.207000, 0.065759
1, 1978.346000, 0.066253
2, 1968.934000, 0.066570
3, 1932.045000, 0.067841
4, 1968.761000, 0.066576
5, 1918.635000, 0.068315
6, 1993.015000, 0.065766
7, 2002.117000, 0.065467
8, 1979.773000, 0.066206
9, 1942.457000, 0.067477
10, 1968.624000, 0.066581
11, 1979.484000, 0.066215
12, 1947.618000, 0.067299
13, 1983.563000, 0.066079
14, 1978.154000, 0.066260
15, 1934.399000, 0.067759
16, 1974.563000, 0.066380
17, 1985.152000, 0.066026
18, 1970.255000, 0.066525
19, 1914.968000, 0.068446
20, 1927.377000, 0.068005
21, 1984.406000, 0.066051
22, 1891.936000, 0.069279
23, 2003.206000, 0.065431
24, 1944.740000, 0.067398
25, 1920.323000, 0.068255
26, 1909.521000, 0.068641
27, 1896.468000, 0.069114
28, 1930.382000, 0.067900
29, 1894.883000, 0.069172
30, 1981.868000, 0.066136
31, 1886.799000, 0.069468
32, 1979.950000, 0.066200
33, 1890.756000, 0.069323
34, 1914.030000, 0.068480
35, 1900.452000, 0.068969
36, 1961.543000, 0.066821
37, 1980.924000, 0.066167
38, 1977.621000, 0.066278
39, 1892.706000, 0.069251
40, 1970.304000, 0.066524
41, 1894.278000, 0.069194
42, 1964.309000, 0.066727
43, 1955.945000, 0.067012
44, 1950.245000, 0.067208
45, 1961.124000, 0.066835
46, 1945.205000, 0.067382
47, 1958.246000, 0.066933
48, 1946.167000, 0.067349
49, 1953.641000, 0.067091
50, 1947.710000, 0.067295
51, 1963.080000, 0.066769
52, 1932.623000, 0.067821
53, 1970.579000, 0.066514
54, 1933.834000, 0.067778
55, 1952.693000, 0.067124
56, 1954.859000, 0.067049
57, 1897.464000, 0.069077
58, 1944.976000, 0.067390
59, 1919.038000, 0.068301
60, 1951.588000, 0.067162
61, 1951.248000, 0.067173
62, 1892.000000, 0.069277
63, 1931.710000, 0.067853
64, 1940.030000, 0.067562
65, 1949.770000, 0.067224
66, 1949.271000, 0.067242
67, 1948.365000, 0.067273
68, 1903.851000, 0.068846
69, 1949.021000, 0.067250
70, 1962.569000, 0.066786
71, 1885.651000, 0.069510
72, 1954.305000, 0.067068
73, 1952.273000, 0.067138
74, 1883.309000, 0.069597
75, 1978.912000, 0.066234
76, 1960.757000, 0.066848
77, 1884.345000, 0.069558
78, 1951.922000, 0.067150
79, 1953.107000, 0.067109
80, 1898.692000, 0.069033
81, 1955.869000, 0.067015
82, 1952.492000, 0.067131
83, 1944.815000, 0.067396
84, 1952.718000, 0.067123
85, 1885.466000, 0.069517
86, 1955.962000, 0.067012
87, 1941.122000, 0.067524
88, 1924.295000, 0.068114
89, 1897.592000, 0.069073
90, 1924.775000, 0.068097
91, 2029.908000, 0.064570
92, 1944.410000, 0.067410
93, 2011.431000, 0.065164
94, 1987.927000, 0.065934
95, 2027.860000, 0.064636
96, 1975.666000, 0.066343
97, 1947.203000, 0.067313
98, 1969.273000, 0.066559
99, 2021.197000, 0.064849
