run, time in microseconds, throughput (GB/s)
0, 3795.260000, 0.069071
1, 3761.218000, 0.069697
2, 3768.986000, 0.069553
3, 3671.464000, 0.071400
4, 3741.674000, 0.070061
5, 3669.038000, 0.071448
6, 3754.096000, 0.069829
7, 3760.760000, 0.069705
8, 3678.018000, 0.071273
9, 3742.785000, 0.070040
10, 3660.791000, 0.071609
11, 3769.915000, 0.069536
12, 3658.703000, 0.071649
13, 3764.354000, 0.069639
14, 3768.196000, 0.069568
15, 3680.678000, 0.071222
16, 3753.693000, 0.069836
17, 3762.300000, 0.069677
18, 3767.883000, 0.069573
19, 3773.792000, 0.069464
20, 3772.391000, 0.069490
21, 3771.914000, 0.069499
22, 3780.160000, 0.069347
23, 3779.705000, 0.069356
24, 3764.351000, 0.069639
25, 3763.997000, 0.069645
26, 3778.490000, 0.069378
27, 3771.966000, 0.069498
28, 3768.581000, 0.069560
29, 3768.535000, 0.069561
30, 3766.873000, 0.069592
31, 3779.232000, 0.069364
32, 3738.515000, 0.070120
33, 3770.664000, 0.069522
34, 3763.007000, 0.069663
35, 3765.960000, 0.069609
36, 3767.542000, 0.069580
37, 3781.158000, 0.069329
38, 3769.147000, 0.069550
39, 3768.057000, 0.069570
40, 3767.214000, 0.069586
41, 3768.800000, 0.069556
42, 3769.970000, 0.069535
43, 3746.688000, 0.069967
44, 3748.566000, 0.069932
45, 3736.715000, 0.070154
46, 3733.490000, 0.070214
47, 3742.850000, 0.070039
48, 3748.170000, 0.069939
49, 3743.681000, 0.070023
50, 3730.309000, 0.070274
51, 3748.194000, 0.069939
52, 3757.551000, 0.069765
53, 3732.724000, 0.070229
54, 3740.050000, 0.070091
55, 3739.480000, 0.070102
56, 3754.128000, 0.069828
57, 3746.593000, 0.069969
58, 3739.782000, 0.070096
59, 3742.619000, 0.070043
60, 3744.847000, 0.070001
61, 3768.788000, 0.069557
62, 3739.537000, 0.070101
63, 3813.209000, 0.068746
64, 3804.803000, 0.068898
65, 3799.531000, 0.068994
66, 3811.683000, 0.068774
67, 3806.909000, 0.068860
68, 3804.292000, 0.068907
69, 3821.535000, 0.068597
70, 3791.762000, 0.069135
71, 3773.983000, 0.069461
72, 3805.271000, 0.068890
73, 3829.187000, 0.068459
74, 3821.502000, 0.068597
75, 3828.582000, 0.068470
76, 3819.268000, 0.068637
77, 3824.919000, 0.068536
78, 3817.819000, 0.068663
79, 3824.615000, 0.068541
80, 3819.929000, 0.068625
81, 3828.854000, 0.068465
82, 3819.902000, 0.068626
83, 3824.112000, 0.068550
84, 3819.113000, 0.068640
85, 3821.385000, 0.068599
86, 3784.358000, 0.069270
87, 3823.624000, 0.068559
88, 3786.862000, 0.069225
89, 3847.260000, 0.068138
90, 3823.285000, 0.068565
91, 3817.884000, 0.068662
92, 3823.522000, 0.068561
93, 3783.639000, 0.069284
94, 3828.175000, 0.068478
95, 3820.326000, 0.068618
96, 3800.484000, 0.068976
97, 3815.800000, 0.068700
98, 3820.247000, 0.068620
99, 3752.770000, 0.069853
