run, time in microseconds, throughput (GB/s)
0, 78.697000, 0.104095
1, 46.356000, 0.176719
2, 54.572000, 0.150114
3, 47.122000, 0.173847
4, 51.467000, 0.159170
5, 47.125000, 0.173836
6, 79.333000, 0.103261
7, 41.984000, 0.195122
8, 60.078000, 0.136356
9, 41.899000, 0.195518
10, 128.467000, 0.063767
11, 43.281000, 0.189275
12, 110.633000, 0.074047
13, 42.246000, 0.193912
14, 108.025000, 0.075834
15, 43.736000, 0.187306
16, 43.270000, 0.189323
17, 46.475000, 0.176267
18, 100.782000, 0.081284
19, 43.424000, 0.188651
20, 101.206000, 0.080944
21, 49.190000, 0.166538
22, 59.061000, 0.138704
23, 49.785000, 0.164548
24, 100.896000, 0.081193
25, 49.146000, 0.166687
26, 63.943000, 0.128114
27, 1361.650000, 0.006016
28, 97.611000, 0.083925
29, 50.858000, 0.161076
30, 100.962000, 0.081139
31, 47.422000, 0.172747
32, 36.399000, 0.225061
33, 45.216000, 0.181175
34, 400.363000, 0.020461
35, 83.997000, 0.097527
36, 42.633000, 0.192152
37, 84.786000, 0.096620
38, 42.593000, 0.192332
39, 76.527000, 0.107047
40, 41.343000, 0.198147
41, 89.201000, 0.091838
42, 68.791000, 0.119085
43, 91.131000, 0.089893
44, 44.151000, 0.185545
45, 99.045000, 0.082710
46, 43.671000, 0.187584
47, 87.934000, 0.093161
48, 42.423000, 0.193103
49, 89.188000, 0.091851
50, 43.930000, 0.186478
51, 89.393000, 0.091640
52, 44.439000, 0.184343
53, 103.864000, 0.078872
54, 43.613000, 0.187834
55, 86.526000, 0.094677
56, 43.940000, 0.186436
57, 43.565000, 0.188041
58, 61.978000, 0.132176
59, 44.273000, 0.185034
60, 44.095000, 0.185781
61, 43.011000, 0.190463
62, 43.989000, 0.186228
63, 43.602000, 0.187881
64, 43.706000, 0.187434
65, 44.112000, 0.185709
66, 44.389000, 0.184550
67, 43.646000, 0.187692
68, 43.677000, 0.187559
69, 43.446000, 0.188556
70, 44.188000, 0.185390
71, 67.432000, 0.121485
72, 44.081000, 0.185840
73, 43.802000, 0.187023
74, 44.853000, 0.182641
75, 44.621000, 0.183591
76, 43.265000, 0.189345
77, 44.565000, 0.183821
78, 43.791000, 0.187070
79, 61.779000, 0.132602
80, 44.095000, 0.185781
81, 43.366000, 0.188904
82, 43.432000, 0.188617
83, 67.906000, 0.120637
84, 44.605000, 0.183657
85, 44.103000, 0.185747
86, 42.781000, 0.191487
87, 44.418000, 0.184430
88, 43.456000, 0.188513
89, 43.570000, 0.188019
90, 44.136000, 0.185608
91, 44.409000, 0.184467
92, 44.185000, 0.185402
93, 43.351000, 0.188969
94, 45.518000, 0.179973
95, 62.785000, 0.130477
96, 44.378000, 0.184596
97, 43.950000, 0.186394
98, 45.831000, 0.178744
99, 43.811000, 0.186985
