run, time in microseconds, throughput (GB/s)
0, 28.144000, 0.291074
1, 70.941000, 0.115476
2, 37.591000, 0.217925
3, 30.084000, 0.272304
4, 45.244000, 0.181063
5, 34.389000, 0.238216
6, 53.647000, 0.152702
7, 30.952000, 0.264668
8, 52.167000, 0.157034
9, 34.861000, 0.234990
10, 53.858000, 0.152104
11, 41.504000, 0.197379
12, 37.424000, 0.218897
13, 55.996000, 0.146296
14, 33.771000, 0.242575
15, 50.764000, 0.161374
16, 33.671000, 0.243295
17, 63.010000, 0.130011
18, 35.071000, 0.233583
19, 50.265000, 0.162976
20, 34.320000, 0.238695
21, 42.828000, 0.191277
22, 45.785000, 0.178923
23, 65.389000, 0.125281
24, 76.031000, 0.107746
25, 48.137000, 0.170181
26, 48.755000, 0.168024
27, 47.766000, 0.171503
28, 50.568000, 0.162000
29, 86.617000, 0.094577
30, 70.848000, 0.115628
31, 62.942000, 0.130152
32, 69.640000, 0.117634
33, 37.268000, 0.219813
34, 50.566000, 0.162006
35, 48.280000, 0.169677
36, 64.735000, 0.126547
37, 48.375000, 0.169344
38, 50.073000, 0.163601
39, 47.939000, 0.170884
40, 61.193000, 0.133872
41, 49.687000, 0.164872
42, 62.948000, 0.130139
43, 55.761000, 0.146913
44, 48.243000, 0.169807
45, 54.078000, 0.151485
46, 50.419000, 0.162478
47, 52.982000, 0.154619
48, 53.577000, 0.152901
49, 60.131000, 0.136236
50, 56.614000, 0.144699
51, 61.596000, 0.132996
52, 59.971000, 0.136599
53, 77.750000, 0.105363
54, 58.579000, 0.139845
55, 49.205000, 0.166487
56, 59.968000, 0.136606
57, 56.667000, 0.144564
58, 53.587000, 0.152873
59, 59.273000, 0.138208
60, 59.367000, 0.137989
61, 49.383000, 0.165887
62, 36.916000, 0.221909
63, 30.906000, 0.265062
64, 35.178000, 0.232873
65, 36.201000, 0.226292
66, 35.622000, 0.229970
67, 36.375000, 0.225210
68, 35.399000, 0.231419
69, 31.388000, 0.260991
70, 35.555000, 0.230404
71, 36.477000, 0.224580
72, 38.216000, 0.214360
73, 36.096000, 0.226950
74, 37.787000, 0.216794
75, 36.166000, 0.226511
76, 36.932000, 0.221813
77, 35.804000, 0.228801
78, 36.093000, 0.226969
79, 34.520000, 0.237312
80, 37.242000, 0.219967
81, 50.226000, 0.163103
82, 36.049000, 0.227246
83, 34.834000, 0.235173
84, 34.291000, 0.238897
85, 35.887000, 0.228272
86, 35.038000, 0.233803
87, 36.312000, 0.225600
88, 35.600000, 0.230112
89, 34.980000, 0.234191
90, 35.422000, 0.231269
91, 35.292000, 0.232121
92, 34.724000, 0.235918
93, 36.669000, 0.223404
94, 35.599000, 0.230119
95, 37.108000, 0.220761
96, 36.265000, 0.225893
97, 74.444000, 0.110042
98, 61.908000, 0.132325
99, 62.686000, 0.130683
