run, time in microseconds, throughput (GB/s)
0, 1353.097000, 0.193736
1, 1359.737000, 0.192790
2, 1457.402000, 0.179871
3, 1359.674000, 0.192799
4, 1387.167000, 0.188978
5, 1361.950000, 0.192477
6, 1437.100000, 0.182412
7, 1459.619000, 0.179598
8, 1355.217000, 0.193433
9, 1363.191000, 0.192302
10, 1450.057000, 0.180782
11, 1360.826000, 0.192636
12, 1462.313000, 0.179267
13, 1437.465000, 0.182365
14, 1359.433000, 0.192833
15, 1361.729000, 0.192508
16, 1402.279000, 0.186941
17, 1442.027000, 0.181789
18, 1357.115000, 0.193163
19, 1435.439000, 0.182623
20, 1357.555000, 0.193100
21, 1359.022000, 0.192892
22, 1389.137000, 0.188710
23, 1364.134000, 0.192169
24, 1435.209000, 0.182652
25, 1364.674000, 0.192093
26, 1358.031000, 0.193032
27, 1438.118000, 0.182283
28, 1429.065000, 0.183437
29, 1372.432000, 0.191007
30, 1433.897000, 0.182819
31, 1383.329000, 0.189502
32, 1354.180000, 0.193581
33, 1436.727000, 0.182459
34, 1433.208000, 0.182907
35, 1436.229000, 0.182522
36, 1362.829000, 0.192353
37, 1437.671000, 0.182339
38, 1394.435000, 0.187993
39, 1363.121000, 0.192312
40, 1440.138000, 0.182027
41, 1391.382000, 0.188405
42, 1361.374000, 0.192558
43, 1444.549000, 0.181471
44, 1451.464000, 0.180607
45, 1355.752000, 0.193357
46, 1442.039000, 0.181787
47, 1438.255000, 0.182265
48, 1369.456000, 0.191422
49, 1376.022000, 0.190509
50, 1446.537000, 0.181222
51, 1374.513000, 0.190718
52, 1431.740000, 0.183095
53, 1444.477000, 0.181480
54, 1373.746000, 0.190824
55, 1435.712000, 0.182588
56, 1357.804000, 0.193065
57, 1405.110000, 0.186565
58, 1367.045000, 0.191760
59, 1356.741000, 0.193216
60, 1379.409000, 0.190041
61, 1372.747000, 0.190963
62, 1352.235000, 0.193860
63, 1429.174000, 0.183423
64, 1427.140000, 0.183685
65, 1358.319000, 0.192991
66, 1440.806000, 0.181943
67, 1373.647000, 0.190838
68, 1358.371000, 0.192984
69, 1444.411000, 0.181489
70, 1375.991000, 0.190513
71, 1364.147000, 0.192167
72, 1352.167000, 0.193870
73, 1442.221000, 0.181764
74, 1435.744000, 0.182584
75, 1356.175000, 0.193297
76, 1433.378000, 0.182885
77, 1428.424000, 0.183520
78, 1352.420000, 0.193833
79, 1439.546000, 0.182102
80, 1434.111000, 0.182792
81, 1359.119000, 0.192878
82, 1440.255000, 0.182012
83, 1418.020000, 0.184866
84, 1442.583000, 0.181718
85, 1383.958000, 0.189416
86, 1359.130000, 0.192876
87, 1364.667000, 0.192094
88, 1425.574000, 0.183887
89, 1354.075000, 0.193596
90, 1451.408000, 0.180614
91, 1373.404000, 0.190872
92, 1354.899000, 0.193479
93, 1464.522000, 0.178996
94, 1359.016000, 0.192893
95, 1426.190000, 0.183807
96, 1358.232000, 0.193004
97, 1349.976000, 0.194184
98, 1379.664000, 0.190006
99, 1430.382000, 0.183269
