run, time in microseconds, throughput (GB/s)
0, 960.314000, 0.136489
1, 965.378000, 0.135773
2, 942.136000, 0.139122
3, 938.761000, 0.139622
4, 935.994000, 0.140035
5, 934.576000, 0.140248
6, 1005.423000, 0.130365
7, 917.658000, 0.142833
8, 933.679000, 0.140382
9, 931.846000, 0.140658
10, 931.804000, 0.140665
11, 930.480000, 0.140865
12, 980.866000, 0.133629
13, 934.323000, 0.140286
14, 933.017000, 0.140482
15, 932.006000, 0.140634
16, 929.992000, 0.140939
17, 943.182000, 0.138968
18, 924.186000, 0.141824
19, 940.501000, 0.139364
20, 908.362000, 0.144295
21, 910.849000, 0.143901
22, 908.644000, 0.144250
23, 920.046000, 0.142462
24, 911.742000, 0.143760
25, 915.399000, 0.143186
26, 914.234000, 0.143368
27, 908.808000, 0.144224
28, 919.150000, 0.142601
29, 907.283000, 0.144467
30, 912.085000, 0.143706
31, 928.207000, 0.141210
32, 916.764000, 0.142972
33, 914.053000, 0.143396
34, 920.770000, 0.142350
35, 911.858000, 0.143742
36, 911.724000, 0.143763
37, 915.391000, 0.143187
38, 919.111000, 0.142607
39, 914.976000, 0.143252
40, 915.408000, 0.143184
41, 912.962000, 0.143568
42, 920.468000, 0.142397
43, 915.067000, 0.143238
44, 913.259000, 0.143521
45, 909.660000, 0.144089
46, 910.549000, 0.143948
47, 917.760000, 0.142817
48, 903.463000, 0.145077
49, 909.901000, 0.144051
50, 914.538000, 0.143320
51, 913.809000, 0.143435
52, 917.861000, 0.142802
53, 921.693000, 0.142208
54, 915.478000, 0.143173
55, 915.534000, 0.143165
56, 911.332000, 0.143825
57, 916.155000, 0.143067
58, 911.273000, 0.143834
59, 918.475000, 0.142706
60, 911.594000, 0.143783
61, 913.640000, 0.143461
62, 915.346000, 0.143194
63, 912.196000, 0.143688
64, 914.924000, 0.143260
65, 911.584000, 0.143785
66, 909.761000, 0.144073
67, 912.593000, 0.143626
68, 916.842000, 0.142960
69, 906.227000, 0.144635
70, 927.165000, 0.141369
71, 919.739000, 0.142510
72, 913.084000, 0.143549
73, 913.516000, 0.143481
74, 910.380000, 0.143975
75, 916.844000, 0.142960
76, 908.630000, 0.144252
77, 913.802000, 0.143436
78, 918.231000, 0.142744
79, 912.399000, 0.143656
80, 913.190000, 0.143532
81, 913.432000, 0.143494
82, 907.284000, 0.144466
83, 908.949000, 0.144202
84, 918.516000, 0.142700
85, 911.376000, 0.143818
86, 910.370000, 0.143977
87, 915.814000, 0.143121
88, 920.150000, 0.142446
89, 1455.661000, 0.090043
90, 908.947000, 0.144202
91, 914.168000, 0.143378
92, 913.819000, 0.143433
93, 912.368000, 0.143661
94, 909.172000, 0.144166
95, 911.657000, 0.143773
96, 907.703000, 0.144400
97, 912.149000, 0.143696
98, 911.381000, 0.143817
99, 901.387000, 0.145411
