run, time in microseconds, throughput (GB/s)
0, 350.314000, 0.046769
1, 349.076000, 0.046935
2, 363.073000, 0.045126
3, 348.240000, 0.047048
4, 350.294000, 0.046772
5, 346.396000, 0.047298
6, 357.382000, 0.045845
7, 354.756000, 0.046184
8, 360.970000, 0.045389
9, 340.588000, 0.048105
10, 369.746000, 0.044312
11, 339.876000, 0.048206
12, 370.007000, 0.044280
13, 349.254000, 0.046911
14, 373.408000, 0.043877
15, 351.900000, 0.046559
16, 362.170000, 0.045238
17, 340.777000, 0.048078
18, 366.826000, 0.044664
19, 343.309000, 0.047724
20, 371.876000, 0.044058
21, 356.919000, 0.045904
22, 364.951000, 0.044894
23, 376.784000, 0.043484
24, 360.873000, 0.045401
25, 354.832000, 0.046174
26, 344.923000, 0.047500
27, 366.771000, 0.044671
28, 356.514000, 0.045956
29, 350.702000, 0.046718
30, 347.142000, 0.047197
31, 351.363000, 0.046630
32, 350.571000, 0.046735
33, 342.773000, 0.047798
34, 347.113000, 0.047201
35, 353.094000, 0.046401
36, 342.089000, 0.047894
37, 352.623000, 0.046463
38, 350.897000, 0.046692
39, 351.570000, 0.046602
40, 349.539000, 0.046873
41, 350.418000, 0.046756
42, 349.175000, 0.046922
43, 345.703000, 0.047393
44, 353.168000, 0.046392
45, 353.009000, 0.046412
46, 347.750000, 0.047114
47, 352.111000, 0.046531
48, 349.017000, 0.046943
49, 356.407000, 0.045970
50, 352.918000, 0.046424
51, 347.694000, 0.047122
52, 365.969000, 0.044769
53, 351.996000, 0.046546
54, 354.875000, 0.046168
55, 349.161000, 0.046924
56, 362.107000, 0.045246
57, 334.733000, 0.048946
58, 350.369000, 0.046762
59, 352.839000, 0.046435
60, 351.467000, 0.046616
61, 378.363000, 0.043302
62, 349.322000, 0.046902
63, 356.492000, 0.045959
64, 351.118000, 0.046662
65, 354.459000, 0.046223
66, 362.474000, 0.045200
67, 367.340000, 0.044602
68, 350.461000, 0.046750
69, 361.221000, 0.045357
70, 366.847000, 0.044662
71, 365.589000, 0.044815
72, 363.403000, 0.045085
73, 352.279000, 0.046509
74, 369.736000, 0.044313
75, 349.813000, 0.046836
76, 337.763000, 0.048507
77, 361.771000, 0.045288
78, 357.184000, 0.045870
79, 347.082000, 0.047205
80, 378.387000, 0.043300
81, 353.519000, 0.046345
82, 357.022000, 0.045891
83, 326.645000, 0.050158
84, 335.457000, 0.048841
85, 349.858000, 0.046830
86, 363.531000, 0.045069
87, 347.072000, 0.047206
88, 351.985000, 0.046547
89, 353.105000, 0.046400
90, 332.899000, 0.049216
91, 436.438000, 0.037540
92, 311.891000, 0.052531
93, 314.577000, 0.052083
94, 330.310000, 0.049602
95, 328.291000, 0.049907
96, 316.219000, 0.051812
97, 327.431000, 0.050038
98, 365.702000, 0.044802
99, 362.611000, 0.045183
