run, time in microseconds, throughput (GB/s)
0, 1879.026000, 0.139511
1, 1849.477000, 0.141740
2, 3910.607000, 0.067034
3, 1837.590000, 0.142656
4, 1859.224000, 0.140996
5, 1760.425000, 0.148909
6, 1801.797000, 0.145490
7, 1888.013000, 0.138847
8, 1821.929000, 0.143883
9, 1839.869000, 0.142480
10, 1808.232000, 0.144973
11, 1854.231000, 0.141376
12, 1750.540000, 0.149750
13, 1896.611000, 0.138217
14, 1765.514000, 0.148480
15, 1887.809000, 0.138862
16, 1795.952000, 0.145964
17, 1884.291000, 0.139121
18, 1804.680000, 0.145258
19, 1846.462000, 0.141971
20, 1764.492000, 0.148566
21, 1909.015000, 0.137319
22, 1861.069000, 0.140857
23, 1814.636000, 0.144461
24, 1828.041000, 0.143402
25, 1821.701000, 0.143901
26, 1859.009000, 0.141013
27, 1854.374000, 0.141365
28, 1852.112000, 0.141538
29, 1848.343000, 0.141826
30, 1845.539000, 0.142042
31, 1911.865000, 0.137114
32, 1848.025000, 0.141851
33, 1906.146000, 0.137526
34, 1847.364000, 0.141902
35, 1840.486000, 0.142432
36, 1845.332000, 0.142058
37, 1782.136000, 0.147095
38, 1810.475000, 0.144793
39, 1857.009000, 0.141165
40, 1873.867000, 0.139895
41, 1802.444000, 0.145438
42, 1839.521000, 0.142507
43, 1805.114000, 0.145223
44, 1853.165000, 0.141457
45, 1891.759000, 0.138572
46, 1871.742000, 0.140053
47, 1767.214000, 0.148337
48, 1827.681000, 0.143430
49, 1772.924000, 0.147860
50, 1785.616000, 0.146809
51, 1809.418000, 0.144878
52, 1831.533000, 0.143128
53, 1763.108000, 0.148683
54, 1780.587000, 0.147223
55, 1799.549000, 0.145672
56, 1816.523000, 0.144311
57, 1831.146000, 0.143158
58, 1828.940000, 0.143331
59, 1804.528000, 0.145270
60, 1770.093000, 0.148096
61, 1789.771000, 0.146468
62, 1874.621000, 0.139838
63, 1858.418000, 0.141058
64, 1834.368000, 0.142907
65, 1798.223000, 0.145779
66, 1868.188000, 0.140320
67, 1838.933000, 0.142552
68, 1755.300000, 0.149344
69, 1870.789000, 0.140125
70, 1883.744000, 0.139161
71, 1806.131000, 0.145141
72, 1855.728000, 0.141262
73, 1859.612000, 0.140967
74, 1840.510000, 0.142430
75, 1848.922000, 0.141782
76, 1801.454000, 0.145518
77, 1872.252000, 0.140015
78, 1843.367000, 0.142209
79, 1766.104000, 0.148431
80, 1852.477000, 0.141510
81, 1776.001000, 0.147604
82, 1854.475000, 0.141358
83, 1859.538000, 0.140973
84, 1855.507000, 0.141279
85, 1780.931000, 0.147195
86, 1894.553000, 0.138367
87, 1827.138000, 0.143472
88, 1893.894000, 0.138415
89, 1832.180000, 0.143078
90, 1894.921000, 0.138340
91, 1772.072000, 0.147931
92, 1833.130000, 0.143003
93, 1753.706000, 0.149480
94, 1890.276000, 0.138680
95, 1909.940000, 0.137252
96, 1913.661000, 0.136986
97, 1827.798000, 0.143421
98, 1890.294000, 0.138679
99, 1902.037000, 0.137823
