run, time in microseconds, throughput (GB/s)
0, 7714.290000, 8.699292
1, 7708.471000, 8.705859
2, 7849.956000, 8.548948
3, 7687.883000, 8.729173
4, 7668.118000, 8.751673
5, 7696.038000, 8.719924
6, 7745.892000, 8.663801
7, 7909.071000, 8.485050
8, 7911.034000, 8.482945
9, 7925.098000, 8.467891
10, 7815.802000, 8.586306
11, 7860.937000, 8.537006
12, 7861.574000, 8.536314
13, 7896.049000, 8.499044
14, 7863.027000, 8.534737
15, 7871.355000, 8.525707
16, 7745.573000, 8.664157
17, 7759.525000, 8.648579
18, 7737.788000, 8.672874
19, 7704.399000, 8.710461
20, 7695.568000, 8.720456
21, 7681.711000, 8.736187
22, 7683.831000, 8.733777
23, 7706.043000, 8.708602
24, 7714.597000, 8.698946
25, 7726.680000, 8.685343
26, 7704.597000, 8.710237
27, 7759.197000, 8.648944
28, 7790.845000, 8.613811
29, 7780.814000, 8.624916
30, 7791.578000, 8.613000
31, 7801.030000, 8.602565
32, 7788.301000, 8.616624
33, 7800.597000, 8.603042
34, 7764.499000, 8.643039
35, 7795.276000, 8.608914
36, 7777.367000, 8.628738
37, 7767.876000, 8.639281
38, 7762.812000, 8.644917
39, 7709.502000, 8.704695
40, 7759.042000, 8.649117
41, 7741.188000, 8.669065
42, 7786.014000, 8.619155
43, 7768.225000, 8.638893
44, 7773.855000, 8.632636
45, 7727.231000, 8.684723
46, 7782.075000, 8.623518
47, 7765.719000, 8.641681
48, 7748.759000, 8.660595
49, 7755.636000, 8.652916
50, 7760.490000, 8.647503
51, 7763.685000, 8.643945
52, 7761.117000, 8.646805
53, 7718.684000, 8.694340
54, 7797.530000, 8.606426
55, 7783.655000, 8.621768
56, 7763.845000, 8.643767
57, 7780.519000, 8.625243
58, 7803.455000, 8.599891
59, 7780.715000, 8.625025
60, 7777.715000, 8.628352
61, 7736.255000, 8.674593
62, 7768.824000, 8.638227
63, 7794.856000, 8.609378
64, 7791.043000, 8.613592
65, 7781.146000, 8.624548
66, 7779.889000, 8.625941
67, 7787.719000, 8.617268
68, 7791.415000, 8.613181
69, 7692.117000, 8.724369
70, 7808.265000, 8.594594
71, 7746.490000, 8.663132
72, 7786.138000, 8.619018
73, 7753.660000, 8.655121
74, 7815.777000, 8.586333
75, 7803.263000, 8.600103
76, 7795.037000, 8.609178
77, 7237.728000, 9.272090
78, 7594.365000, 8.836666
79, 7580.413000, 8.852930
80, 7588.459000, 8.843543
81, 7591.726000, 8.839737
82, 7629.611000, 8.795843
83, 7588.227000, 8.843813
84, 7583.400000, 8.849443
85, 7584.843000, 8.847759
86, 7594.294000, 8.836748
87, 7537.244000, 8.903634
88, 7578.129000, 8.855598
89, 7628.801000, 8.796777
90, 7580.933000, 8.852323
91, 7608.363000, 8.820408
92, 7597.181000, 8.833390
93, 7561.896000, 8.874608
94, 7616.349000, 8.811159
95, 7536.926000, 8.904010
96, 7599.077000, 8.831186
97, 7577.167000, 8.856722
98, 7637.505000, 8.786752
99, 7583.396000, 8.849447
