run, time in microseconds, throughput (GB/s)
0, 3622.839000, 0.144717
1, 3528.002000, 0.148608
2, 3536.779000, 0.148239
3, 3524.533000, 0.148754
4, 3516.925000, 0.149076
5, 3523.460000, 0.148799
6, 3543.231000, 0.147969
7, 3527.141000, 0.148644
8, 3527.974000, 0.148609
9, 3522.603000, 0.148835
10, 3477.491000, 0.150766
11, 3525.657000, 0.148706
12, 3529.332000, 0.148552
13, 3521.080000, 0.148900
14, 3525.777000, 0.148701
15, 3522.584000, 0.148836
16, 3474.424000, 0.150899
17, 3519.946000, 0.148948
18, 3553.660000, 0.147535
19, 3526.818000, 0.148658
20, 3525.455000, 0.148715
21, 3527.952000, 0.148610
22, 3518.757000, 0.148998
23, 3535.201000, 0.148305
24, 3501.640000, 0.149726
25, 3523.979000, 0.148777
26, 3476.062000, 0.150828
27, 3531.372000, 0.148466
28, 3532.910000, 0.148401
29, 3525.768000, 0.148702
30, 3534.375000, 0.148340
31, 3527.308000, 0.148637
32, 3528.378000, 0.148592
33, 3537.221000, 0.148220
34, 3529.463000, 0.148546
35, 3534.672000, 0.148327
36, 3526.662000, 0.148664
37, 3532.104000, 0.148435
38, 3531.806000, 0.148448
39, 3497.022000, 0.149924
40, 3548.038000, 0.147768
41, 3483.007000, 0.150527
42, 3523.386000, 0.148802
43, 3471.105000, 0.151044
44, 3489.287000, 0.150256
45, 3481.280000, 0.150602
46, 3524.285000, 0.148764
47, 3592.667000, 0.145933
48, 3553.643000, 0.147535
49, 3533.577000, 0.148373
50, 3528.758000, 0.148576
51, 3537.072000, 0.148227
52, 3531.118000, 0.148476
53, 3524.680000, 0.148748
54, 3535.214000, 0.148304
55, 3529.053000, 0.148563
56, 3531.557000, 0.148458
57, 3528.209000, 0.148599
58, 3537.980000, 0.148189
59, 3521.204000, 0.148895
60, 3528.883000, 0.148571
61, 3489.616000, 0.150242
62, 3487.109000, 0.150350
63, 3498.255000, 0.149871
64, 3467.484000, 0.151201
65, 3525.386000, 0.148718
66, 3523.407000, 0.148801
67, 3527.783000, 0.148617
68, 3525.473000, 0.148714
69, 3526.238000, 0.148682
70, 3547.873000, 0.147775
71, 3520.382000, 0.148929
72, 3527.755000, 0.148618
73, 3488.721000, 0.150281
74, 3473.620000, 0.150934
75, 3525.613000, 0.148708
76, 3526.935000, 0.148653
77, 3450.119000, 0.151962
78, 3528.342000, 0.148593
79, 3528.964000, 0.148567
80, 3472.089000, 0.151001
81, 3473.043000, 0.150959
82, 3445.741000, 0.152155
83, 3489.478000, 0.150248
84, 3495.332000, 0.149997
85, 3451.198000, 0.151915
86, 3497.872000, 0.149888
87, 3516.491000, 0.149094
88, 3492.547000, 0.150116
89, 3446.271000, 0.152132
90, 3499.705000, 0.149809
91, 3505.851000, 0.149547
92, 3491.762000, 0.150150
93, 3509.349000, 0.149398
94, 3492.124000, 0.150134
95, 3451.321000, 0.151909
96, 3468.271000, 0.151167
97, 3439.139000, 0.152447
98, 3482.479000, 0.150550
99, 3456.212000, 0.151694
