run, time in microseconds, throughput (GB/s)
0, 177.676000, 5.901619
1, 179.001000, 5.857934
2, 169.497000, 6.186399
3, 177.615000, 5.903646
4, 162.008000, 6.472372
5, 165.855000, 6.322245
6, 172.058000, 6.094317
7, 177.947000, 5.892631
8, 180.146000, 5.820701
9, 177.442000, 5.909401
10, 181.177000, 5.787578
11, 176.923000, 5.926736
12, 184.633000, 5.679245
13, 177.458000, 5.908869
14, 175.833000, 5.963477
15, 177.260000, 5.915469
16, 175.651000, 5.969656
17, 179.183000, 5.851984
18, 167.957000, 6.243122
19, 175.849000, 5.962934
20, 186.447000, 5.623990
21, 179.929000, 5.827721
22, 187.404000, 5.595270
23, 177.074000, 5.921682
24, 175.784000, 5.965139
25, 174.443000, 6.010995
26, 174.366000, 6.013649
27, 176.032000, 5.956735
28, 194.820000, 5.382281
29, 185.938000, 5.639385
30, 176.386000, 5.944780
31, 174.220000, 6.018689
32, 177.523000, 5.906705
33, 170.516000, 6.149429
34, 174.639000, 6.004249
35, 171.434000, 6.116500
36, 175.314000, 5.981131
37, 176.714000, 5.933746
38, 175.983000, 5.958394
39, 177.474000, 5.908336
40, 182.009000, 5.761122
41, 174.791000, 5.999027
42, 172.509000, 6.078384
43, 202.584000, 5.176006
44, 180.689000, 5.803209
45, 175.886000, 5.961680
46, 189.722000, 5.526908
47, 181.106000, 5.789847
48, 193.307000, 5.424408
49, 181.620000, 5.773461
50, 184.829000, 5.673222
51, 181.710000, 5.770602
52, 187.783000, 5.583977
53, 184.710000, 5.676877
54, 183.328000, 5.719672
55, 178.425000, 5.876845
56, 205.812000, 5.094824
57, 175.542000, 5.973363
58, 184.533000, 5.682322
59, 178.981000, 5.858588
60, 185.146000, 5.663509
61, 177.734000, 5.899693
62, 184.754000, 5.675525
63, 183.713000, 5.707685
64, 190.358000, 5.508442
65, 183.482000, 5.714871
66, 186.313000, 5.628035
67, 185.688000, 5.646978
68, 179.445000, 5.843439
69, 187.710000, 5.586149
70, 183.941000, 5.700611
71, 183.247000, 5.722200
72, 182.710000, 5.739018
73, 166.730000, 6.289066
74, 179.399000, 5.844938
75, 170.989000, 6.132418
76, 168.215000, 6.233546
77, 181.447000, 5.778966
78, 183.088000, 5.727169
79, 168.400000, 6.226698
80, 167.546000, 6.258436
81, 196.032000, 5.349004
82, 185.384000, 5.656238
83, 181.738000, 5.769712
84, 181.818000, 5.767174
85, 176.602000, 5.937509
86, 187.478000, 5.593062
87, 187.269000, 5.599304
88, 180.648000, 5.804526
89, 180.701000, 5.802823
90, 186.339000, 5.627249
91, 190.018000, 5.518298
92, 173.264000, 6.051898
93, 182.419000, 5.748173
94, 183.513000, 5.713906
95, 181.731000, 5.769935
96, 175.558000, 5.972818
97, 184.929000, 5.670154
98, 177.554000, 5.905674
99, 168.042000, 6.239964
