run, time in microseconds, throughput (GB/s)
0, 86.527000, 1.514810
1, 81.685000, 1.604603
2, 67.779000, 1.933814
3, 92.534000, 1.416474
4, 79.031000, 1.658488
5, 89.835000, 1.459030
6, 79.247000, 1.653968
7, 96.709000, 1.355324
8, 81.495000, 1.608344
9, 97.043000, 1.350659
10, 71.655000, 1.829209
11, 95.546000, 1.371821
12, 78.993000, 1.659286
13, 93.425000, 1.402965
14, 68.622000, 1.910058
15, 98.025000, 1.337128
16, 79.286000, 1.653154
17, 95.199000, 1.376821
18, 75.401000, 1.738332
19, 95.223000, 1.376474
20, 81.878000, 1.600821
21, 90.369000, 1.450409
22, 68.882000, 1.902848
23, 81.075000, 1.616676
24, 78.309000, 1.673780
25, 80.100000, 1.636355
26, 82.932000, 1.580476
27, 77.562000, 1.689900
28, 38.827000, 3.375795
29, 41.057000, 3.192440
30, 65.197000, 2.010399
31, 95.118000, 1.377994
32, 92.530000, 1.416535
33, 41.864000, 3.130900
34, 40.777000, 3.214361
35, 71.623000, 1.830027
36, 87.629000, 1.495761
37, 39.779000, 3.295005
38, 39.035000, 3.357807
39, 79.020000, 1.658719
40, 39.001000, 3.360734
41, 39.822000, 3.291447
42, 45.553000, 2.877352
43, 43.013000, 3.047265
44, 41.310000, 3.172888
45, 95.214000, 1.376604
46, 80.968000, 1.618812
47, 90.658000, 1.445785
48, 88.090000, 1.487933
49, 41.170000, 3.183677
50, 66.846000, 1.960805
51, 91.634000, 1.430386
52, 39.903000, 3.284766
53, 40.999000, 3.196956
54, 69.706000, 1.880355
55, 38.635000, 3.392572
56, 70.708000, 1.853708
57, 40.329000, 3.250068
58, 44.598000, 2.938966
59, 65.845000, 1.990614
60, 37.667000, 3.479757
61, 49.541000, 2.645728
62, 41.023000, 3.195086
63, 40.407000, 3.243794
64, 39.386000, 3.327883
65, 70.450000, 1.860497
66, 106.527000, 1.230411
67, 39.912000, 3.284025
68, 42.682000, 3.070896
69, 38.876000, 3.371540
70, 40.286000, 3.253537
71, 40.051000, 3.272627
72, 40.024000, 3.274835
73, 38.794000, 3.378667
74, 72.849000, 1.799229
75, 101.345000, 1.293325
76, 94.483000, 1.387255
77, 95.192000, 1.376922
78, 129.217000, 1.014356
79, 56.102000, 2.336316
80, 53.044000, 2.471005
81, 86.181000, 1.520892
82, 54.008000, 2.426900
83, 88.307000, 1.484276
84, 53.321000, 2.458168
85, 90.697000, 1.445164
86, 50.148000, 2.613703
87, 90.771000, 1.443985
88, 47.118000, 2.781782
89, 67.979000, 1.928125
90, 48.557000, 2.699343
91, 71.022000, 1.845513
92, 51.044000, 2.567824
93, 50.211000, 2.610424
94, 51.920000, 2.524499
95, 93.461000, 1.402425
96, 49.493000, 2.648294
97, 53.707000, 2.440501
98, 53.154000, 2.465892
99, 52.349000, 2.503811
