run, time in microseconds, throughput (GB/s)
0, 2267.186000, 7.400017
1, 2201.658000, 7.620264
2, 2136.255000, 7.853564
3, 1992.981000, 8.418152
4, 1918.683000, 8.744131
5, 1936.054000, 8.665676
6, 1881.149000, 8.918600
7, 1913.208000, 8.769154
8, 1908.137000, 8.792459
9, 1976.287000, 8.489261
10, 1901.258000, 8.824271
11, 1874.783000, 8.948884
12, 1886.560000, 8.893020
13, 1844.895000, 9.093860
14, 1784.316000, 9.402604
15, 1631.526000, 10.283144
16, 1680.026000, 9.986284
17, 1675.476000, 10.013403
18, 1675.272000, 10.014622
19, 1679.052000, 9.992076
20, 1686.070000, 9.950486
21, 1696.716000, 9.888052
22, 1679.196000, 9.991220
23, 1686.191000, 9.949772
24, 1684.381000, 9.960464
25, 1681.639000, 9.976705
26, 1634.652000, 10.263479
27, 1674.880000, 10.016966
28, 1685.225000, 9.955475
29, 1626.005000, 10.318059
30, 1684.887000, 9.957473
31, 1681.369000, 9.978307
32, 1674.094000, 10.021669
33, 1690.998000, 9.921488
34, 1676.490000, 10.007346
35, 1680.085000, 9.985933
36, 1671.225000, 10.038873
37, 1686.067000, 9.950504
38, 1676.087000, 10.009752
39, 1686.835000, 9.945973
40, 1680.226000, 9.985095
41, 1680.437000, 9.983841
42, 1691.053000, 9.921165
43, 1687.588000, 9.941535
44, 1637.986000, 10.242588
45, 1684.001000, 9.962711
46, 1679.257000, 9.990857
47, 1677.828000, 9.999366
48, 1685.457000, 9.954105
49, 1681.218000, 9.979203
50, 1689.102000, 9.932625
51, 1698.441000, 9.878009
52, 1689.064000, 9.932848
53, 1687.659000, 9.941117
54, 1783.607000, 9.406341
55, 1628.826000, 10.300189
56, 1620.854000, 10.350850
57, 1616.965000, 10.375745
58, 1616.354000, 10.379667
59, 1625.699000, 10.320001
60, 1626.022000, 10.317951
61, 1624.504000, 10.327593
62, 1623.865000, 10.331657
63, 1624.016000, 10.330696
64, 1622.973000, 10.337335
65, 1613.914000, 10.395359
66, 1633.486000, 10.270805
67, 1616.309000, 10.379956
68, 1617.202000, 10.374224
69, 1628.703000, 10.300967
70, 1623.458000, 10.334247
71, 1627.802000, 10.306669
72, 1627.876000, 10.306200
73, 1621.580000, 10.346215
74, 1619.191000, 10.361481
75, 1623.281000, 10.335374
76, 1628.354000, 10.303175
77, 1624.605000, 10.326951
78, 1620.200000, 10.355028
79, 1630.710000, 10.288289
80, 1620.859000, 10.350818
81, 1629.371000, 10.296744
82, 1633.995000, 10.267605
83, 1789.761000, 9.373998
84, 1622.608000, 10.339661
85, 1696.548000, 9.889031
86, 1689.527000, 9.930126
87, 1681.764000, 9.975963
88, 1700.385000, 9.866716
89, 1692.347000, 9.913579
90, 1683.741000, 9.964250
91, 1696.283000, 9.890576
92, 1684.953000, 9.957082
93, 1696.972000, 9.886560
94, 1704.992000, 9.840056
95, 1697.039000, 9.886170
96, 1687.781000, 9.940399
97, 1689.286000, 9.931543
98, 1693.694000, 9.905695
99, 1691.575000, 9.918104
