run, time in microseconds, throughput (GB/s)
0, 1141.304000, 7.350021
1, 926.826000, 9.050898
2, 942.417000, 8.901164
3, 867.328000, 9.671783
4, 893.370000, 9.389847
5, 816.840000, 10.269585
6, 939.417000, 8.929589
7, 818.123000, 10.253480
8, 947.675000, 8.851777
9, 873.024000, 9.608680
10, 932.448000, 8.996328
11, 817.513000, 10.261131
12, 929.476000, 9.025094
13, 820.973000, 10.217885
14, 929.774000, 9.022201
15, 825.174000, 10.165866
16, 934.934000, 8.972407
17, 813.037000, 10.317621
18, 929.692000, 9.022997
19, 870.262000, 9.639175
20, 929.711000, 9.022812
21, 1190.268000, 7.047663
22, 864.832000, 9.699697
23, 732.113000, 11.458078
24, 865.678000, 9.690217
25, 729.704000, 11.495905
26, 860.847000, 9.744598
27, 728.370000, 11.516960
28, 892.609000, 9.397853
29, 729.399000, 11.500712
30, 862.482000, 9.726125
31, 748.224000, 11.211359
32, 868.278000, 9.661201
33, 728.938000, 11.507986
34, 902.835000, 9.291408
35, 726.627000, 11.544586
36, 867.550000, 9.669308
37, 727.259000, 11.534554
38, 891.081000, 9.413968
39, 728.492000, 11.515031
40, 864.801000, 9.700044
41, 728.545000, 11.514193
42, 866.239000, 9.683942
43, 726.894000, 11.540346
44, 893.047000, 9.393244
45, 731.516000, 11.467429
46, 893.948000, 9.383776
47, 730.621000, 11.481477
48, 864.459000, 9.703882
49, 730.187000, 11.488301
50, 867.954000, 9.664807
51, 727.991000, 11.522956
52, 866.834000, 9.677295
53, 727.197000, 11.535537
54, 892.016000, 9.404100
55, 727.966000, 11.523351
56, 870.913000, 9.631970
57, 729.914000, 11.492598
58, 853.804000, 9.824981
59, 729.657000, 11.496646
60, 867.458000, 9.670333
61, 726.992000, 11.538790
62, 872.075000, 9.619136
63, 756.783000, 11.084562
64, 869.261000, 9.650275
65, 784.199000, 10.697040
66, 866.866000, 9.676937
67, 781.894000, 10.728574
68, 865.345000, 9.693946
69, 784.012000, 10.699591
70, 871.930000, 9.620736
71, 782.080000, 10.726023
72, 869.338000, 9.649421
73, 783.650000, 10.704534
74, 867.678000, 9.667881
75, 785.833000, 10.674797
76, 882.248000, 9.508220
77, 797.585000, 10.517510
78, 883.981000, 9.489580
79, 785.235000, 10.682927
80, 871.708000, 9.623186
81, 781.120000, 10.739205
82, 866.869000, 9.676904
83, 784.463000, 10.693440
84, 861.989000, 9.731688
85, 784.883000, 10.687718
86, 870.879000, 9.632346
87, 782.467000, 10.720718
88, 864.857000, 9.699416
89, 781.043000, 10.740264
90, 863.602000, 9.713512
91, 799.209000, 10.496138
92, 864.644000, 9.701806
93, 781.767000, 10.730317
94, 869.643000, 9.646036
95, 794.712000, 10.555532
96, 868.303000, 9.660923
97, 785.277000, 10.682355
98, 867.051000, 9.674873
99, 801.122000, 10.471074
