run, time in microseconds, throughput (GB/s)
0, 2206.304000, 0.237632
1, 2278.863000, 0.230066
2, 2277.296000, 0.230224
3, 2276.323000, 0.230322
4, 2260.505000, 0.231934
5, 2269.179000, 0.231047
6, 2284.736000, 0.229474
7, 2287.959000, 0.229151
8, 2354.773000, 0.222649
9, 2314.923000, 0.226482
10, 2355.730000, 0.222559
11, 2351.646000, 0.222945
12, 2352.424000, 0.222871
13, 2348.853000, 0.223210
14, 2347.690000, 0.223321
15, 2345.308000, 0.223548
16, 2345.041000, 0.223573
17, 2349.992000, 0.223102
18, 2340.404000, 0.224016
19, 2348.742000, 0.223221
20, 2344.796000, 0.223596
21, 2288.956000, 0.229051
22, 2342.214000, 0.223843
23, 2361.824000, 0.221984
24, 2333.686000, 0.224661
25, 2344.550000, 0.223620
26, 2351.022000, 0.223004
27, 2293.702000, 0.228577
28, 2345.056000, 0.223572
29, 2302.078000, 0.227746
30, 2311.576000, 0.226810
31, 2345.967000, 0.223485
32, 2290.125000, 0.228934
33, 2351.231000, 0.222984
34, 2303.924000, 0.227563
35, 2355.639000, 0.222567
36, 2310.312000, 0.226934
37, 2348.658000, 0.223229
38, 2347.277000, 0.223360
39, 2344.183000, 0.223655
40, 2353.770000, 0.222744
41, 2343.781000, 0.223693
42, 2365.120000, 0.221675
43, 2343.666000, 0.223704
44, 2310.807000, 0.226885
45, 2360.131000, 0.222144
46, 2350.989000, 0.223007
47, 2344.449000, 0.223630
48, 2359.979000, 0.222158
49, 2354.393000, 0.222685
50, 2362.246000, 0.221945
51, 2351.208000, 0.222987
52, 2305.922000, 0.227366
53, 2352.688000, 0.222846
54, 2303.077000, 0.227647
55, 2346.681000, 0.223417
56, 2354.878000, 0.222639
57, 2348.319000, 0.223261
58, 2373.895000, 0.220856
59, 2311.140000, 0.226853
60, 2359.809000, 0.222174
61, 2346.798000, 0.223406
62, 2310.087000, 0.226956
63, 2358.191000, 0.222326
64, 2308.823000, 0.227080
65, 2262.023000, 0.231778
66, 2359.038000, 0.222247
67, 2304.805000, 0.227476
68, 2363.251000, 0.221850
69, 2252.877000, 0.232719
70, 2360.816000, 0.222079
71, 2364.310000, 0.221751
72, 2348.388000, 0.223254
73, 2346.108000, 0.223471
74, 2361.368000, 0.222027
75, 2348.805000, 0.223215
76, 2312.658000, 0.226704
77, 2359.407000, 0.222212
78, 2355.541000, 0.222576
79, 2355.797000, 0.222552
80, 2349.968000, 0.223104
81, 2357.050000, 0.222434
82, 2350.658000, 0.223039
83, 2347.254000, 0.223362
84, 2348.274000, 0.223265
85, 2308.474000, 0.227115
86, 2296.872000, 0.228262
87, 2356.484000, 0.222487
88, 2355.324000, 0.222597
89, 2357.470000, 0.222394
90, 2365.376000, 0.221651
91, 2346.592000, 0.223425
92, 2348.465000, 0.223247
93, 2349.040000, 0.223192
94, 2345.806000, 0.223500
95, 2360.291000, 0.222129
96, 2350.744000, 0.223031
97, 2354.444000, 0.222680
98, 2361.216000, 0.222042
99, 2351.294000, 0.222978
