run, time in microseconds, throughput (GB/s)
0, 113.180000, 0.289521
1, 253.443000, 0.129291
2, 80.972000, 0.404683
3, 161.253000, 0.203209
4, 66.224000, 0.494806
5, 154.424000, 0.212195
6, 73.241000, 0.447400
7, 169.140000, 0.193733
8, 92.718000, 0.353416
9, 156.475000, 0.209414
10, 131.582000, 0.249031
11, 106.057000, 0.308966
12, 135.597000, 0.241657
13, 104.839000, 0.312555
14, 135.152000, 0.242453
15, 111.429000, 0.294071
16, 95.505000, 0.343102
17, 101.615000, 0.322472
18, 131.870000, 0.248487
19, 90.384000, 0.362542
20, 74.040000, 0.442572
21, 104.212000, 0.314436
22, 133.591000, 0.245286
23, 73.363000, 0.446656
24, 90.252000, 0.363072
25, 100.830000, 0.324983
26, 89.380000, 0.366614
27, 103.679000, 0.316052
28, 77.961000, 0.420313
29, 110.639000, 0.296170
30, 72.855000, 0.449770
31, 114.148000, 0.287066
32, 90.012000, 0.364040
33, 116.064000, 0.282327
34, 73.952000, 0.443098
35, 119.221000, 0.274851
36, 75.705000, 0.432838
37, 111.924000, 0.292770
38, 77.106000, 0.424973
39, 111.546000, 0.293762
40, 91.457000, 0.358289
41, 118.087000, 0.277490
42, 92.028000, 0.356066
43, 113.362000, 0.289056
44, 89.487000, 0.366176
45, 100.040000, 0.327549
46, 133.452000, 0.245541
47, 158.114000, 0.207243
48, 91.654000, 0.357518
49, 105.547000, 0.310459
50, 500.260000, 0.065502
51, 106.563000, 0.307499
52, 78.470000, 0.417586
53, 112.508000, 0.291250
54, 78.845000, 0.415600
55, 100.897000, 0.324767
56, 79.435000, 0.412513
57, 101.879000, 0.321636
58, 80.270000, 0.408222
59, 107.950000, 0.303548
60, 81.418000, 0.402466
61, 99.253000, 0.330146
62, 83.123000, 0.394211
63, 102.925000, 0.318368
64, 77.688000, 0.421790
65, 104.920000, 0.312314
66, 84.589000, 0.387379
67, 103.172000, 0.317606
68, 82.663000, 0.396405
69, 103.895000, 0.315395
70, 72.924000, 0.449345
71, 108.858000, 0.301016
72, 79.122000, 0.414145
73, 110.498000, 0.296548
74, 78.667000, 0.416541
75, 104.835000, 0.312567
76, 75.095000, 0.436354
77, 105.857000, 0.309550
78, 79.496000, 0.412197
79, 107.413000, 0.305065
80, 79.035000, 0.414601
81, 100.275000, 0.326781
82, 79.400000, 0.412695
83, 105.187000, 0.311521
84, 78.188000, 0.419092
85, 104.404000, 0.313858
86, 93.907000, 0.348941
87, 101.875000, 0.321649
88, 87.249000, 0.375569
89, 105.636000, 0.310197
90, 79.223000, 0.413617
91, 103.646000, 0.316153
92, 73.928000, 0.443242
93, 101.848000, 0.321734
94, 80.068000, 0.409252
95, 104.895000, 0.312389
96, 74.626000, 0.439096
97, 104.945000, 0.312240
98, 77.144000, 0.424764
99, 99.891000, 0.328038
