run, time in microseconds, throughput (GB/s)
0, 3788.902000, 0.069187
1, 3766.008000, 0.069608
2, 3811.056000, 0.068785
3, 3810.535000, 0.068795
4, 3791.094000, 0.069147
5, 3810.611000, 0.068793
6, 3806.850000, 0.068861
7, 3815.036000, 0.068713
8, 3814.935000, 0.068715
9, 3810.439000, 0.068796
10, 3774.598000, 0.069450
11, 3676.273000, 0.071307
12, 3823.491000, 0.068561
13, 3773.307000, 0.069473
14, 3814.343000, 0.068726
15, 3786.655000, 0.069228
16, 3818.460000, 0.068652
17, 3779.090000, 0.069367
18, 3809.651000, 0.068811
19, 3740.147000, 0.070089
20, 3799.299000, 0.068998
21, 3741.240000, 0.070069
22, 3809.376000, 0.068815
23, 3816.934000, 0.068679
24, 3763.607000, 0.069652
25, 3745.171000, 0.069995
26, 3812.440000, 0.068760
27, 3725.390000, 0.070367
28, 3737.959000, 0.070130
29, 3833.426000, 0.068384
30, 3724.664000, 0.070381
31, 3791.492000, 0.069140
32, 3818.196000, 0.068657
33, 3791.304000, 0.069143
34, 3698.482000, 0.070879
35, 3726.784000, 0.070341
36, 3831.974000, 0.068410
37, 3795.940000, 0.069059
38, 3821.258000, 0.068601
39, 3829.055000, 0.068462
40, 3826.839000, 0.068501
41, 3818.397000, 0.068653
42, 3840.283000, 0.068262
43, 3722.128000, 0.070429
44, 3817.403000, 0.068671
45, 3816.820000, 0.068681
46, 3724.925000, 0.070376
47, 3829.653000, 0.068451
48, 3778.690000, 0.069374
49, 3772.322000, 0.069491
50, 3810.566000, 0.068794
51, 3814.164000, 0.068729
52, 3699.140000, 0.070866
53, 3775.893000, 0.069426
54, 3779.140000, 0.069366
55, 3764.457000, 0.069637
56, 3770.884000, 0.069518
57, 3705.208000, 0.070750
58, 3818.963000, 0.068643
59, 3741.261000, 0.070068
60, 3817.071000, 0.068677
61, 3770.003000, 0.069534
62, 3739.265000, 0.070106
63, 3815.758000, 0.068700
64, 3806.129000, 0.068874
65, 3816.969000, 0.068679
66, 3803.750000, 0.068917
67, 3728.285000, 0.070312
68, 3809.484000, 0.068814
69, 3783.062000, 0.069294
70, 3731.250000, 0.070256
71, 3813.702000, 0.068737
72, 3832.413000, 0.068402
73, 3812.609000, 0.068757
74, 3767.121000, 0.069587
75, 3810.718000, 0.068791
76, 3818.007000, 0.068660
77, 3813.121000, 0.068748
78, 3773.108000, 0.069477
79, 3822.506000, 0.068579
80, 3723.687000, 0.070399
81, 3770.933000, 0.069517
82, 3768.785000, 0.069557
83, 3811.407000, 0.068779
84, 3807.872000, 0.068843
85, 3777.455000, 0.069397
86, 3821.672000, 0.068594
87, 3708.763000, 0.070682
88, 3700.839000, 0.070834
89, 3741.984000, 0.070055
90, 3813.916000, 0.068734
91, 3693.182000, 0.070981
92, 3647.259000, 0.071874
93, 3745.231000, 0.069994
94, 3683.769000, 0.071162
95, 3734.717000, 0.070191
96, 3815.221000, 0.068710
97, 3739.027000, 0.070110
98, 3751.355000, 0.069880
99, 3733.717000, 0.070210
