run, time in microseconds, throughput (GB/s)
0, 3098.089000, 10.830687
1, 3168.481000, 10.590069
2, 3015.251000, 11.128238
3, 2988.027000, 11.229628
4, 2921.306000, 11.486107
5, 2967.887000, 11.305832
6, 2896.319000, 11.585199
7, 2967.093000, 11.308858
8, 2918.907000, 11.495547
9, 2968.857000, 11.302138
10, 2877.626000, 11.660456
11, 2939.731000, 11.414116
12, 2901.394000, 11.564935
13, 2943.177000, 11.400752
14, 2881.237000, 11.645842
15, 2938.132000, 11.420328
16, 2881.892000, 11.643196
17, 2940.255000, 11.412082
18, 2885.538000, 11.628484
19, 2946.962000, 11.386109
20, 2787.606000, 12.037007
21, 2921.985000, 11.483437
22, 2858.883000, 11.736903
23, 2793.090000, 12.013373
24, 2855.317000, 11.751561
25, 2793.346000, 12.012272
26, 2854.248000, 11.755962
27, 2788.913000, 12.031366
28, 2862.287000, 11.722945
29, 2779.768000, 12.070947
30, 2788.470000, 12.033277
31, 2884.352000, 11.633265
32, 2834.591000, 11.837486
33, 2903.821000, 11.555269
34, 2832.093000, 11.847927
35, 2900.719000, 11.567626
36, 3750.112000, 8.947581
37, 2913.652000, 11.516280
38, 2901.024000, 11.566410
39, 2869.581000, 11.693147
40, 2905.187000, 11.549836
41, 2899.700000, 11.571691
42, 2900.916000, 11.566840
43, 2901.991000, 11.562556
44, 2899.948000, 11.570701
45, 2896.198000, 11.585683
46, 2920.031000, 11.491122
47, 2911.634000, 11.524262
48, 2896.096000, 11.586091
49, 2894.484000, 11.592544
50, 2909.914000, 11.531073
51, 2895.888000, 11.586923
52, 2843.778000, 11.799245
53, 2894.111000, 11.594038
54, 2892.722000, 11.599605
55, 2904.041000, 11.554393
56, 2905.571000, 11.548309
57, 2894.621000, 11.591995
58, 2892.129000, 11.601983
59, 2893.571000, 11.596201
60, 2893.785000, 11.595344
61, 2918.748000, 11.496173
62, 2895.758000, 11.587443
63, 2862.904000, 11.720418
64, 2894.027000, 11.594374
65, 2895.771000, 11.587391
66, 2845.066000, 11.793903
67, 2895.303000, 11.589264
68, 2907.165000, 11.541977
69, 2912.492000, 11.520867
70, 2898.809000, 11.575248
71, 2900.400000, 11.568898
72, 2893.043000, 11.598318
73, 2889.339000, 11.613186
74, 2903.267000, 11.557474
75, 2914.292000, 11.513751
76, 2852.341000, 11.763822
77, 2894.098000, 11.594090
78, 2892.868000, 11.599019
79, 2901.531000, 11.564389
80, 2894.869000, 11.591002
81, 2892.360000, 11.601057
82, 2894.562000, 11.592231
83, 2890.881000, 11.606992
84, 2897.158000, 11.581844
85, 2895.530000, 11.588356
86, 2895.788000, 11.587323
87, 2860.786000, 11.729095
88, 2893.122000, 11.598001
89, 2893.138000, 11.597937
90, 2893.612000, 11.596037
91, 2890.799000, 11.607321
92, 2893.818000, 11.595212
93, 2890.417000, 11.608855
94, 2895.794000, 11.587299
95, 2895.426000, 11.588772
96, 2895.045000, 11.590297
97, 2901.048000, 11.566314
98, 2894.171000, 11.593797
99, 2890.323000, 11.609233
