run, time in microseconds, throughput (GB/s)
0, 314.255000, 6.673409
1, 303.783000, 6.903454
2, 276.671000, 7.579949
3, 276.522000, 7.584033
4, 275.507000, 7.611974
5, 286.354000, 7.323634
6, 349.063000, 6.007947
7, 274.950000, 7.627394
8, 275.165000, 7.621434
9, 273.708000, 7.662005
10, 278.192000, 7.538506
11, 273.020000, 7.681313
12, 267.917000, 7.827618
13, 241.456000, 8.685442
14, 282.320000, 7.428280
15, 233.793000, 8.970123
16, 276.365000, 7.588342
17, 231.164000, 9.072139
18, 273.421000, 7.670047
19, 240.600000, 8.716342
20, 270.901000, 7.741396
21, 251.995000, 8.322197
22, 270.290000, 7.758896
23, 239.587000, 8.753196
24, 275.698000, 7.606700
25, 255.268000, 8.215491
26, 275.623000, 7.608770
27, 229.558000, 9.135608
28, 284.475000, 7.372008
29, 236.287000, 8.875444
30, 281.195000, 7.457999
31, 252.694000, 8.299176
32, 283.025000, 7.409777
33, 240.574000, 8.717284
34, 274.263000, 7.646500
35, 274.553000, 7.638423
36, 272.453000, 7.697298
37, 255.132000, 8.219870
38, 281.474000, 7.450606
39, 256.316000, 8.181900
40, 272.085000, 7.707709
41, 237.086000, 8.845533
42, 289.928000, 7.233354
43, 260.462000, 8.051662
44, 276.128000, 7.594855
45, 231.965000, 9.040812
46, 272.465000, 7.696959
47, 231.775000, 9.048223
48, 1572.761000, 1.333421
49, 353.828000, 5.927038
50, 346.507000, 6.052264
51, 317.217000, 6.611096
52, 351.348000, 5.968874
53, 323.122000, 6.490279
54, 348.983000, 6.009324
55, 327.450000, 6.404495
56, 348.432000, 6.018827
57, 349.313000, 6.003647
58, 342.972000, 6.114645
59, 327.101000, 6.411329
60, 346.187000, 6.057859
61, 328.757000, 6.379034
62, 345.543000, 6.069149
63, 304.815000, 6.880081
64, 349.830000, 5.994775
65, 333.658000, 6.285334
66, 353.641000, 5.930172
67, 349.190000, 6.005762
68, 351.726000, 5.962459
69, 323.367000, 6.485362
70, 356.322000, 5.885553
71, 337.205000, 6.219220
72, 352.265000, 5.953336
73, 312.327000, 6.714604
74, 364.639000, 5.751310
75, 275.942000, 7.599974
76, 350.455000, 5.984084
77, 339.048000, 6.185413
78, 355.861000, 5.893177
79, 295.506000, 7.096817
80, 306.427000, 6.843888
81, 344.636000, 6.085122
82, 343.587000, 6.103700
83, 308.343000, 6.801361
84, 320.207000, 6.549363
85, 331.060000, 6.334658
86, 347.663000, 6.032140
87, 328.683000, 6.380470
88, 349.914000, 5.993336
89, 242.134000, 8.661122
90, 319.310000, 6.567762
91, 259.310000, 8.087432
92, 358.932000, 5.842756
93, 315.469000, 6.647728
94, 323.031000, 6.492108
95, 313.008000, 6.699995
96, 337.972000, 6.205106
97, 310.077000, 6.763327
98, 361.065000, 5.808240
99, 322.648000, 6.499814
