run, time in microseconds, throughput (GB/s)
0, 243.362000, 2.154354
1, 197.734000, 2.651481
2, 142.408000, 3.681591
3, 156.067000, 3.359378
4, 139.516000, 3.757906
5, 196.911000, 2.662563
6, 137.113000, 3.823766
7, 194.697000, 2.692841
8, 138.241000, 3.792565
9, 141.353000, 3.709069
10, 194.948000, 2.689374
11, 136.729000, 3.834505
12, 192.709000, 2.720620
13, 194.621000, 2.693892
14, 137.864000, 3.802936
15, 198.319000, 2.643660
16, 139.541000, 3.757233
17, 178.104000, 2.943718
18, 127.834000, 4.101319
19, 180.197000, 2.909527
20, 207.600000, 2.525472
21, 182.862000, 2.867124
22, 131.188000, 3.996463
23, 144.929000, 3.617551
24, 126.008000, 4.160752
25, 140.956000, 3.719515
26, 125.134000, 4.189813
27, 161.518000, 3.246004
28, 147.786000, 3.547616
29, 142.146000, 3.688377
30, 89.005000, 5.890545
31, 140.681000, 3.726786
32, 91.455000, 5.732743
33, 139.494000, 3.758499
34, 144.577000, 3.626358
35, 124.405000, 4.214364
36, 120.850000, 4.338337
37, 207.523000, 2.526409
38, 171.860000, 3.050669
39, 207.171000, 2.530702
40, 133.339000, 3.931993
41, 206.039000, 2.544606
42, 166.258000, 3.153460
43, 203.356000, 2.578178
44, 164.873000, 3.179951
45, 196.522000, 2.667834
46, 168.658000, 3.108587
47, 234.192000, 2.238710
48, 171.354000, 3.059678
49, 203.647000, 2.574494
50, 167.601000, 3.128191
51, 221.641000, 2.365483
52, 172.101000, 3.046397
53, 204.062000, 2.569258
54, 171.400000, 3.058856
55, 213.752000, 2.452786
56, 169.647000, 3.090464
57, 199.226000, 2.631624
58, 166.146000, 3.155586
59, 205.415000, 2.552336
60, 166.539000, 3.148139
61, 203.999000, 2.570052
62, 167.510000, 3.129891
63, 203.276000, 2.579193
64, 508.083000, 1.031894
65, 132.051000, 3.970345
66, 90.970000, 5.763307
67, 124.835000, 4.199848
68, 95.248000, 5.504452
69, 126.897000, 4.131603
70, 93.155000, 5.628125
71, 140.675000, 3.726945
72, 92.323000, 5.678845
73, 145.968000, 3.591801
74, 91.624000, 5.722169
75, 128.067000, 4.093857
76, 93.418000, 5.612280
77, 118.782000, 4.413867
78, 92.608000, 5.661368
79, 128.799000, 4.070591
80, 91.058000, 5.757737
81, 138.729000, 3.779224
82, 92.492000, 5.668469
83, 125.760000, 4.168957
84, 90.881000, 5.768951
85, 125.464000, 4.178792
86, 93.586000, 5.602205
87, 137.897000, 3.802026
88, 91.949000, 5.701943
89, 126.238000, 4.153171
90, 103.680000, 5.056790
91, 124.944000, 4.196184
92, 90.202000, 5.812377
93, 127.231000, 4.120757
94, 92.010000, 5.698163
95, 126.072000, 4.158640
96, 90.569000, 5.788824
97, 127.438000, 4.114063
98, 91.372000, 5.737950
99, 127.045000, 4.126790
