run, time in microseconds, throughput (GB/s)
0, 777.760000, 0.084262
1, 695.605000, 0.094214
2, 698.216000, 0.093862
3, 709.991000, 0.092305
4, 689.512000, 0.095047
5, 704.325000, 0.093048
6, 735.056000, 0.089158
7, 689.208000, 0.095089
8, 708.956000, 0.092440
9, 695.741000, 0.094196
10, 688.760000, 0.095151
11, 721.546000, 0.090827
12, 727.980000, 0.090024
13, 691.153000, 0.094821
14, 707.203000, 0.092669
15, 727.552000, 0.090077
16, 693.084000, 0.094557
17, 710.008000, 0.092303
18, 738.339000, 0.088761
19, 694.886000, 0.094312
20, 706.943000, 0.092703
21, 713.367000, 0.091869
22, 722.786000, 0.090671
23, 779.379000, 0.084087
24, 742.223000, 0.088297
25, 748.064000, 0.087607
26, 744.232000, 0.088059
27, 741.067000, 0.088435
28, 723.811000, 0.090543
29, 712.557000, 0.091973
30, 708.244000, 0.092533
31, 717.851000, 0.091295
32, 743.984000, 0.088088
33, 709.366000, 0.092387
34, 711.525000, 0.092106
35, 706.643000, 0.092743
36, 703.218000, 0.093194
37, 708.607000, 0.092486
38, 720.772000, 0.090925
39, 687.994000, 0.095257
40, 721.920000, 0.090780
41, 724.520000, 0.090454
42, 714.941000, 0.091666
43, 707.393000, 0.092644
44, 709.614000, 0.092354
45, 730.244000, 0.089745
46, 710.505000, 0.092239
47, 737.561000, 0.088855
48, 715.457000, 0.091600
49, 714.097000, 0.091775
50, 688.085000, 0.095244
51, 718.385000, 0.091227
52, 703.974000, 0.093094
53, 710.015000, 0.092302
54, 687.574000, 0.095315
55, 710.767000, 0.092205
56, 712.827000, 0.091938
57, 686.101000, 0.095519
58, 689.602000, 0.095035
59, 712.497000, 0.091981
60, 711.713000, 0.092082
61, 689.825000, 0.095004
62, 709.851000, 0.092324
63, 703.286000, 0.093185
64, 696.762000, 0.094058
65, 689.134000, 0.095099
66, 697.932000, 0.093900
67, 694.329000, 0.094388
68, 687.506000, 0.095324
69, 708.132000, 0.092548
70, 704.533000, 0.093020
71, 690.140000, 0.094960
72, 693.027000, 0.094565
73, 692.368000, 0.094655
74, 722.103000, 0.090757
75, 707.141000, 0.092677
76, 694.207000, 0.094404
77, 704.776000, 0.092988
78, 709.378000, 0.092385
79, 691.229000, 0.094811
80, 709.912000, 0.092316
81, 712.446000, 0.091987
82, 713.225000, 0.091887
83, 704.557000, 0.093017
84, 712.099000, 0.092032
85, 696.143000, 0.094142
86, 696.612000, 0.094078
87, 695.265000, 0.094260
88, 707.859000, 0.092583
89, 710.718000, 0.092211
90, 697.935000, 0.093900
91, 685.301000, 0.095631
92, 704.543000, 0.093019
93, 689.722000, 0.095018
94, 692.062000, 0.094697
95, 705.858000, 0.092846
96, 710.343000, 0.092260
97, 691.358000, 0.094793
98, 673.084000, 0.097367
99, 692.885000, 0.094584
