run, time in microseconds, throughput (GB/s)
0, 407.478000, 0.160833
1, 388.232000, 0.168806
2, 373.590000, 0.175422
3, 402.996000, 0.162622
4, 384.045000, 0.170647
5, 379.108000, 0.172869
6, 403.344000, 0.162482
7, 370.103000, 0.177075
8, 387.921000, 0.168942
9, 384.039000, 0.170649
10, 368.011000, 0.178082
11, 387.086000, 0.169306
12, 392.081000, 0.167149
13, 372.348000, 0.176007
14, 386.105000, 0.169736
15, 388.841000, 0.168542
16, 380.053000, 0.172439
17, 368.568000, 0.177813
18, 393.720000, 0.166453
19, 380.313000, 0.172321
20, 369.896000, 0.177174
21, 383.732000, 0.170786
22, 390.180000, 0.167964
23, 378.010000, 0.173371
24, 384.597000, 0.170402
25, 385.567000, 0.169973
26, 381.614000, 0.171734
27, 391.457000, 0.167416
28, 383.524000, 0.170878
29, 386.060000, 0.169756
30, 372.371000, 0.175997
31, 397.114000, 0.165031
32, 399.118000, 0.164202
33, 369.336000, 0.177443
34, 385.177000, 0.170145
35, 389.138000, 0.168413
36, 386.107000, 0.169735
37, 366.592000, 0.178771
38, 386.016000, 0.169775
39, 389.010000, 0.168469
40, 390.943000, 0.167636
41, 369.706000, 0.177265
42, 385.252000, 0.170112
43, 383.968000, 0.170681
44, 369.009000, 0.177600
45, 384.637000, 0.170384
46, 388.536000, 0.168674
47, 368.953000, 0.177627
48, 414.211000, 0.158219
49, 370.100000, 0.177076
50, 434.388000, 0.150870
51, 447.463000, 0.146461
52, 481.010000, 0.136247
53, 490.128000, 0.133712
54, 472.191000, 0.138791
55, 452.237000, 0.144915
56, 471.020000, 0.139136
57, 471.408000, 0.139022
58, 472.632000, 0.138662
59, 447.378000, 0.146489
60, 487.822000, 0.134344
61, 475.349000, 0.137869
62, 448.384000, 0.146160
63, 462.073000, 0.141830
64, 466.375000, 0.140522
65, 470.037000, 0.139427
66, 473.072000, 0.138533
67, 461.178000, 0.142106
68, 458.710000, 0.142870
69, 473.286000, 0.138470
70, 499.213000, 0.131279
71, 482.824000, 0.135735
72, 473.435000, 0.138427
73, 455.966000, 0.143730
74, 470.462000, 0.139301
75, 468.677000, 0.139832
76, 474.271000, 0.138183
77, 519.487000, 0.126155
78, 474.675000, 0.138065
79, 453.603000, 0.144479
80, 481.623000, 0.136073
81, 472.957000, 0.138567
82, 467.798000, 0.140095
83, 443.632000, 0.147726
84, 464.074000, 0.141219
85, 457.003000, 0.143404
86, 457.097000, 0.143374
87, 518.794000, 0.126324
88, 440.003000, 0.148944
89, 456.569000, 0.143540
90, 464.547000, 0.141075
91, 462.184000, 0.141796
92, 468.001000, 0.140034
93, 464.505000, 0.141088
94, 470.236000, 0.139368
95, 462.706000, 0.141636
96, 467.960000, 0.140046
97, 471.980000, 0.138853
98, 489.434000, 0.133902
99, 470.704000, 0.139230
