run, time in microseconds, throughput (GB/s)
0, 97.528000, 2.687885
1, 102.403000, 2.559925
2, 82.489000, 3.177927
3, 141.206000, 1.856465
4, 70.948000, 3.694875
5, 69.394000, 3.777618
6, 77.320000, 3.390378
7, 113.823000, 2.303085
8, 70.635000, 3.711248
9, 79.061000, 3.315718
10, 65.735000, 3.987891
11, 70.009000, 3.744433
12, 64.657000, 4.054379
13, 67.244000, 3.898400
14, 64.200000, 4.083240
15, 92.496000, 2.834112
16, 120.575000, 2.174116
17, 72.049000, 3.638413
18, 98.808000, 2.653065
19, 124.530000, 2.105067
20, 94.878000, 2.762959
21, 99.668000, 2.630172
22, 93.608000, 2.800444
23, 127.189000, 2.061059
24, 111.017000, 2.361296
25, 129.747000, 2.020424
26, 110.691000, 2.368250
27, 125.285000, 2.092381
28, 113.850000, 2.302538
29, 94.603000, 2.770990
30, 110.934000, 2.363063
31, 112.826000, 2.323436
32, 70.151000, 3.736853
33, 93.891000, 2.792003
34, 93.247000, 2.811286
35, 95.272000, 2.751532
36, 111.420000, 2.352755
37, 110.106000, 2.380833
38, 115.525000, 2.269154
39, 115.186000, 2.275832
40, 72.123000, 3.634680
41, 72.311000, 3.625230
42, 87.112000, 3.009275
43, 89.219000, 2.938208
44, 124.753000, 2.101304
45, 86.242000, 3.039633
46, 68.105000, 3.849115
47, 70.836000, 3.700717
48, 69.235000, 3.786293
49, 71.167000, 3.683505
50, 69.410000, 3.776747
51, 70.053000, 3.742081
52, 73.486000, 3.567265
53, 73.792000, 3.552472
54, 69.881000, 3.751291
55, 72.520000, 3.614782
56, 69.702000, 3.760925
57, 70.667000, 3.709567
58, 75.137000, 3.488880
59, 81.589000, 3.212982
60, 86.554000, 3.028676
61, 82.184000, 3.189721
62, 78.514000, 3.338819
63, 81.464000, 3.217912
64, 77.936000, 3.363580
65, 79.690000, 3.289547
66, 68.034000, 3.853132
67, 80.710000, 3.247974
68, 94.851000, 2.763745
69, 86.042000, 3.046698
70, 80.834000, 3.242992
71, 84.574000, 3.099581
72, 82.953000, 3.160151
73, 87.983000, 2.979485
74, 68.579000, 3.822511
75, 83.793000, 3.128471
76, 79.921000, 3.280039
77, 85.294000, 3.073417
78, 85.908000, 3.051450
79, 82.606000, 3.173426
80, 79.857000, 3.282668
81, 85.201000, 3.076771
82, 84.453000, 3.104022
83, 85.683000, 3.059463
84, 83.764000, 3.129554
85, 83.250000, 3.148877
86, 84.618000, 3.097970
87, 83.802000, 3.128135
88, 81.662000, 3.210110
89, 69.181000, 3.789248
90, 80.134000, 3.271321
91, 83.102000, 3.154485
92, 81.768000, 3.205949
93, 77.900000, 3.365135
94, 81.686000, 3.209167
95, 86.403000, 3.033969
96, 84.200000, 3.113349
97, 81.612000, 3.212077
98, 79.645000, 3.291406
99, 75.964000, 3.450898
