run, time in microseconds, throughput (GB/s)
0, 2361.788000, 0.221988
1, 2340.742000, 0.223984
2, 2329.783000, 0.225037
3, 2254.337000, 0.232569
4, 2332.116000, 0.224812
5, 2248.461000, 0.233176
6, 2296.784000, 0.228270
7, 2375.105000, 0.220743
8, 2331.582000, 0.224864
9, 2325.567000, 0.225445
10, 2353.003000, 0.222817
11, 2324.894000, 0.225510
12, 2325.670000, 0.225435
13, 2325.421000, 0.225459
14, 2333.558000, 0.224673
15, 2324.180000, 0.225580
16, 2330.069000, 0.225010
17, 2322.234000, 0.225769
18, 2342.235000, 0.223841
19, 2374.735000, 0.220777
20, 2322.261000, 0.225766
21, 2328.009000, 0.225209
22, 2331.304000, 0.224890
23, 2349.477000, 0.223151
24, 2326.433000, 0.225361
25, 2396.039000, 0.218814
26, 2323.708000, 0.225626
27, 2327.948000, 0.225215
28, 2335.556000, 0.224481
29, 2356.506000, 0.222485
30, 2272.678000, 0.230692
31, 2395.491000, 0.218865
32, 2394.938000, 0.218915
33, 2318.926000, 0.226091
34, 2330.215000, 0.224996
35, 2324.775000, 0.225522
36, 2330.492000, 0.224969
37, 2380.648000, 0.220229
38, 2385.894000, 0.219745
39, 2325.984000, 0.225405
40, 2329.290000, 0.225085
41, 2325.186000, 0.225482
42, 2325.466000, 0.225455
43, 2376.842000, 0.220582
44, 2327.488000, 0.225259
45, 2330.380000, 0.224980
46, 2331.345000, 0.224886
47, 2330.452000, 0.224973
48, 2315.547000, 0.226421
49, 2322.613000, 0.225732
50, 2286.234000, 0.229324
51, 2318.104000, 0.226171
52, 2322.185000, 0.225774
53, 2317.814000, 0.226199
54, 2319.638000, 0.226021
55, 2314.899000, 0.226484
56, 2296.638000, 0.228285
57, 2256.326000, 0.232364
58, 2302.672000, 0.227687
59, 2299.418000, 0.228009
60, 2302.145000, 0.227739
61, 2299.908000, 0.227960
62, 2300.199000, 0.227932
63, 2294.574000, 0.228490
64, 2248.077000, 0.233216
65, 2269.989000, 0.230965
66, 2298.040000, 0.228146
67, 2296.426000, 0.228306
68, 2300.161000, 0.227935
69, 2308.139000, 0.227147
70, 2298.885000, 0.228062
71, 2331.116000, 0.224909
72, 2298.077000, 0.228142
73, 2296.004000, 0.228348
74, 2297.173000, 0.228232
75, 2297.724000, 0.228177
76, 2300.749000, 0.227877
77, 2297.883000, 0.228161
78, 2300.820000, 0.227870
79, 2294.637000, 0.228484
80, 2301.698000, 0.227783
81, 2248.439000, 0.233179
82, 2299.420000, 0.228009
83, 2292.912000, 0.228656
84, 2250.445000, 0.232971
85, 2294.011000, 0.228546
86, 2295.361000, 0.228412
87, 2294.815000, 0.228466
88, 2293.902000, 0.228557
89, 2298.484000, 0.228102
90, 2297.965000, 0.228153
91, 2294.135000, 0.228534
92, 2251.561000, 0.232855
93, 2263.279000, 0.231650
94, 2215.163000, 0.236681
95, 2295.788000, 0.228370
96, 2216.460000, 0.236543
97, 2322.633000, 0.225730
98, 2311.182000, 0.226848
99, 2230.499000, 0.235054
