run, time in microseconds, throughput (GB/s)
0, 132.351000, 0.990336
1, 169.849000, 0.771697
2, 135.667000, 0.966130
3, 163.064000, 0.803807
4, 71.409000, 1.835511
5, 97.929000, 1.338439
6, 69.065000, 1.897806
7, 103.941000, 1.261023
8, 46.462000, 2.821058
9, 125.164000, 1.047202
10, 77.067000, 1.700754
11, 97.006000, 1.351174
12, 71.189000, 1.841183
13, 155.719000, 0.841721
14, 55.361000, 2.367587
15, 182.105000, 0.719761
16, 68.419000, 1.915725
17, 93.113000, 1.407666
18, 86.770000, 1.510568
19, 164.525000, 0.796669
20, 49.687000, 2.637954
21, 170.513000, 0.768692
22, 68.099000, 1.924727
23, 81.288000, 1.612440
24, 77.917000, 1.682200
25, 99.907000, 1.311940
26, 46.749000, 2.803739
27, 161.488000, 0.811652
28, 75.070000, 1.745997
29, 110.827000, 1.182672
30, 72.815000, 1.800069
31, 112.998000, 1.159950
32, 48.866000, 2.682274
33, 152.664000, 0.858565
34, 76.936000, 1.703650
35, 122.781000, 1.067527
36, 66.544000, 1.969704
37, 127.463000, 1.028314
38, 71.253000, 1.839530
39, 126.839000, 1.033373
40, 64.806000, 2.022529
41, 118.535000, 1.105766
42, 70.350000, 1.863141
43, 127.239000, 1.030124
44, 71.763000, 1.826457
45, 100.533000, 1.303771
46, 76.680000, 1.709338
47, 123.284000, 1.063171
48, 74.932000, 1.749213
49, 117.402000, 1.116438
50, 97.334000, 1.346621
51, 117.197000, 1.118390
52, 67.971000, 1.928352
53, 122.021000, 1.074176
54, 75.961000, 1.725517
55, 117.188000, 1.118476
56, 64.345000, 2.037019
57, 120.199000, 1.090458
58, 70.322000, 1.863883
59, 104.548000, 1.253702
60, 60.722000, 2.158559
61, 124.560000, 1.052280
62, 76.120000, 1.721913
63, 124.181000, 1.055492
64, 69.916000, 1.874707
65, 111.100000, 1.179766
66, 61.429000, 2.133715
67, 506.886000, 0.258583
68, 103.868000, 1.261909
69, 98.123000, 1.335793
70, 98.691000, 1.328105
71, 99.708000, 1.314559
72, 108.384000, 1.209330
73, 101.894000, 1.286356
74, 105.062000, 1.247568
75, 104.767000, 1.251081
76, 100.770000, 1.300705
77, 101.349000, 1.293274
78, 101.523000, 1.291057
79, 101.817000, 1.287329
80, 103.916000, 1.261326
81, 87.350000, 1.500538
82, 105.384000, 1.243756
83, 84.716000, 1.547193
84, 104.374000, 1.255792
85, 103.345000, 1.268296
86, 101.647000, 1.289482
87, 99.044000, 1.323371
88, 98.596000, 1.329385
89, 99.916000, 1.311822
90, 102.353000, 1.280588
91, 95.950000, 1.366045
92, 101.145000, 1.295882
93, 103.991000, 1.260417
94, 124.834000, 1.049970
95, 102.164000, 1.282957
96, 100.743000, 1.301053
97, 98.780000, 1.326908
98, 147.701000, 0.887414
99, 98.689000, 1.328132
