run, time in microseconds, throughput (GB/s)
0, 150.973000, 3.472727
1, 111.538000, 4.700533
2, 117.392000, 4.466131
3, 133.909000, 3.915256
4, 136.641000, 3.836974
5, 126.331000, 4.150114
6, 154.591000, 3.391452
7, 114.456000, 4.580695
8, 125.925000, 4.163494
9, 126.356000, 4.149292
10, 106.039000, 4.944294
11, 116.530000, 4.499168
12, 124.372000, 4.215483
13, 117.305000, 4.469443
14, 104.332000, 5.025189
15, 118.578000, 4.421461
16, 98.495000, 5.322991
17, 115.749000, 4.529525
18, 98.209000, 5.338492
19, 148.517000, 3.530155
20, 101.977000, 5.141238
21, 113.988000, 4.599502
22, 106.379000, 4.928492
23, 101.214000, 5.179995
24, 100.178000, 5.233564
25, 128.098000, 4.092866
26, 110.753000, 4.733849
27, 102.265000, 5.126759
28, 99.919000, 5.247130
29, 94.643000, 5.539638
30, 96.251000, 5.447091
31, 90.261000, 5.808577
32, 102.519000, 5.114057
33, 119.456000, 4.388963
34, 106.773000, 4.910305
35, 110.002000, 4.766168
36, 101.687000, 5.155900
37, 106.380000, 4.928445
38, 100.723000, 5.205246
39, 94.971000, 5.520506
40, 109.625000, 4.782559
41, 107.847000, 4.861406
42, 108.506000, 4.831880
43, 92.611000, 5.661185
44, 91.732000, 5.715432
45, 88.322000, 5.936097
46, 123.127000, 4.258107
47, 99.193000, 5.285534
48, 101.287000, 5.176262
49, 107.304000, 4.886006
50, 113.762000, 4.608639
51, 101.871000, 5.146587
52, 112.706000, 4.651820
53, 114.469000, 4.580175
54, 105.988000, 4.946673
55, 96.103000, 5.455480
56, 102.568000, 5.111614
57, 113.139000, 4.634017
58, 99.463000, 5.271186
59, 94.200000, 5.565690
60, 117.987000, 4.443608
61, 113.539000, 4.617691
62, 95.990000, 5.461902
63, 90.333000, 5.803948
64, 111.030000, 4.722039
65, 109.517000, 4.787275
66, 105.640000, 4.962969
67, 91.330000, 5.740589
68, 98.535000, 5.320830
69, 99.687000, 5.259342
70, 113.240000, 4.629883
71, 102.746000, 5.102758
72, 109.000000, 4.809982
73, 101.133000, 5.184144
74, 137.116000, 3.823682
75, 104.732000, 5.005996
76, 97.940000, 5.353155
77, 105.270000, 4.980412
78, 117.602000, 4.458155
79, 98.995000, 5.296106
80, 112.988000, 4.640210
81, 111.582000, 4.698679
82, 95.093000, 5.513424
83, 109.324000, 4.795726
84, 190.919000, 2.746128
85, 104.383000, 5.022734
86, 100.336000, 5.225323
87, 91.822000, 5.709830
88, 93.641000, 5.598915
89, 112.032000, 4.679806
90, 102.264000, 5.126809
91, 97.944000, 5.352936
92, 102.569000, 5.111564
93, 95.210000, 5.506648
94, 107.587000, 4.873154
95, 96.002000, 5.461220
96, 105.448000, 4.972005
97, 97.962000, 5.351953
98, 94.346000, 5.557077
99, 100.145000, 5.235289
