run, time in microseconds, throughput (GB/s)
0, 522.520000, 0.125423
1, 522.608000, 0.125402
2, 491.892000, 0.133232
3, 474.910000, 0.137997
4, 494.306000, 0.132582
5, 487.676000, 0.134384
6, 494.877000, 0.132429
7, 472.303000, 0.138758
8, 500.579000, 0.130920
9, 490.045000, 0.133735
10, 493.468000, 0.132807
11, 496.615000, 0.131965
12, 495.079000, 0.132375
13, 489.991000, 0.133749
14, 494.317000, 0.132579
15, 469.913000, 0.139464
16, 487.587000, 0.134409
17, 486.454000, 0.134722
18, 512.203000, 0.127949
19, 494.329000, 0.132576
20, 503.371000, 0.130194
21, 495.280000, 0.132321
22, 513.765000, 0.127560
23, 511.618000, 0.128096
24, 513.510000, 0.127624
25, 501.768000, 0.130610
26, 519.327000, 0.126194
27, 494.864000, 0.132432
28, 506.268000, 0.129449
29, 479.734000, 0.136609
30, 511.221000, 0.128195
31, 496.168000, 0.132084
32, 532.739000, 0.123017
33, 512.357000, 0.127911
34, 525.275000, 0.124765
35, 508.894000, 0.128781
36, 499.189000, 0.131285
37, 515.772000, 0.127064
38, 523.648000, 0.125153
39, 513.338000, 0.127666
40, 487.065000, 0.134553
41, 523.580000, 0.125169
42, 562.934000, 0.116419
43, 587.016000, 0.111643
44, 571.804000, 0.114613
45, 522.833000, 0.125348
46, 522.060000, 0.125533
47, 525.496000, 0.124713
48, 517.787000, 0.126569
49, 522.597000, 0.125404
50, 586.925000, 0.111660
51, 528.093000, 0.124099
52, 523.443000, 0.125202
53, 583.087000, 0.112395
54, 543.219000, 0.120644
55, 489.440000, 0.133900
56, 495.543000, 0.132251
57, 573.202000, 0.114333
58, 495.854000, 0.132168
59, 560.950000, 0.116830
60, 509.940000, 0.128517
61, 569.572000, 0.115062
62, 524.674000, 0.124908
63, 501.863000, 0.130585
64, 491.517000, 0.133334
65, 556.970000, 0.117665
66, 512.992000, 0.127752
67, 518.718000, 0.126342
68, 491.678000, 0.133290
69, 483.874000, 0.135440
70, 539.643000, 0.121443
71, 538.617000, 0.121675
72, 579.297000, 0.113130
73, 586.379000, 0.111764
74, 550.227000, 0.119107
75, 552.676000, 0.118579
76, 559.717000, 0.117088
77, 557.923000, 0.117464
78, 582.878000, 0.112435
79, 534.747000, 0.122555
80, 580.863000, 0.112825
81, 493.943000, 0.132679
82, 576.809000, 0.113618
83, 584.179000, 0.112185
84, 583.789000, 0.112260
85, 608.550000, 0.107692
86, 587.404000, 0.111569
87, 502.718000, 0.130363
88, 494.463000, 0.132540
89, 529.268000, 0.123824
90, 513.151000, 0.127713
91, 519.903000, 0.126054
92, 536.016000, 0.122265
93, 510.395000, 0.128403
94, 544.911000, 0.120269
95, 547.940000, 0.119604
96, 525.526000, 0.124706
97, 579.335000, 0.113123
98, 525.976000, 0.124599
99, 465.347000, 0.140833
