run, time in microseconds, throughput (GB/s)
0, 868.568000, 9.657975
1, 837.638000, 10.014598
2, 805.695000, 10.411642
3, 823.679000, 10.184317
4, 792.947000, 10.579027
5, 826.741000, 10.146597
6, 973.570000, 8.616338
7, 823.952000, 10.180943
8, 834.522000, 10.051991
9, 822.969000, 10.193103
10, 821.700000, 10.208845
11, 824.960000, 10.168503
12, 910.405000, 9.214150
13, 823.740000, 10.183563
14, 827.848000, 10.133029
15, 823.737000, 10.183600
16, 829.699000, 10.110423
17, 821.972000, 10.205467
18, 912.375000, 9.194255
19, 823.715000, 10.183872
20, 821.832000, 10.207205
21, 828.939000, 10.119693
22, 844.876000, 9.928804
23, 819.434000, 10.237076
24, 909.967000, 9.218585
25, 826.682000, 10.147321
26, 827.546000, 10.136727
27, 828.538000, 10.124591
28, 842.341000, 9.958684
29, 825.499000, 10.161863
30, 909.221000, 9.226149
31, 839.273000, 9.995089
32, 831.687000, 10.086256
33, 825.013000, 10.167849
34, 825.477000, 10.162134
35, 827.104000, 10.142144
36, 948.609000, 8.843062
37, 829.115000, 10.117545
38, 825.797000, 10.158196
39, 823.269000, 10.189389
40, 828.181000, 10.128955
41, 828.497000, 10.125092
42, 906.146000, 9.257457
43, 827.785000, 10.133800
44, 828.408000, 10.126179
45, 825.338000, 10.163846
46, 854.090000, 9.821691
47, 844.618000, 9.931837
48, 908.652000, 9.231926
49, 823.977000, 10.180634
50, 829.222000, 10.116239
51, 824.399000, 10.175422
52, 830.537000, 10.100222
53, 826.621000, 10.148070
54, 909.604000, 9.222264
55, 827.274000, 10.140060
56, 846.799000, 9.906256
57, 829.131000, 10.117349
58, 830.751000, 10.097620
59, 825.706000, 10.159316
60, 918.003000, 9.137887
61, 824.530000, 10.173806
62, 829.911000, 10.107840
63, 824.158000, 10.178398
64, 823.441000, 10.187261
65, 825.175000, 10.165853
66, 969.727000, 8.650484
67, 1116.345000, 7.514351
68, 828.493000, 10.125140
69, 841.453000, 9.969194
70, 828.455000, 10.125605
71, 819.398000, 10.237526
72, 890.720000, 9.417783
73, 822.667000, 10.196845
74, 824.300000, 10.176644
75, 820.386000, 10.225196
76, 818.944000, 10.243201
77, 820.850000, 10.219416
78, 843.796000, 9.941512
79, 819.308000, 10.238650
80, 826.003000, 10.155663
81, 819.561000, 10.235489
82, 821.952000, 10.205715
83, 748.074000, 11.213607
84, 912.821000, 9.189762
85, 822.113000, 10.203717
86, 838.211000, 10.007752
87, 820.702000, 10.221259
88, 825.574000, 10.160940
89, 819.125000, 10.240938
90, 913.945000, 9.178460
91, 824.344000, 10.176101
92, 826.244000, 10.152701
93, 823.881000, 10.181820
94, 843.328000, 9.947029
95, 843.555000, 9.944352
96, 905.198000, 9.267153
97, 806.161000, 10.405624
98, 823.210000, 10.190119
99, 793.338000, 10.573813
