run, time in microseconds, throughput (GB/s)
0, 106.195000, 2.468515
1, 157.955000, 1.659612
2, 89.773000, 2.920076
3, 88.838000, 2.950809
4, 92.357000, 2.838377
5, 89.649000, 2.924115
6, 72.623000, 3.609655
7, 108.486000, 2.416386
8, 71.291000, 3.677098
9, 88.178000, 2.972896
10, 88.428000, 2.964491
11, 91.211000, 2.874039
12, 71.154000, 3.684178
13, 92.915000, 2.821331
14, 79.357000, 3.303351
15, 92.826000, 2.824036
16, 72.744000, 3.603651
17, 91.882000, 2.853051
18, 74.066000, 3.539330
19, 97.641000, 2.684774
20, 78.590000, 3.335590
21, 92.525000, 2.833223
22, 73.084000, 3.586886
23, 94.586000, 2.771488
24, 84.889000, 3.088080
25, 95.683000, 2.739713
26, 92.819000, 2.824249
27, 93.616000, 2.800205
28, 96.529000, 2.715702
29, 90.412000, 2.899438
30, 70.948000, 3.694875
31, 93.335000, 2.808636
32, 79.033000, 3.316893
33, 89.263000, 2.936760
34, 90.162000, 2.907478
35, 108.119000, 2.424588
36, 92.316000, 2.839638
37, 91.868000, 2.853485
38, 106.625000, 2.458560
39, 90.566000, 2.894508
40, 74.268000, 3.529703
41, 92.156000, 2.844568
42, 76.642000, 3.420370
43, 94.817000, 2.764736
44, 89.463000, 2.930195
45, 90.960000, 2.881970
46, 84.559000, 3.100131
47, 97.239000, 2.695873
48, 112.130000, 2.337858
49, 89.573000, 2.926596
50, 86.291000, 3.037907
51, 109.936000, 2.384515
52, 91.316000, 2.870735
53, 96.049000, 2.729274
54, 92.044000, 2.848029
55, 87.988000, 2.979315
56, 78.458000, 3.341202
57, 100.564000, 2.606738
58, 91.875000, 2.853268
59, 111.060000, 2.360382
60, 92.248000, 2.841731
61, 105.915000, 2.475041
62, 95.609000, 2.741834
63, 94.482000, 2.774539
64, 113.225000, 2.315248
65, 102.473000, 2.558176
66, 85.304000, 3.073056
67, 94.516000, 2.773541
68, 75.772000, 3.459642
69, 96.134000, 2.726860
70, 94.007000, 2.788558
71, 97.831000, 2.679560
72, 96.384000, 2.719788
73, 81.776000, 3.205635
74, 90.867000, 2.884920
75, 328.806000, 0.797260
76, 111.070000, 2.360169
77, 104.992000, 2.496800
78, 107.191000, 2.445578
79, 108.495000, 2.416185
80, 106.134000, 2.469934
81, 107.072000, 2.448296
82, 107.589000, 2.436532
83, 80.196000, 3.268791
84, 96.833000, 2.707176
85, 72.351000, 3.623226
86, 102.159000, 2.566039
87, 107.089000, 2.447908
88, 101.272000, 2.588514
89, 102.894000, 2.547709
90, 105.107000, 2.494068
91, 99.272000, 2.640664
92, 102.768000, 2.550833
93, 98.370000, 2.664878
94, 78.296000, 3.348115
95, 109.777000, 2.387968
96, 98.391000, 2.664309
97, 101.645000, 2.579015
98, 116.777000, 2.244826
99, 118.972000, 2.203409
