run, time in microseconds, throughput (GB/s)
0, 193.671000, 5.414213
1, 188.659000, 5.558049
2, 178.008000, 5.890612
3, 185.742000, 5.645336
4, 173.203000, 6.054029
5, 192.018000, 5.460821
6, 187.141000, 5.603133
7, 163.100000, 6.429037
8, 187.088000, 5.604721
9, 170.537000, 6.148672
10, 178.526000, 5.873520
11, 170.508000, 6.149717
12, 197.185000, 5.317727
13, 165.556000, 6.333664
14, 185.644000, 5.648316
15, 166.609000, 6.293634
16, 178.466000, 5.875494
17, 173.897000, 6.029868
18, 169.606000, 6.182423
19, 174.497000, 6.009135
20, 154.286000, 6.796313
21, 172.230000, 6.088231
22, 160.698000, 6.525134
23, 161.785000, 6.481293
24, 158.528000, 6.614453
25, 159.636000, 6.568543
26, 156.134000, 6.715872
27, 161.007000, 6.512611
28, 168.563000, 6.220677
29, 159.394000, 6.578516
30, 152.761000, 6.864160
31, 154.025000, 6.807830
32, 153.385000, 6.836236
33, 152.700000, 6.866902
34, 156.608000, 6.695546
35, 156.246000, 6.711058
36, 158.655000, 6.609158
37, 155.519000, 6.742430
38, 154.520000, 6.786021
39, 163.518000, 6.412603
40, 152.757000, 6.864340
41, 154.169000, 6.801471
42, 155.838000, 6.728628
43, 152.181000, 6.890321
44, 153.234000, 6.842972
45, 165.132000, 6.349926
46, 140.081000, 7.485498
47, 181.820000, 5.767110
48, 177.605000, 5.903978
49, 183.756000, 5.706350
50, 184.577000, 5.680968
51, 154.583000, 6.783256
52, 148.454000, 7.063306
53, 178.717000, 5.867243
54, 151.061000, 6.941408
55, 150.462000, 6.969042
56, 142.136000, 7.377272
57, 155.512000, 6.742734
58, 135.847000, 7.718801
59, 137.528000, 7.624455
60, 136.604000, 7.676027
61, 135.293000, 7.750408
62, 136.576000, 7.677601
63, 151.468000, 6.922756
64, 137.270000, 7.638785
65, 135.568000, 7.734687
66, 182.576000, 5.743230
67, 133.537000, 7.852326
68, 164.515000, 6.373741
69, 167.248000, 6.269588
70, 178.487000, 5.874803
71, 166.171000, 6.310223
72, 152.980000, 6.854334
73, 158.827000, 6.602001
74, 167.763000, 6.250341
75, 161.913000, 6.476169
76, 167.654000, 6.254405
77, 167.277000, 6.268501
78, 152.536000, 6.874285
79, 162.777000, 6.441795
80, 161.934000, 6.475329
81, 167.309000, 6.267302
82, 166.054000, 6.314669
83, 167.387000, 6.264381
84, 165.007000, 6.354736
85, 165.263000, 6.344893
86, 169.252000, 6.195354
87, 166.839000, 6.284957
88, 164.682000, 6.367278
89, 164.378000, 6.379053
90, 184.404000, 5.686297
91, 166.449000, 6.299683
92, 163.778000, 6.402423
93, 162.521000, 6.451942
94, 168.214000, 6.233583
95, 163.341000, 6.419552
96, 166.224000, 6.308211
97, 162.221000, 6.463873
98, 166.183000, 6.309767
99, 285.108000, 3.677820
