run, time in microseconds, throughput (GB/s)
0, 73.051000, 0.448563
1, 64.749000, 0.506077
2, 66.211000, 0.494903
3, 58.614000, 0.559047
4, 53.183000, 0.616137
5, 68.354000, 0.479387
6, 56.780000, 0.577105
7, 69.040000, 0.474623
8, 50.980000, 0.642762
9, 55.594000, 0.589416
10, 56.738000, 0.577532
11, 51.038000, 0.642031
12, 41.532000, 0.788982
13, 64.423000, 0.508638
14, 55.863000, 0.586578
15, 74.002000, 0.442799
16, 40.177000, 0.815591
17, 32.339000, 1.013266
18, 52.694000, 0.621854
19, 38.323000, 0.855048
20, 65.487000, 0.500374
21, 38.612000, 0.848648
22, 61.871000, 0.529618
23, 39.317000, 0.833431
24, 54.585000, 0.600311
25, 38.893000, 0.842517
26, 34.933000, 0.938024
27, 52.926000, 0.619129
28, 47.846000, 0.684864
29, 54.958000, 0.596237
30, 41.635000, 0.787030
31, 34.749000, 0.942991
32, 48.579000, 0.674530
33, 36.078000, 0.908254
34, 53.848000, 0.608528
35, 67.572000, 0.484935
36, 41.813000, 0.783680
37, 55.758000, 0.587682
38, 36.666000, 0.893689
39, 40.483000, 0.809426
40, 52.847000, 0.620054
41, 69.779000, 0.469597
42, 66.699000, 0.491282
43, 42.580000, 0.769563
44, 60.537000, 0.541289
45, 41.315000, 0.793126
46, 55.235000, 0.593247
47, 49.101000, 0.667359
48, 52.774000, 0.620912
49, 36.616000, 0.894909
50, 16384.767000, 0.002000
51, 35.466000, 0.923927
52, 54.910000, 0.596758
53, 35.690000, 0.918128
54, 64.768000, 0.505929
55, 32.913000, 0.995594
56, 48.273000, 0.678806
57, 33.565000, 0.976255
58, 63.614000, 0.515107
59, 38.613000, 0.848626
60, 60.496000, 0.541656
61, 90.410000, 0.362438
62, 55.216000, 0.593451
63, 77.324000, 0.423775
64, 67.595000, 0.484770
65, 68.927000, 0.475402
66, 58.923000, 0.556116
67, 64.364000, 0.509104
68, 70.756000, 0.463113
69, 90.169000, 0.363406
70, 52.709000, 0.621678
71, 65.057000, 0.503681
72, 66.916000, 0.489689
73, 70.612000, 0.464057
74, 85.616000, 0.382732
75, 64.386000, 0.508931
76, 69.481000, 0.471611
77, 73.878000, 0.443542
78, 62.804000, 0.521750
79, 70.609000, 0.464077
80, 67.873000, 0.482784
81, 65.726000, 0.498555
82, 66.651000, 0.491636
83, 68.987000, 0.474988
84, 55.745000, 0.587820
85, 50.168000, 0.653165
86, 72.248000, 0.453549
87, 52.026000, 0.629839
88, 54.838000, 0.597542
89, 55.114000, 0.594549
90, 59.047000, 0.554948
91, 55.896000, 0.586232
92, 65.440000, 0.500733
93, 69.030000, 0.474692
94, 87.242000, 0.375599
95, 71.324000, 0.459425
96, 62.603000, 0.523425
97, 43.352000, 0.755859
98, 45.599000, 0.718612
99, 40.580000, 0.807491
