run, time in microseconds, throughput (GB/s)
0, 3688.024000, 0.071080
1, 3758.586000, 0.069745
2, 3770.273000, 0.069529
3, 3753.083000, 0.069848
4, 3760.859000, 0.069703
5, 3771.455000, 0.069507
6, 3768.520000, 0.069562
7, 3770.950000, 0.069517
8, 3768.866000, 0.069555
9, 3770.756000, 0.069520
10, 3767.933000, 0.069572
11, 3756.585000, 0.069783
12, 3769.672000, 0.069540
13, 3771.393000, 0.069509
14, 3766.652000, 0.069596
15, 3766.681000, 0.069595
16, 3786.879000, 0.069224
17, 3743.198000, 0.070032
18, 3803.245000, 0.068926
19, 3817.412000, 0.068671
20, 3815.124000, 0.068712
21, 3813.266000, 0.068745
22, 3732.914000, 0.070225
23, 3835.043000, 0.068355
24, 3806.117000, 0.068874
25, 3810.978000, 0.068787
26, 3753.630000, 0.069837
27, 3816.653000, 0.068684
28, 3807.780000, 0.068844
29, 3749.066000, 0.069922
30, 3815.891000, 0.068698
31, 3815.794000, 0.068700
32, 3806.098000, 0.068875
33, 3752.598000, 0.069857
34, 3750.139000, 0.069902
35, 3722.521000, 0.070421
36, 3731.133000, 0.070259
37, 3742.627000, 0.070043
38, 3772.764000, 0.069483
39, 3760.759000, 0.069705
40, 3787.875000, 0.069206
41, 3779.767000, 0.069355
42, 3756.294000, 0.069788
43, 3746.420000, 0.069972
44, 3779.163000, 0.069366
45, 3749.751000, 0.069910
46, 3739.823000, 0.070095
47, 3751.813000, 0.069871
48, 3786.740000, 0.069227
49, 3751.717000, 0.069873
50, 3756.615000, 0.069782
51, 3761.676000, 0.069688
52, 3754.300000, 0.069825
53, 3747.926000, 0.069944
54, 3759.369000, 0.069731
55, 3765.710000, 0.069613
56, 3744.274000, 0.070012
57, 3757.429000, 0.069767
58, 3745.770000, 0.069984
59, 3759.619000, 0.069726
60, 3750.817000, 0.069890
61, 3756.285000, 0.069788
62, 3744.733000, 0.070003
63, 3745.760000, 0.069984
64, 3749.501000, 0.069914
65, 3743.859000, 0.070020
66, 3745.994000, 0.069980
67, 3755.322000, 0.069806
68, 3742.911000, 0.070037
69, 3753.457000, 0.069841
70, 3759.507000, 0.069728
71, 3755.451000, 0.069804
72, 3706.937000, 0.070717
73, 3748.589000, 0.069931
74, 3753.517000, 0.069840
75, 3709.604000, 0.070666
76, 3754.070000, 0.069829
77, 3749.304000, 0.069918
78, 3758.152000, 0.069753
79, 3740.988000, 0.070073
80, 3706.045000, 0.070734
81, 3705.132000, 0.070752
82, 3754.068000, 0.069829
83, 3746.226000, 0.069975
84, 3748.416000, 0.069935
85, 3761.992000, 0.069682
86, 3742.294000, 0.070049
87, 3737.173000, 0.070145
88, 3812.610000, 0.068757
89, 3800.475000, 0.068977
90, 3827.281000, 0.068494
91, 3802.342000, 0.068943
92, 3751.588000, 0.069875
93, 3688.969000, 0.071062
94, 3755.313000, 0.069806
95, 3722.548000, 0.070421
96, 3703.114000, 0.070790
97, 3658.184000, 0.071660
98, 3752.537000, 0.069858
99, 3745.724000, 0.069985
