run, time in microseconds, throughput (GB/s)
0, 61.014000, 1.074114
1, 60.828000, 1.077399
2, 56.836000, 1.153072
3, 58.158000, 1.126861
4, 58.108000, 1.127831
5, 58.331000, 1.123519
6, 55.570000, 1.179341
7, 60.234000, 1.088023
8, 76.604000, 0.855517
9, 59.166000, 1.107663
10, 69.168000, 0.947490
11, 61.115000, 1.072339
12, 58.590000, 1.118553
13, 73.919000, 0.886592
14, 78.788000, 0.831802
15, 62.584000, 1.047169
16, 58.152000, 1.126978
17, 60.017000, 1.091957
18, 56.542000, 1.159068
19, 55.112000, 1.189142
20, 75.538000, 0.867590
21, 77.004000, 0.851073
22, 152.186000, 0.430631
23, 65.481000, 1.000840
24, 41.939000, 1.562651
25, 48.070000, 1.363345
26, 48.085000, 1.362920
27, 43.556000, 1.504638
28, 49.790000, 1.316248
29, 43.002000, 1.524022
30, 43.134000, 1.519358
31, 48.055000, 1.363771
32, 42.529000, 1.540972
33, 44.925000, 1.458787
34, 42.289000, 1.549717
35, 59.235000, 1.106373
36, 45.132000, 1.452096
37, 57.967000, 1.130574
38, 58.231000, 1.125449
39, 56.576000, 1.158371
40, 61.014000, 1.074114
41, 57.001000, 1.149734
42, 66.902000, 0.979582
43, 57.739000, 1.135039
44, 56.438000, 1.161203
45, 88.459000, 0.740863
46, 49.914000, 1.312978
47, 47.635000, 1.375795
48, 62.953000, 1.041031
49, 54.168000, 1.209866
50, 51.949000, 1.261545
51, 65.235000, 1.004614
52, 50.161000, 1.306513
53, 51.738000, 1.266690
54, 91.227000, 0.718384
55, 182.129000, 0.359833
56, 69.771000, 0.939301
57, 69.176000, 0.947381
58, 64.703000, 1.012874
59, 46.843000, 1.399056
60, 76.326000, 0.858633
61, 40.462000, 1.619693
62, 63.241000, 1.036290
63, 70.482000, 0.929826
64, 71.196000, 0.920501
65, 49.531000, 1.323131
66, 65.642000, 0.998385
67, 52.888000, 1.239147
68, 65.008000, 1.008122
69, 72.842000, 0.899701
70, 47.922000, 1.367556
71, 64.544000, 1.015369
72, 62.515000, 1.048324
73, 50.257000, 1.304017
74, 64.310000, 1.019064
75, 71.447000, 0.917267
76, 74.735000, 0.876912
77, 48.569000, 1.349338
78, 64.912000, 1.009613
79, 55.729000, 1.175977
80, 63.941000, 1.024945
81, 50.643000, 1.294078
82, 50.367000, 1.301169
83, 49.881000, 1.313847
84, 50.674000, 1.293286
85, 41.126000, 1.593542
86, 67.522000, 0.970587
87, 72.134000, 0.908531
88, 66.217000, 0.989716
89, 72.592000, 0.902799
90, 50.018000, 1.310248
91, 52.441000, 1.249709
92, 63.584000, 1.030700
93, 64.468000, 1.016566
94, 63.984000, 1.024256
95, 72.226000, 0.907374
96, 47.047000, 1.392990
97, 76.363000, 0.858217
98, 63.626000, 1.030019
99, 43.974000, 1.490335
