run, time in microseconds, throughput (GB/s)
0, 90.561000, 0.723667
1, 203.471000, 0.322090
2, 57.584000, 1.138094
3, 151.904000, 0.431430
4, 71.993000, 0.910311
5, 156.298000, 0.419302
6, 58.181000, 1.126416
7, 152.081000, 0.430928
8, 72.981000, 0.897987
9, 150.505000, 0.435441
10, 69.678000, 0.940555
11, 153.892000, 0.425857
12, 72.042000, 0.909692
13, 151.964000, 0.431260
14, 55.463000, 1.181617
15, 151.572000, 0.432375
16, 73.070000, 0.896893
17, 145.456000, 0.450555
18, 80.988000, 0.809206
19, 115.203000, 0.568874
20, 75.200000, 0.871489
21, 148.397000, 0.441626
22, 71.678000, 0.914311
23, 93.615000, 0.700059
24, 69.134000, 0.947956
25, 147.231000, 0.445124
26, 54.715000, 1.197770
27, 151.055000, 0.433855
28, 70.520000, 0.929325
29, 90.072000, 0.727596
30, 72.469000, 0.904332
31, 155.395000, 0.421738
32, 74.674000, 0.877628
33, 91.122000, 0.719212
34, 55.464000, 1.181595
35, 92.456000, 0.708834
36, 71.554000, 0.915896
37, 91.087000, 0.719488
38, 73.467000, 0.892047
39, 155.349000, 0.421863
40, 78.756000, 0.832140
41, 54.542000, 1.201569
42, 65.172000, 1.005585
43, 47.452000, 1.381101
44, 82.992000, 0.789666
45, 71.395000, 0.917935
46, 75.467000, 0.868406
47, 64.525000, 1.015668
48, 70.932000, 0.923927
49, 47.620000, 1.376228
50, 69.829000, 0.938521
51, 57.990000, 1.130126
52, 68.410000, 0.957989
53, 72.395000, 0.905256
54, 60.622000, 1.081060
55, 71.298000, 0.919184
56, 68.421000, 0.957835
57, 64.688000, 1.013109
58, 75.365000, 0.869581
59, 60.535000, 1.082613
60, 70.058000, 0.935453
61, 76.057000, 0.861670
62, 70.011000, 0.936081
63, 73.604000, 0.890386
64, 78.382000, 0.836110
65, 74.947000, 0.874431
66, 58.412000, 1.121961
67, 75.975000, 0.862600
68, 71.166000, 0.920889
69, 498.891000, 0.131363
70, 71.066000, 0.922185
71, 65.078000, 1.007038
72, 70.420000, 0.930645
73, 95.041000, 0.689555
74, 96.221000, 0.681099
75, 89.968000, 0.728437
76, 98.319000, 0.666565
77, 94.646000, 0.692433
78, 96.032000, 0.682439
79, 96.315000, 0.680434
80, 98.029000, 0.668537
81, 93.283000, 0.702550
82, 99.515000, 0.658554
83, 95.801000, 0.684085
84, 93.009000, 0.704620
85, 103.414000, 0.633725
86, 95.519000, 0.686104
87, 82.409000, 0.795253
88, 86.733000, 0.755606
89, 93.554000, 0.700515
90, 99.020000, 0.661846
91, 95.986000, 0.682766
92, 76.244000, 0.859556
93, 107.550000, 0.609354
94, 88.402000, 0.741341
95, 93.244000, 0.702844
96, 91.099000, 0.719393
97, 93.554000, 0.700515
98, 91.971000, 0.712572
99, 97.804000, 0.670075
