run, time in microseconds, throughput (GB/s)
0, 517.211000, 8.109464
1, 597.625000, 7.018287
2, 444.105000, 9.444397
3, 509.042000, 8.239603
4, 465.874000, 9.003087
5, 566.289000, 7.406649
6, 480.719000, 8.725064
7, 506.419000, 8.282280
8, 467.706000, 8.967822
9, 467.089000, 8.979668
10, 463.057000, 9.057857
11, 465.282000, 9.014542
12, 454.517000, 9.228046
13, 498.521000, 8.413495
14, 451.061000, 9.298751
15, 500.506000, 8.380127
16, 419.170000, 10.006212
17, 500.769000, 8.375726
18, 412.779000, 10.161137
19, 445.932000, 9.405703
20, 472.629000, 8.874411
21, 500.752000, 8.376010
22, 496.871000, 8.441434
23, 459.807000, 9.121879
24, 458.891000, 9.140088
25, 499.490000, 8.397173
26, 497.200000, 8.435849
27, 497.671000, 8.427865
28, 505.270000, 8.301114
29, 498.077000, 8.420995
30, 494.011000, 8.490305
31, 496.178000, 8.453224
32, 496.956000, 8.439991
33, 497.903000, 8.423938
34, 498.232000, 8.418375
35, 495.721000, 8.461017
36, 496.326000, 8.450704
37, 498.979000, 8.405773
38, 498.049000, 8.421469
39, 438.006000, 9.575905
40, 498.403000, 8.415487
41, 516.590000, 8.119213
42, 496.750000, 8.443491
43, 497.355000, 8.433220
44, 497.720000, 8.427035
45, 499.700000, 8.393644
46, 493.939000, 8.491542
47, 498.157000, 8.419643
48, 497.296000, 8.434220
49, 500.665000, 8.377466
50, 438.205000, 9.571557
51, 496.619000, 8.445718
52, 503.186000, 8.335494
53, 499.725000, 8.393224
54, 468.921000, 8.944586
55, 509.320000, 8.235106
56, 507.239000, 8.268891
57, 497.043000, 8.438513
58, 498.269000, 8.417750
59, 500.415000, 8.381651
60, 500.843000, 8.374489
61, 500.019000, 8.388289
62, 442.644000, 9.475570
63, 496.886000, 8.441180
64, 497.298000, 8.434186
65, 500.456000, 8.380965
66, 499.499000, 8.397022
67, 495.461000, 8.465457
68, 496.602000, 8.446007
69, 519.736000, 8.070066
70, 494.616000, 8.479920
71, 497.866000, 8.424564
72, 497.272000, 8.434627
73, 499.252000, 8.401176
74, 444.321000, 9.439806
75, 496.062000, 8.455201
76, 437.254000, 9.592374
77, 500.432000, 8.381366
78, 511.033000, 8.207501
79, 444.736000, 9.430997
80, 491.445000, 8.534636
81, 441.068000, 9.509427
82, 837.672000, 5.007096
83, 433.032000, 9.685899
84, 427.463000, 9.812087
85, 429.949000, 9.755352
86, 427.983000, 9.800165
87, 428.798000, 9.781538
88, 458.229000, 9.153292
89, 427.753000, 9.805434
90, 424.273000, 9.885861
91, 429.849000, 9.757622
92, 425.731000, 9.852005
93, 427.552000, 9.810044
94, 424.767000, 9.874364
95, 446.021000, 9.403826
96, 427.823000, 9.803830
97, 428.228000, 9.794558
98, 425.212000, 9.864030
99, 422.110000, 9.936519
