run, time in microseconds, throughput (GB/s)
0, 1729.955000, 9.698065
1, 1738.048000, 9.652907
2, 1647.145000, 10.185634
3, 1665.367000, 10.074185
4, 1645.484000, 10.195916
5, 1660.724000, 10.102351
6, 1652.601000, 10.152006
7, 1667.437000, 10.061679
8, 1636.035000, 10.254803
9, 1676.560000, 10.006928
10, 1640.966000, 10.223988
11, 1660.019000, 10.106641
12, 1659.448000, 10.110119
13, 1657.477000, 10.122141
14, 1670.250000, 10.044733
15, 1656.697000, 10.126907
16, 1564.402000, 10.724364
17, 1658.790000, 10.114129
18, 1651.769000, 10.157120
19, 1692.342000, 9.913608
20, 1637.180000, 10.247631
21, 1702.738000, 9.853081
22, 1638.508000, 10.239325
23, 1669.295000, 10.050480
24, 1654.376000, 10.141114
25, 1661.631000, 10.096836
26, 1606.449000, 10.443666
27, 1664.644000, 10.078561
28, 1638.473000, 10.239544
29, 1680.698000, 9.982291
30, 1637.920000, 10.243001
31, 1663.575000, 10.085037
32, 1640.796000, 10.225047
33, 1660.537000, 10.103488
34, 1659.993000, 10.106799
35, 1660.941000, 10.101031
36, 1639.820000, 10.231133
37, 1657.537000, 10.121775
38, 1635.693000, 10.256947
39, 1681.356000, 9.978384
40, 1636.297000, 10.253161
41, 1660.002000, 10.106744
42, 1639.880000, 10.230758
43, 1664.791000, 10.077671
44, 2146.507000, 7.816055
45, 1642.204000, 10.216280
46, 1579.713000, 10.620420
47, 1635.623000, 10.257386
48, 1635.945000, 10.255367
49, 1653.422000, 10.146966
50, 1631.835000, 10.281196
51, 1643.449000, 10.208541
52, 1631.321000, 10.284436
53, 1636.728000, 10.250461
54, 1635.056000, 10.260943
55, 1648.502000, 10.177249
56, 1628.567000, 10.301827
57, 1638.427000, 10.239831
58, 1664.029000, 10.082286
59, 1649.429000, 10.171530
60, 1629.404000, 10.296535
61, 1640.316000, 10.228039
62, 1634.338000, 10.265451
63, 1668.279000, 10.056601
64, 1630.300000, 10.290877
65, 1641.536000, 10.220437
66, 1629.405000, 10.296529
67, 1643.703000, 10.206963
68, 1666.411000, 10.067874
69, 1638.166000, 10.241463
70, 1630.314000, 10.290788
71, 1643.381000, 10.208963
72, 1633.220000, 10.272478
73, 1675.945000, 10.010601
74, 1633.735000, 10.269240
75, 1659.931000, 10.107177
76, 1631.157000, 10.285470
77, 1641.917000, 10.218066
78, 1666.697000, 10.066146
79, 1645.161000, 10.197917
80, 1570.264000, 10.684328
81, 1639.766000, 10.231470
82, 1649.788000, 10.169316
83, 1676.895000, 10.004929
84, 1655.057000, 10.136942
85, 1640.424000, 10.227366
86, 1632.703000, 10.275730
87, 1635.528000, 10.257982
88, 1669.632000, 10.048451
89, 1640.388000, 10.227590
90, 1632.178000, 10.279036
91, 1639.562000, 10.232743
92, 1630.401000, 10.290239
93, 1675.106000, 10.015615
94, 1628.416000, 10.302783
95, 1647.292000, 10.184725
96, 1628.478000, 10.302390
97, 1648.406000, 10.177842
98, 1663.913000, 10.082989
99, 1646.966000, 10.186741
