run, time in microseconds, throughput (GB/s)
0, 3073.609000, 10.916949
1, 3101.952000, 10.817199
2, 3010.002000, 11.147644
3, 3081.017000, 10.890700
4, 3052.698000, 10.991730
5, 2985.499000, 11.239137
6, 2982.620000, 11.249986
7, 2988.714000, 11.227047
8, 3003.686000, 11.171085
9, 2937.513000, 11.422735
10, 2985.470000, 11.239246
11, 3136.807000, 10.697002
12, 2996.579000, 11.197580
13, 2986.185000, 11.236555
14, 2980.959000, 11.256254
15, 2974.860000, 11.279331
16, 2942.210000, 11.404499
17, 2955.689000, 11.352491
18, 2947.516000, 11.383969
19, 2950.777000, 11.371389
20, 2944.446000, 11.395839
21, 2946.461000, 11.388046
22, 2949.867000, 11.374897
23, 2945.151000, 11.393111
24, 2948.557000, 11.379950
25, 2944.242000, 11.396628
26, 2946.860000, 11.386504
27, 2962.766000, 11.325374
28, 2929.260000, 11.454918
29, 2925.109000, 11.471173
30, 2933.984000, 11.436474
31, 2925.117000, 11.471142
32, 2930.550000, 11.449875
33, 2924.807000, 11.472358
34, 2931.565000, 11.445911
35, 2928.069000, 11.459577
36, 2930.725000, 11.449192
37, 2892.554000, 11.600279
38, 2930.097000, 11.451645
39, 3450.153000, 9.725491
40, 2914.154000, 11.514296
41, 2849.262000, 11.776534
42, 3010.186000, 11.146963
43, 2894.357000, 11.593052
44, 2908.064000, 11.538409
45, 2895.484000, 11.588540
46, 2911.617000, 11.524329
47, 2894.839000, 11.591122
48, 2862.914000, 11.720377
49, 2894.304000, 11.593265
50, 2935.238000, 11.431588
51, 2895.031000, 11.590353
52, 2903.264000, 11.557486
53, 2913.386000, 11.517331
54, 2905.301000, 11.549382
55, 2894.025000, 11.594382
56, 2859.868000, 11.732860
57, 2902.116000, 11.562057
58, 2909.189000, 11.533947
59, 2881.847000, 11.643377
60, 2904.241000, 11.553598
61, 2893.756000, 11.595460
62, 2906.756000, 11.543601
63, 2837.936000, 11.823534
64, 2894.775000, 11.591378
65, 2904.604000, 11.552154
66, 2924.941000, 11.471832
67, 2891.815000, 11.603243
68, 2913.825000, 11.515596
69, 2916.531000, 11.504912
70, 2901.055000, 11.566286
71, 2888.307000, 11.617336
72, 2903.937000, 11.554807
73, 2841.336000, 11.809385
74, 2912.378000, 11.521318
75, 2885.209000, 11.629810
76, 2893.774000, 11.595388
77, 2896.679000, 11.583759
78, 2925.921000, 11.467990
79, 2892.008000, 11.602469
80, 2791.383000, 12.020719
81, 2888.447000, 11.616773
82, 2894.997000, 11.590489
83, 2891.121000, 11.606028
84, 2842.001000, 11.806622
85, 2995.339000, 11.202215
86, 2959.912000, 11.336294
87, 2885.190000, 11.629886
88, 2894.647000, 11.591891
89, 2894.641000, 11.591915
90, 2890.954000, 11.606699
91, 2883.554000, 11.636485
92, 2924.252000, 11.474535
93, 2789.656000, 12.028161
94, 2893.890000, 11.594923
95, 2880.640000, 11.648256
96, 2886.205000, 11.625797
97, 2885.269000, 11.629568
98, 2886.689000, 11.623847
99, 2886.643000, 11.624032
