run, time in microseconds, throughput (GB/s)
0, 4046.453000, 8.292307
1, 3934.960000, 8.527261
2, 4000.714000, 8.387111
3, 4013.084000, 8.361258
4, 3917.039000, 8.566275
5, 3993.185000, 8.402924
6, 3980.860000, 8.428940
7, 4010.338000, 8.366984
8, 3896.756000, 8.610863
9, 3994.967000, 8.399176
10, 4031.064000, 8.323964
11, 4020.300000, 8.346251
12, 4148.027000, 8.089251
13, 4127.862000, 8.128768
14, 4168.724000, 8.049089
15, 4124.565000, 8.135266
16, 4212.636000, 7.965187
17, 4130.315000, 8.123940
18, 4118.514000, 8.147218
19, 4122.756000, 8.138835
20, 4136.752000, 8.111299
21, 4123.832000, 8.136712
22, 4164.079000, 8.058068
23, 4108.665000, 8.166748
24, 4118.009000, 8.148217
25, 4103.628000, 8.176772
26, 4133.554000, 8.117574
27, 4149.277000, 8.086814
28, 4117.667000, 8.148894
29, 4134.147000, 8.116410
30, 4110.818000, 8.162471
31, 4154.618000, 8.076418
32, 4143.849000, 8.097407
33, 4179.302000, 8.028717
34, 4125.774000, 8.132882
35, 4074.602000, 8.235021
36, 3811.686000, 8.803042
37, 3806.714000, 8.814540
38, 3790.272000, 8.852777
39, 3817.237000, 8.790241
40, 3637.981000, 9.223366
41, 3651.383000, 9.189513
42, 4125.279000, 8.133858
43, 3645.966000, 9.203166
44, 3630.387000, 9.242660
45, 3608.891000, 9.297713
46, 3629.571000, 9.244738
47, 3678.636000, 9.121433
48, 3636.150000, 9.228011
49, 3567.330000, 9.406035
50, 3641.528000, 9.214383
51, 3645.110000, 9.205328
52, 3644.449000, 9.206997
53, 3644.269000, 9.207452
54, 3640.265000, 9.217579
55, 3645.468000, 9.204424
56, 3648.436000, 9.196936
57, 3644.200000, 9.207626
58, 3651.013000, 9.190444
59, 3661.417000, 9.164330
60, 3662.474000, 9.161685
61, 3633.857000, 9.233834
62, 3589.745000, 9.347302
63, 3642.027000, 9.213120
64, 3663.120000, 9.160069
65, 3641.449000, 9.214582
66, 3665.159000, 9.154973
67, 3648.057000, 9.197891
68, 3648.778000, 9.196074
69, 3670.106000, 9.142633
70, 3649.963000, 9.193088
71, 3844.310000, 8.728337
72, 3640.648000, 9.216610
73, 3641.411000, 9.214679
74, 3675.309000, 9.129690
75, 3653.107000, 9.185176
76, 3645.535000, 9.204255
77, 3633.600000, 9.234487
78, 3662.668000, 9.161199
79, 3651.747000, 9.188597
80, 3611.566000, 9.290826
81, 3635.790000, 9.228925
82, 3648.339000, 9.197180
83, 3643.447000, 9.209529
84, 3637.182000, 9.225393
85, 3741.617000, 8.967896
86, 3808.973000, 8.809312
87, 3825.139000, 8.772082
88, 3816.117000, 8.792821
89, 3800.333000, 8.829340
90, 3794.957000, 8.841848
91, 3806.108000, 8.815943
92, 3974.907000, 8.441564
93, 3818.409000, 8.787543
94, 3702.330000, 9.063058
95, 3813.762000, 8.798250
96, 3845.841000, 8.724862
97, 3829.932000, 8.761104
98, 3827.921000, 8.765707
99, 3828.764000, 8.763777
