run, time in microseconds, throughput (GB/s)
0, 67756.467000, 0.247611
1, 67740.865000, 0.247668
2, 67814.873000, 0.247397
3, 67738.257000, 0.247677
4, 67811.308000, 0.247410
5, 67744.929000, 0.247653
6, 67836.520000, 0.247318
7, 67750.139000, 0.247634
8, 67824.042000, 0.247364
9, 67743.601000, 0.247658
10, 67736.848000, 0.247682
11, 67822.977000, 0.247368
12, 67842.844000, 0.247295
13, 67928.163000, 0.246985
14, 67822.035000, 0.247371
15, 67915.488000, 0.247031
16, 67916.541000, 0.247027
17, 67915.178000, 0.247032
18, 67919.795000, 0.247015
19, 67907.646000, 0.247059
20, 67860.981000, 0.247229
21, 67840.603000, 0.247303
22, 67899.218000, 0.247090
23, 67919.434000, 0.247016
24, 67905.357000, 0.247068
25, 67915.057000, 0.247032
26, 67900.922000, 0.247084
27, 67909.884000, 0.247051
28, 67927.781000, 0.246986
29, 67914.194000, 0.247035
30, 67918.933000, 0.247018
31, 67914.344000, 0.247035
32, 67913.870000, 0.247037
33, 67932.700000, 0.246968
34, 67770.602000, 0.247559
35, 67926.404000, 0.246991
36, 67803.966000, 0.247437
37, 67921.576000, 0.247009
38, 67930.123000, 0.246978
39, 67837.236000, 0.247316
40, 67924.788000, 0.246997
41, 67845.556000, 0.247285
42, 67934.949000, 0.246960
43, 67935.436000, 0.246958
44, 67837.769000, 0.247314
45, 67927.196000, 0.246988
46, 67932.889000, 0.246968
47, 67843.514000, 0.247293
48, 67929.911000, 0.246978
49, 67832.915000, 0.247331
50, 67935.650000, 0.246957
51, 67824.891000, 0.247361
52, 67922.572000, 0.247005
53, 67891.838000, 0.247117
54, 67839.777000, 0.247306
55, 67927.553000, 0.246987
56, 67843.913000, 0.247291
57, 67891.178000, 0.247119
58, 67931.529000, 0.246972
59, 67837.766000, 0.247314
60, 67930.407000, 0.246977
61, 67806.186000, 0.247429
62, 67919.624000, 0.247016
63, 67923.180000, 0.247003
64, 67840.477000, 0.247304
65, 67922.524000, 0.247005
66, 67923.336000, 0.247002
67, 67921.359000, 0.247009
68, 67880.939000, 0.247157
69, 67929.679000, 0.246979
70, 67940.602000, 0.246939
71, 67878.115000, 0.247167
72, 67924.669000, 0.246997
73, 67926.715000, 0.246990
74, 67889.234000, 0.247126
75, 67889.121000, 0.247127
76, 67918.188000, 0.247021
77, 67930.385000, 0.246977
78, 67924.010000, 0.247000
79, 67806.913000, 0.247426
80, 67920.941000, 0.247011
81, 67868.616000, 0.247201
82, 67933.105000, 0.246967
83, 67929.110000, 0.246981
84, 67943.685000, 0.246928
85, 67928.909000, 0.246982
86, 67935.720000, 0.246957
87, 67843.164000, 0.247294
88, 67943.942000, 0.246927
89, 67929.503000, 0.246980
90, 67949.714000, 0.246906
91, 67926.771000, 0.246990
92, 67923.286000, 0.247002
93, 67926.863000, 0.246989
94, 67923.735000, 0.247001
95, 67924.035000, 0.247000
96, 67922.953000, 0.247004
97, 67828.892000, 0.247346
98, 67914.187000, 0.247036
99, 67922.373000, 0.247006
