run, time in microseconds, throughput (GB/s)
0, 98.646000, 0.083044
1, 132.977000, 0.061605
2, 100.643000, 0.081397
3, 101.809000, 0.080464
4, 100.604000, 0.081428
5, 101.929000, 0.080370
6, 128.418000, 0.063792
7, 100.760000, 0.081302
8, 101.212000, 0.080939
9, 101.524000, 0.080690
10, 141.439000, 0.057919
11, 144.676000, 0.056623
12, 135.454000, 0.060478
13, 148.671000, 0.055102
14, 142.835000, 0.057353
15, 141.167000, 0.058031
16, 145.151000, 0.056438
17, 136.841000, 0.059865
18, 148.590000, 0.055132
19, 142.782000, 0.057374
20, 138.170000, 0.059289
21, 144.942000, 0.056519
22, 141.312000, 0.057971
23, 146.056000, 0.056088
24, 142.698000, 0.057408
25, 152.275000, 0.053797
26, 144.374000, 0.056742
27, 136.112000, 0.060186
28, 155.662000, 0.052627
29, 141.054000, 0.058077
30, 145.501000, 0.056302
31, 146.752000, 0.055822
32, 138.530000, 0.059135
33, 148.079000, 0.055322
34, 156.609000, 0.052309
35, 142.795000, 0.057369
36, 96.425000, 0.084957
37, 87.856000, 0.093243
38, 152.137000, 0.053846
39, 102.048000, 0.080276
40, 144.969000, 0.056509
41, 145.204000, 0.056417
42, 108.620000, 0.075419
43, 60.475000, 0.135461
44, 146.678000, 0.055850
45, 47.695000, 0.171758
46, 519.625000, 0.015765
47, 135.893000, 0.060283
48, 155.892000, 0.052549
49, 116.094000, 0.070564
50, 87.670000, 0.093441
51, 117.805000, 0.069539
52, 78.923000, 0.103797
53, 116.981000, 0.070028
54, 176.263000, 0.046476
55, 110.664000, 0.074026
56, 152.872000, 0.053587
57, 87.198000, 0.093947
58, 154.630000, 0.052978
59, 125.021000, 0.065525
60, 88.064000, 0.093023
61, 104.898000, 0.078095
62, 105.772000, 0.077450
63, 67.570000, 0.121237
64, 110.606000, 0.074065
65, 104.281000, 0.078557
66, 109.671000, 0.074696
67, 94.141000, 0.087018
68, 121.838000, 0.067237
69, 105.310000, 0.077789
70, 84.938000, 0.096447
71, 105.744000, 0.077470
72, 109.775000, 0.074625
73, 67.644000, 0.121105
74, 111.169000, 0.073690
75, 120.596000, 0.067929
76, 87.337000, 0.093798
77, 119.140000, 0.068759
78, 160.812000, 0.050941
79, 114.516000, 0.071536
80, 92.074000, 0.088972
81, 120.547000, 0.067957
82, 158.971000, 0.051531
83, 120.005000, 0.068264
84, 93.860000, 0.087279
85, 89.206000, 0.091832
86, 156.480000, 0.052352
87, 90.153000, 0.090868
88, 158.543000, 0.051671
89, 120.908000, 0.067754
90, 91.493000, 0.089537
91, 134.451000, 0.060929
92, 157.154000, 0.052127
93, 99.246000, 0.082542
94, 162.225000, 0.050498
95, 134.541000, 0.060889
96, 94.038000, 0.087114
97, 120.845000, 0.067789
98, 157.488000, 0.052017
99, 113.629000, 0.072094
