run, time in microseconds, throughput (GB/s)
0, 67900.388000, 0.247086
1, 67870.680000, 0.247194
2, 67872.775000, 0.247186
3, 67874.992000, 0.247178
4, 67877.517000, 0.247169
5, 67869.098000, 0.247200
6, 67864.523000, 0.247216
7, 67881.850000, 0.247153
8, 67868.500000, 0.247202
9, 67881.922000, 0.247153
10, 67827.077000, 0.247353
11, 67877.596000, 0.247169
12, 67871.975000, 0.247189
13, 67872.114000, 0.247189
14, 67864.548000, 0.247216
15, 67876.473000, 0.247173
16, 67872.958000, 0.247186
17, 67901.065000, 0.247083
18, 67897.675000, 0.247096
19, 67871.233000, 0.247192
20, 67873.537000, 0.247183
21, 67826.675000, 0.247354
22, 67883.121000, 0.247149
23, 67897.081000, 0.247098
24, 67871.191000, 0.247192
25, 67874.342000, 0.247181
26, 67878.790000, 0.247164
27, 67899.228000, 0.247090
28, 67874.795000, 0.247179
29, 67872.291000, 0.247188
30, 67884.964000, 0.247142
31, 67855.278000, 0.247250
32, 67875.633000, 0.247176
33, 67880.965000, 0.247156
34, 67825.476000, 0.247359
35, 67869.896000, 0.247197
36, 67876.100000, 0.247174
37, 67882.196000, 0.247152
38, 67861.975000, 0.247226
39, 67875.478000, 0.247176
40, 67869.682000, 0.247198
41, 67880.109000, 0.247160
42, 67874.520000, 0.247180
43, 67880.488000, 0.247158
44, 67874.160000, 0.247181
45, 67879.518000, 0.247162
46, 67836.277000, 0.247319
47, 67830.797000, 0.247339
48, 67903.207000, 0.247075
49, 67851.204000, 0.247265
50, 67903.150000, 0.247076
51, 67905.131000, 0.247068
52, 67870.817000, 0.247193
53, 67910.785000, 0.247048
54, 67900.737000, 0.247084
55, 67851.019000, 0.247265
56, 67905.849000, 0.247066
57, 67874.093000, 0.247181
58, 67899.866000, 0.247088
59, 67879.775000, 0.247161
60, 67843.655000, 0.247292
61, 67903.169000, 0.247076
62, 67916.442000, 0.247027
63, 67909.417000, 0.247053
64, 67916.750000, 0.247026
65, 67879.109000, 0.247163
66, 67909.962000, 0.247051
67, 67856.459000, 0.247246
68, 67914.283000, 0.247035
69, 67911.686000, 0.247045
70, 67924.391000, 0.246998
71, 67909.253000, 0.247053
72, 67865.790000, 0.247212
73, 67919.651000, 0.247016
74, 67888.391000, 0.247129
75, 67912.320000, 0.247042
76, 67913.199000, 0.247039
77, 67872.937000, 0.247186
78, 67903.445000, 0.247075
79, 67908.011000, 0.247058
80, 67909.110000, 0.247054
81, 67913.547000, 0.247038
82, 67924.288000, 0.246999
83, 67909.527000, 0.247052
84, 67914.516000, 0.247034
85, 67843.056000, 0.247295
86, 67917.809000, 0.247022
87, 67825.063000, 0.247360
88, 67875.546000, 0.247176
89, 67925.246000, 0.246995
90, 67919.106000, 0.247018
91, 67898.064000, 0.247094
92, 67895.780000, 0.247102
93, 67900.976000, 0.247084
94, 67903.012000, 0.247076
95, 67903.332000, 0.247075
96, 67851.610000, 0.247263
97, 67913.949000, 0.247036
98, 67896.046000, 0.247102
99, 67903.150000, 0.247076
