run, time in microseconds, throughput (GB/s)
0, 897.639000, 1.168149
1, 902.972000, 1.161250
2, 922.355000, 1.136846
3, 914.690000, 1.146373
4, 906.948000, 1.156159
5, 923.198000, 1.135808
6, 919.087000, 1.140889
7, 902.967000, 1.161256
8, 915.124000, 1.145829
9, 921.736000, 1.137610
10, 914.522000, 1.146584
11, 918.291000, 1.141878
12, 911.387000, 1.150528
13, 913.547000, 1.147807
14, 914.450000, 1.146674
15, 913.212000, 1.148228
16, 907.325000, 1.155679
17, 981.138000, 1.068734
18, 930.662000, 1.126699
19, 915.442000, 1.145431
20, 911.908000, 1.149870
21, 913.253000, 1.148177
22, 913.811000, 1.147476
23, 925.581000, 1.132884
24, 928.181000, 1.129711
25, 908.965000, 1.153593
26, 915.053000, 1.145918
27, 910.699000, 1.151397
28, 915.560000, 1.145284
29, 906.545000, 1.156673
30, 906.718000, 1.156452
31, 912.703000, 1.148869
32, 894.140000, 1.172720
33, 927.330000, 1.130747
34, 913.090000, 1.148382
35, 919.978000, 1.139784
36, 902.238000, 1.162194
37, 921.567000, 1.137819
38, 918.323000, 1.141838
39, 929.997000, 1.127505
40, 898.050000, 1.167614
41, 922.030000, 1.137247
42, 915.049000, 1.145923
43, 919.969000, 1.139795
44, 922.358000, 1.136843
45, 916.810000, 1.143722
46, 919.880000, 1.139905
47, 913.649000, 1.147679
48, 914.898000, 1.146112
49, 907.882000, 1.154969
50, 940.144000, 1.115336
51, 917.269000, 1.143150
52, 924.196000, 1.134582
53, 908.615000, 1.154038
54, 916.378000, 1.144261
55, 921.340000, 1.138099
56, 921.012000, 1.138504
57, 912.689000, 1.148886
58, 913.884000, 1.147384
59, 914.400000, 1.146737
60, 908.431000, 1.154271
61, 911.835000, 1.149962
62, 915.493000, 1.145368
63, 915.996000, 1.144739
64, 916.169000, 1.144522
65, 922.976000, 1.136082
66, 912.966000, 1.148538
67, 917.492000, 1.142872
68, 920.042000, 1.139704
69, 915.931000, 1.144820
70, 929.140000, 1.128545
71, 891.156000, 1.176647
72, 910.381000, 1.151799
73, 908.834000, 1.153760
74, 907.100000, 1.155965
75, 904.448000, 1.159355
76, 913.283000, 1.148139
77, 908.693000, 1.153939
78, 907.911000, 1.154933
79, 911.525000, 1.150354
80, 908.428000, 1.154275
81, 905.823000, 1.157595
82, 908.551000, 1.154119
83, 909.486000, 1.152933
84, 907.245000, 1.155780
85, 910.506000, 1.151641
86, 912.941000, 1.148569
87, 907.321000, 1.155684
88, 910.178000, 1.152056
89, 909.630000, 1.152750
90, 905.440000, 1.158084
91, 914.885000, 1.146129
92, 912.608000, 1.148988
93, 973.797000, 1.076791
94, 925.899000, 1.132495
95, 974.334000, 1.076198
96, 977.495000, 1.072718
97, 919.525000, 1.140345
98, 972.561000, 1.078160
99, 970.384000, 1.080578
