run, time in microseconds, throughput (GB/s)
0, 577.524000, 7.262562
1, 548.583000, 7.645705
2, 547.081000, 7.666697
3, 539.660000, 7.772123
4, 565.546000, 7.416380
5, 554.767000, 7.560479
6, 543.488000, 7.717381
7, 548.938000, 7.640761
8, 561.306000, 7.472402
9, 544.200000, 7.707284
10, 538.846000, 7.783864
11, 553.503000, 7.577744
12, 546.502000, 7.674819
13, 537.452000, 7.804053
14, 539.704000, 7.771490
15, 537.343000, 7.805636
16, 543.882000, 7.711790
17, 537.193000, 7.807816
18, 542.689000, 7.728743
19, 544.362000, 7.704990
20, 547.552000, 7.660102
21, 547.096000, 7.666486
22, 542.347000, 7.733617
23, 552.901000, 7.585995
24, 545.714000, 7.685901
25, 551.684000, 7.602729
26, 548.132000, 7.651996
27, 553.752000, 7.574337
28, 549.055000, 7.639133
29, 556.966000, 7.530628
30, 529.090000, 7.927392
31, 540.079000, 7.766093
32, 546.948000, 7.668561
33, 556.926000, 7.531169
34, 551.857000, 7.600346
35, 553.732000, 7.574610
36, 558.111000, 7.515179
37, 557.684000, 7.520933
38, 561.442000, 7.470592
39, 560.506000, 7.483067
40, 567.169000, 7.395157
41, 552.014000, 7.598184
42, 554.162000, 7.568733
43, 554.127000, 7.569211
44, 559.229000, 7.500155
45, 556.670000, 7.534633
46, 535.509000, 7.832369
47, 537.598000, 7.801934
48, 537.796000, 7.799061
49, 539.095000, 7.780269
50, 532.178000, 7.881393
51, 544.408000, 7.704339
52, 551.375000, 7.606990
53, 553.880000, 7.572586
54, 549.046000, 7.639258
55, 553.058000, 7.583841
56, 553.283000, 7.580757
57, 551.644000, 7.603280
58, 554.981000, 7.557563
59, 554.964000, 7.557795
60, 553.665000, 7.575527
61, 546.843000, 7.670033
62, 536.598000, 7.816473
63, 544.072000, 7.709097
64, 547.299000, 7.663643
65, 534.947000, 7.840597
66, 541.019000, 7.752600
67, 546.567000, 7.673906
68, 538.126000, 7.794279
69, 547.870000, 7.655656
70, 533.861000, 7.856547
71, 533.644000, 7.859742
72, 550.786000, 7.615125
73, 514.802000, 8.147412
74, 514.601000, 8.150594
75, 517.230000, 8.109166
76, 514.431000, 8.153288
77, 554.919000, 7.558408
78, 514.151000, 8.157728
79, 529.214000, 7.925535
80, 514.250000, 8.156158
81, 523.020000, 8.019395
82, 508.154000, 8.254002
83, 516.489000, 8.120800
84, 558.320000, 7.512366
85, 518.461000, 8.089912
86, 563.320000, 7.445686
87, 519.150000, 8.079176
88, 511.343000, 8.202526
89, 566.473000, 7.404243
90, 517.936000, 8.098113
91, 556.825000, 7.532535
92, 598.012000, 7.013746
93, 499.462000, 8.397644
94, 511.965000, 8.192560
95, 501.884000, 8.357118
96, 549.122000, 7.638201
97, 573.319000, 7.315829
98, 503.272000, 8.334070
99, 517.963000, 8.097690
