run, time in microseconds, throughput (GB/s)
0, 4391.194000, 0.238791
1, 4376.108000, 0.239614
2, 4452.540000, 0.235501
3, 4453.191000, 0.235466
4, 4457.490000, 0.235239
5, 4371.036000, 0.239892
6, 4446.132000, 0.235840
7, 4472.017000, 0.234475
8, 4374.297000, 0.239713
9, 4453.838000, 0.235432
10, 4373.127000, 0.239777
11, 4452.260000, 0.235515
12, 4374.595000, 0.239697
13, 4445.777000, 0.235859
14, 4470.052000, 0.234578
15, 4373.285000, 0.239769
16, 4463.915000, 0.234901
17, 4469.222000, 0.234622
18, 4462.428000, 0.234979
19, 4468.627000, 0.234653
20, 4472.067000, 0.234472
21, 4470.196000, 0.234570
22, 4493.244000, 0.233367
23, 4501.001000, 0.232965
24, 4446.939000, 0.235797
25, 4467.983000, 0.234687
26, 4458.566000, 0.235182
27, 4457.765000, 0.235225
28, 4471.979000, 0.234477
29, 4459.396000, 0.235139
30, 4465.168000, 0.234835
31, 4470.904000, 0.234533
32, 4462.906000, 0.234954
33, 4466.856000, 0.234746
34, 4468.007000, 0.234685
35, 4462.374000, 0.234982
36, 4392.253000, 0.238733
37, 4461.559000, 0.235025
38, 4469.536000, 0.234605
39, 4458.504000, 0.235186
40, 4472.204000, 0.234465
41, 4477.427000, 0.234192
42, 4469.929000, 0.234584
43, 4460.583000, 0.235076
44, 4479.426000, 0.234087
45, 4460.456000, 0.235083
46, 4465.500000, 0.234817
47, 4460.412000, 0.235085
48, 4463.673000, 0.234913
49, 4465.050000, 0.234841
50, 4461.894000, 0.235007
51, 4476.381000, 0.234246
52, 4466.614000, 0.234759
53, 4465.466000, 0.234819
54, 4470.504000, 0.234554
55, 4463.408000, 0.234927
56, 4469.765000, 0.234593
57, 4462.601000, 0.234970
58, 4469.957000, 0.234583
59, 4469.220000, 0.234622
60, 4464.947000, 0.234846
61, 4460.266000, 0.235093
62, 4463.820000, 0.234906
63, 4459.398000, 0.235138
64, 4466.904000, 0.234743
65, 4381.626000, 0.239312
66, 4384.878000, 0.239135
67, 4381.623000, 0.239312
68, 4464.092000, 0.234891
69, 4381.385000, 0.239325
70, 4483.402000, 0.233880
71, 4382.173000, 0.239282
72, 4465.393000, 0.234823
73, 4464.390000, 0.234876
74, 4378.776000, 0.239468
75, 4463.816000, 0.234906
76, 4463.627000, 0.234916
77, 4380.808000, 0.239357
78, 4383.128000, 0.239230
79, 4464.106000, 0.234890
80, 4382.722000, 0.239252
81, 4396.173000, 0.238520
82, 4477.982000, 0.234163
83, 4380.936000, 0.239350
84, 4469.071000, 0.234630
85, 4382.574000, 0.239260
86, 4382.280000, 0.239276
87, 4380.545000, 0.239371
88, 4464.178000, 0.234887
89, 4394.525000, 0.238610
90, 4459.691000, 0.235123
91, 4402.927000, 0.238154
92, 4460.745000, 0.235067
93, 4380.505000, 0.239373
94, 4432.556000, 0.236562
95, 4380.341000, 0.239382
96, 4384.871000, 0.239135
97, 4380.345000, 0.239382
98, 4467.864000, 0.234693
99, 4385.305000, 0.239111
