run, time in microseconds, throughput (GB/s)
0, 623.875000, 6.722988
1, 562.338000, 7.458689
2, 537.521000, 7.803051
3, 537.722000, 7.800135
4, 535.517000, 7.832252
5, 515.562000, 8.135402
6, 522.969000, 8.020177
7, 536.333000, 7.820336
8, 544.270000, 7.706293
9, 516.535000, 8.120077
10, 532.043000, 7.883393
11, 517.604000, 8.103307
12, 534.498000, 7.847184
13, 536.123000, 7.823399
14, 522.240000, 8.031373
15, 533.479000, 7.862173
16, 527.357000, 7.953443
17, 534.181000, 7.851840
18, 539.260000, 7.777888
19, 525.580000, 7.980334
20, 533.701000, 7.858902
21, 539.314000, 7.777109
22, 537.007000, 7.810520
23, 537.746000, 7.799787
24, 537.686000, 7.800657
25, 550.849000, 7.614254
26, 576.701000, 7.272927
27, 545.184000, 7.693373
28, 566.805000, 7.399906
29, 548.676000, 7.644409
30, 551.044000, 7.611559
31, 556.567000, 7.536027
32, 548.047000, 7.653183
33, 554.995000, 7.557373
34, 553.950000, 7.571629
35, 548.144000, 7.651829
36, 596.602000, 7.030322
37, 550.952000, 7.612830
38, 568.118000, 7.382804
39, 524.327000, 7.999405
40, 543.327000, 7.719668
41, 544.442000, 7.703858
42, 542.926000, 7.725370
43, 554.514000, 7.563928
44, 549.079000, 7.638799
45, 543.193000, 7.721572
46, 575.960000, 7.282283
47, 543.299000, 7.720066
48, 539.272000, 7.777715
49, 559.539000, 7.495999
50, 546.467000, 7.675311
51, 555.495000, 7.550570
52, 546.057000, 7.681074
53, 539.915000, 7.768452
54, 546.925000, 7.668883
55, 547.531000, 7.660395
56, 548.445000, 7.647629
57, 525.241000, 7.985485
58, 535.113000, 7.838165
59, 557.100000, 7.528817
60, 534.709000, 7.844087
61, 516.766000, 8.116447
62, 516.806000, 8.115819
63, 545.561000, 7.688057
64, 526.153000, 7.971643
65, 524.311000, 7.999649
66, 526.318000, 7.969144
67, 518.346000, 8.091707
68, 528.947000, 7.929535
69, 528.813000, 7.931545
70, 525.601000, 7.980015
71, 534.532000, 7.846685
72, 516.385000, 8.122436
73, 528.588000, 7.934921
74, 531.264000, 7.894952
75, 519.789000, 8.069243
76, 538.057000, 7.795278
77, 528.751000, 7.932475
78, 524.873000, 7.991084
79, 531.623000, 7.889621
80, 531.795000, 7.887069
81, 534.365000, 7.849137
82, 522.456000, 8.028052
83, 531.218000, 7.895636
84, 533.165000, 7.866803
85, 541.174000, 7.750380
86, 549.118000, 7.638256
87, 548.860000, 7.641847
88, 522.155000, 8.032680
89, 528.167000, 7.941246
90, 530.022000, 7.913453
91, 529.506000, 7.921164
92, 533.009000, 7.869105
93, 528.606000, 7.934651
94, 518.607000, 8.087635
95, 519.633000, 8.071666
96, 535.332000, 7.834958
97, 530.565000, 7.905354
98, 540.975000, 7.753231
99, 548.700000, 7.644075
