run, time in microseconds, throughput (GB/s)
0, 2516.577000, 0.208334
1, 2475.953000, 0.211752
2, 2480.123000, 0.211396
3, 2483.660000, 0.211095
4, 2468.109000, 0.212425
5, 2475.189000, 0.211817
6, 2487.830000, 0.210741
7, 2472.853000, 0.212017
8, 2478.364000, 0.211546
9, 2468.673000, 0.212376
10, 2475.777000, 0.211767
11, 2480.808000, 0.211338
12, 2492.625000, 0.210336
13, 2477.333000, 0.211634
14, 2482.808000, 0.211167
15, 2471.367000, 0.212145
16, 2469.400000, 0.212314
17, 2487.699000, 0.210752
18, 2422.443000, 0.216429
19, 2371.840000, 0.221047
20, 2419.449000, 0.216697
21, 2397.588000, 0.218673
22, 2432.424000, 0.215541
23, 2454.295000, 0.213621
24, 2375.604000, 0.220697
25, 2402.913000, 0.218189
26, 2422.610000, 0.216415
27, 2441.810000, 0.214713
28, 2354.860000, 0.222641
29, 2436.512000, 0.215180
30, 2431.735000, 0.215602
31, 2426.249000, 0.216090
32, 2422.167000, 0.216454
33, 2442.732000, 0.214632
34, 2360.455000, 0.222113
35, 2382.620000, 0.220047
36, 2366.069000, 0.221586
37, 2417.727000, 0.216852
38, 2364.116000, 0.221769
39, 2416.332000, 0.216977
40, 2441.217000, 0.214765
41, 2366.058000, 0.221587
42, 2382.511000, 0.220057
43, 2375.297000, 0.220725
44, 2439.789000, 0.214891
45, 2479.701000, 0.211432
46, 2420.406000, 0.216612
47, 2442.430000, 0.214658
48, 2422.778000, 0.216400
49, 2394.932000, 0.218916
50, 2416.400000, 0.216971
51, 2399.415000, 0.218507
52, 2381.041000, 0.220193
53, 2393.408000, 0.219055
54, 2420.277000, 0.216623
55, 2423.115000, 0.216369
56, 2382.619000, 0.220047
57, 2429.427000, 0.215807
58, 2391.816000, 0.219201
59, 2365.804000, 0.221611
60, 2415.444000, 0.217057
61, 2395.505000, 0.218863
62, 2373.760000, 0.220868
63, 2393.779000, 0.219021
64, 2381.389000, 0.220161
65, 2438.696000, 0.214987
66, 2437.287000, 0.215111
67, 2407.321000, 0.217789
68, 2359.257000, 0.222226
69, 2409.376000, 0.217603
70, 2430.555000, 0.215707
71, 2399.820000, 0.218470
72, 2450.093000, 0.213987
73, 2388.402000, 0.219514
74, 2455.658000, 0.213502
75, 2405.122000, 0.217988
76, 2391.752000, 0.219207
77, 2450.166000, 0.213981
78, 2411.009000, 0.217456
79, 2375.556000, 0.220701
80, 2412.147000, 0.217353
81, 2393.562000, 0.219041
82, 2459.861000, 0.213137
83, 2403.986000, 0.218091
84, 2457.827000, 0.213314
85, 2373.173000, 0.220923
86, 2474.661000, 0.211863
87, 2404.269000, 0.218065
88, 2429.190000, 0.215828
89, 2469.916000, 0.212270
90, 2463.427000, 0.212829
91, 2384.764000, 0.219849
92, 2463.089000, 0.212858
93, 2407.381000, 0.217784
94, 2467.948000, 0.212439
95, 2464.359000, 0.212748
96, 2452.697000, 0.213760
97, 2387.237000, 0.219621
98, 2406.813000, 0.217835
99, 2467.706000, 0.212460
