run, time in microseconds, throughput (GB/s)
0, 1222.774000, 0.214385
1, 1192.212000, 0.219880
2, 1170.478000, 0.223963
3, 1186.369000, 0.220963
4, 1200.467000, 0.218368
5, 1172.980000, 0.223485
6, 1205.190000, 0.217513
7, 1193.387000, 0.219664
8, 1168.876000, 0.224270
9, 1201.135000, 0.218247
10, 1208.182000, 0.216974
11, 1201.995000, 0.218091
12, 1216.147000, 0.215553
13, 1190.724000, 0.220155
14, 1209.980000, 0.216652
15, 1208.948000, 0.216836
16, 1245.835000, 0.210416
17, 1203.504000, 0.217817
18, 1261.271000, 0.207841
19, 1187.400000, 0.220771
20, 1214.644000, 0.215820
21, 1348.376000, 0.194415
22, 1262.464000, 0.207645
23, 1289.783000, 0.203247
24, 1311.468000, 0.199886
25, 1284.355000, 0.204106
26, 1296.828000, 0.202142
27, 1323.107000, 0.198128
28, 1292.553000, 0.202811
29, 1199.761000, 0.218497
30, 1210.408000, 0.216575
31, 1263.661000, 0.207448
32, 1208.278000, 0.216957
33, 1203.454000, 0.217826
34, 1207.032000, 0.217181
35, 1217.745000, 0.215270
36, 1227.151000, 0.213620
37, 1206.999000, 0.217187
38, 1240.531000, 0.211316
39, 1184.715000, 0.221272
40, 1205.362000, 0.217482
41, 1211.893000, 0.216310
42, 1217.986000, 0.215227
43, 1224.017000, 0.214167
44, 1257.358000, 0.208488
45, 1227.239000, 0.213605
46, 1190.010000, 0.220287
47, 1203.143000, 0.217883
48, 1242.665000, 0.210953
49, 1216.641000, 0.215465
50, 1241.931000, 0.211078
51, 1221.332000, 0.214638
52, 1257.271000, 0.208502
53, 1227.959000, 0.213479
54, 1234.132000, 0.212412
55, 1205.410000, 0.217473
56, 1204.972000, 0.217552
57, 1225.540000, 0.213901
58, 1224.532000, 0.214077
59, 1202.552000, 0.217990
60, 1200.274000, 0.218403
61, 1212.748000, 0.216157
62, 1222.529000, 0.214428
63, 1207.252000, 0.217141
64, 1230.452000, 0.213047
65, 1227.918000, 0.213487
66, 1225.368000, 0.213931
67, 1210.716000, 0.216520
68, 1202.421000, 0.218013
69, 1234.046000, 0.212426
70, 1205.883000, 0.217388
71, 1212.507000, 0.216200
72, 1189.370000, 0.220406
73, 1208.185000, 0.216973
74, 1212.906000, 0.216129
75, 1206.182000, 0.217334
76, 1203.591000, 0.217802
77, 1200.350000, 0.218390
78, 1207.261000, 0.217139
79, 1198.201000, 0.218781
80, 1177.238000, 0.222677
81, 1208.025000, 0.217002
82, 1197.839000, 0.218847
83, 1162.509000, 0.225498
84, 1233.750000, 0.212477
85, 1182.946000, 0.221603
86, 1201.056000, 0.218261
87, 1166.578000, 0.224712
88, 1159.652000, 0.226054
89, 1180.107000, 0.222136
90, 1227.371000, 0.213582
91, 1182.386000, 0.221708
92, 1198.349000, 0.218754
93, 1172.464000, 0.223584
94, 1192.339000, 0.219857
95, 1200.812000, 0.218306
96, 1230.570000, 0.213026
97, 1221.490000, 0.214610
98, 1269.905000, 0.206428
99, 1207.626000, 0.217074
