run, time in microseconds, throughput (GB/s)
0, 21896.116000, 0.191555
1, 21911.413000, 0.191421
2, 21940.304000, 0.191169
3, 21900.313000, 0.191518
4, 21936.157000, 0.191205
5, 21933.726000, 0.191226
6, 21964.451000, 0.190959
7, 21936.827000, 0.191199
8, 21938.531000, 0.191184
9, 21942.888000, 0.191146
10, 21945.412000, 0.191124
11, 21943.427000, 0.191142
12, 21965.134000, 0.190953
13, 21904.042000, 0.191485
14, 21829.407000, 0.192140
15, 21882.515000, 0.191674
16, 21850.875000, 0.191951
17, 21883.120000, 0.191668
18, 21885.789000, 0.191645
19, 21894.178000, 0.191572
20, 21891.638000, 0.191594
21, 21937.591000, 0.191193
22, 21895.492000, 0.191560
23, 21949.177000, 0.191092
24, 21928.222000, 0.191274
25, 21894.873000, 0.191566
26, 21905.220000, 0.191475
27, 21885.298000, 0.191649
28, 21903.973000, 0.191486
29, 21936.451000, 0.191202
30, 21936.442000, 0.191203
31, 21901.642000, 0.191506
32, 21852.353000, 0.191938
33, 21931.001000, 0.191250
34, 21822.906000, 0.192197
35, 21932.802000, 0.191234
36, 21863.985000, 0.191836
37, 21931.698000, 0.191244
38, 21803.454000, 0.192369
39, 21929.120000, 0.191266
40, 21861.625000, 0.191857
41, 21949.785000, 0.191086
42, 21859.251000, 0.191878
43, 21905.706000, 0.191471
44, 21934.637000, 0.191218
45, 21939.198000, 0.191179
46, 21939.584000, 0.191175
47, 21942.624000, 0.191149
48, 21951.823000, 0.191069
49, 21926.143000, 0.191292
50, 21915.198000, 0.191388
51, 21903.308000, 0.191492
52, 21953.854000, 0.191051
53, 21946.969000, 0.191111
54, 21906.458000, 0.191464
55, 21862.586000, 0.191848
56, 21827.709000, 0.192155
57, 21863.735000, 0.191838
58, 21863.347000, 0.191842
59, 21949.665000, 0.191087
60, 21867.573000, 0.191805
61, 21944.582000, 0.191132
62, 21899.023000, 0.191529
63, 21940.698000, 0.191165
64, 21861.056000, 0.191862
65, 21942.141000, 0.191153
66, 21860.555000, 0.191866
67, 21903.255000, 0.191492
68, 21862.154000, 0.191852
69, 21902.795000, 0.191496
70, 21884.229000, 0.191659
71, 21941.228000, 0.191161
72, 21869.356000, 0.191789
73, 21946.424000, 0.191116
74, 21866.764000, 0.191812
75, 21940.889000, 0.191164
76, 21860.061000, 0.191871
77, 21958.158000, 0.191013
78, 21866.004000, 0.191818
79, 21940.970000, 0.191163
80, 21862.096000, 0.191853
81, 21908.057000, 0.191450
82, 21867.687000, 0.191804
83, 21961.894000, 0.190981
84, 21824.099000, 0.192187
85, 21948.876000, 0.191094
86, 21855.750000, 0.191908
87, 21829.266000, 0.192141
88, 21904.787000, 0.191479
89, 21858.558000, 0.191884
90, 21937.596000, 0.191193
91, 21864.951000, 0.191828
92, 21951.067000, 0.191075
93, 21861.531000, 0.191858
94, 21940.861000, 0.191164
95, 21835.091000, 0.192090
96, 21953.534000, 0.191054
97, 21864.901000, 0.191828
98, 21948.413000, 0.191098
99, 21864.502000, 0.191832
