run, time in microseconds, throughput (GB/s)
0, 301.053000, 6.966056
1, 283.336000, 7.401643
2, 265.943000, 7.885720
3, 257.808000, 8.134550
4, 265.215000, 7.907366
5, 266.979000, 7.855120
6, 265.454000, 7.900246
7, 254.044000, 8.255074
8, 311.361000, 6.735436
9, 257.392000, 8.147697
10, 259.578000, 8.079082
11, 258.884000, 8.100740
12, 257.620000, 8.140486
13, 283.973000, 7.385040
14, 251.907000, 8.325104
15, 272.166000, 7.705415
16, 275.166000, 7.621407
17, 273.056000, 7.680300
18, 264.776000, 7.920476
19, 229.041000, 9.156230
20, 238.453000, 8.794823
21, 213.227000, 9.835302
22, 219.635000, 9.548351
23, 247.186000, 8.484105
24, 279.579000, 7.501107
25, 274.415000, 7.642264
26, 276.575000, 7.582580
27, 282.376000, 7.426807
28, 284.615000, 7.368382
29, 279.683000, 7.498318
30, 284.432000, 7.373123
31, 297.400000, 7.051621
32, 282.721000, 7.417744
33, 282.982000, 7.410902
34, 251.723000, 8.331189
35, 277.892000, 7.546644
36, 278.472000, 7.530926
37, 318.102000, 6.592703
38, 286.305000, 7.324888
39, 284.514000, 7.370998
40, 282.821000, 7.415121
41, 283.069000, 7.408625
42, 287.155000, 7.303206
43, 280.913000, 7.465486
44, 283.578000, 7.395327
45, 285.907000, 7.335084
46, 272.946000, 7.683395
47, 311.585000, 6.730594
48, 288.271000, 7.274932
49, 283.476000, 7.397988
50, 293.876000, 7.136180
51, 278.371000, 7.533658
52, 282.643000, 7.419791
53, 297.296000, 7.054088
54, 301.082000, 6.965385
55, 338.688000, 6.191988
56, 261.515000, 8.019242
57, 262.707000, 7.982855
58, 265.028000, 7.912945
59, 263.890000, 7.947069
60, 269.369000, 7.785424
61, 273.879000, 7.657221
62, 256.149000, 8.187235
63, 263.018000, 7.973416
64, 266.048000, 7.882608
65, 263.690000, 7.953096
66, 280.974000, 7.463865
67, 265.177000, 7.908499
68, 262.771000, 7.980911
69, 254.936000, 8.226190
70, 271.305000, 7.729869
71, 262.280000, 7.995852
72, 264.342000, 7.933480
73, 264.432000, 7.930780
74, 274.352000, 7.644019
75, 262.571000, 7.986990
76, 259.567000, 8.079425
77, 262.957000, 7.975266
78, 265.112000, 7.910438
79, 267.253000, 7.847066
80, 265.707000, 7.892724
81, 261.654000, 8.014982
82, 269.241000, 7.789126
83, 257.361000, 8.148678
84, 260.276000, 8.057416
85, 276.102000, 7.595570
86, 265.556000, 7.897212
87, 262.900000, 7.976995
88, 267.159000, 7.849827
89, 276.950000, 7.572313
90, 258.880000, 8.100865
91, 266.472000, 7.870065
92, 265.911000, 7.886669
93, 264.232000, 7.936783
94, 278.636000, 7.526493
95, 263.907000, 7.946557
96, 260.331000, 8.055714
97, 258.344000, 8.117673
98, 266.178000, 7.878758
99, 262.955000, 7.975327
