run, time in microseconds, throughput (GB/s)
0, 92.702000, 0.176738
1, 143.382000, 0.114268
2, 66.078000, 0.247949
3, 89.289000, 0.183494
4, 62.136000, 0.263680
5, 89.798000, 0.182454
6, 67.677000, 0.242091
7, 85.678000, 0.191228
8, 72.019000, 0.227496
9, 82.036000, 0.199717
10, 61.770000, 0.265242
11, 78.791000, 0.207943
12, 61.967000, 0.264399
13, 82.358000, 0.198936
14, 64.389000, 0.254453
15, 102.818000, 0.159350
16, 62.574000, 0.261834
17, 84.403000, 0.194116
18, 62.327000, 0.262872
19, 82.212000, 0.199290
20, 70.575000, 0.232150
21, 97.597000, 0.167874
22, 80.110000, 0.204519
23, 82.688000, 0.198142
24, 72.221000, 0.226859
25, 79.020000, 0.207340
26, 69.458000, 0.235884
27, 95.068000, 0.172340
28, 72.692000, 0.225389
29, 59.222000, 0.276654
30, 71.334000, 0.229680
31, 57.230000, 0.286283
32, 60.549000, 0.270591
33, 57.365000, 0.285610
34, 79.993000, 0.204818
35, 51.003000, 0.321236
36, 76.694000, 0.213628
37, 63.158000, 0.259413
38, 54.004000, 0.303385
39, 295.843000, 0.055381
40, 168.533000, 0.097215
41, 132.745000, 0.123425
42, 146.242000, 0.112033
43, 88.315000, 0.185518
44, 114.841000, 0.142667
45, 90.392000, 0.181255
46, 106.926000, 0.153227
47, 96.034000, 0.170606
48, 92.439000, 0.177241
49, 99.532000, 0.164610
50, 104.232000, 0.157188
51, 91.065000, 0.179915
52, 88.677000, 0.184760
53, 89.390000, 0.183287
54, 105.519000, 0.155271
55, 85.461000, 0.191713
56, 80.733000, 0.202941
57, 89.851000, 0.182346
58, 71.679000, 0.228575
59, 80.820000, 0.202722
60, 77.422000, 0.211619
61, 111.400000, 0.147074
62, 133.746000, 0.122501
63, 95.581000, 0.171415
64, 73.718000, 0.222252
65, 94.219000, 0.173893
66, 98.316000, 0.166646
67, 94.767000, 0.172887
68, 103.552000, 0.158220
69, 94.178000, 0.173968
70, 72.498000, 0.225992
71, 82.646000, 0.198243
72, 106.028000, 0.154525
73, 90.840000, 0.180361
74, 95.748000, 0.171116
75, 88.840000, 0.184421
76, 95.877000, 0.170886
77, 89.223000, 0.183630
78, 99.202000, 0.165158
79, 91.651000, 0.178765
80, 103.455000, 0.158368
81, 92.524000, 0.177078
82, 78.098000, 0.209788
83, 91.383000, 0.179289
84, 93.893000, 0.174497
85, 95.564000, 0.171445
86, 89.223000, 0.183630
87, 94.970000, 0.172518
88, 89.328000, 0.183414
89, 94.500000, 0.173376
90, 71.470000, 0.229243
91, 58.726000, 0.278991
92, 51.010000, 0.321192
93, 54.864000, 0.298629
94, 50.289000, 0.325797
95, 88.907000, 0.184282
96, 96.658000, 0.169505
97, 138.689000, 0.118135
98, 130.367000, 0.125676
99, 99.652000, 0.164412
