run, time in microseconds, throughput (GB/s)
0, 1777.406000, 1.179895
1, 1752.583000, 1.196606
2, 1759.770000, 1.191719
3, 1677.970000, 1.249815
4, 1791.623000, 1.170532
5, 1856.996000, 1.129325
6, 1825.123000, 1.149047
7, 1830.556000, 1.145637
8, 1807.590000, 1.160192
9, 1805.035000, 1.161835
10, 1816.476000, 1.154517
11, 1774.142000, 1.182065
12, 1721.536000, 1.218187
13, 1797.662000, 1.166600
14, 1856.906000, 1.129380
15, 1803.680000, 1.162707
16, 1788.764000, 1.172403
17, 1745.544000, 1.201432
18, 1762.717000, 1.189727
19, 1688.452000, 1.242056
20, 1770.224000, 1.184682
21, 1756.694000, 1.193806
22, 1760.954000, 1.190918
23, 1773.431000, 1.182539
24, 1762.330000, 1.189988
25, 1676.563000, 1.250864
26, 1764.134000, 1.188771
27, 1761.677000, 1.190429
28, 1681.997000, 1.246823
29, 1843.475000, 1.137608
30, 1854.721000, 1.130710
31, 1867.314000, 1.123085
32, 1853.260000, 1.131602
33, 1854.838000, 1.130639
34, 1851.347000, 1.132771
35, 1804.682000, 1.162062
36, 1854.443000, 1.130880
37, 1854.293000, 1.130971
38, 1848.525000, 1.134500
39, 1789.310000, 1.172045
40, 1852.274000, 1.132204
41, 1863.565000, 1.125344
42, 1852.569000, 1.132024
43, 1856.316000, 1.129739
44, 1852.891000, 1.131827
45, 1853.987000, 1.131158
46, 1848.388000, 1.134584
47, 1851.971000, 1.132389
48, 1852.193000, 1.132253
49, 1865.069000, 1.124437
50, 1847.755000, 1.134973
51, 1800.455000, 1.164790
52, 1794.477000, 1.168670
53, 1849.239000, 1.134062
54, 1849.342000, 1.133999
55, 1874.243000, 1.118933
56, 1796.712000, 1.167217
57, 1850.999000, 1.132984
58, 1732.629000, 1.210387
59, 1808.171000, 1.159820
60, 1779.640000, 1.178414
61, 1719.370000, 1.219721
62, 1743.815000, 1.202623
63, 1784.545000, 1.175175
64, 1718.195000, 1.220555
65, 1783.859000, 1.175627
66, 1785.352000, 1.174643
67, 1712.077000, 1.224917
68, 1774.798000, 1.181629
69, 1807.829000, 1.160039
70, 1790.527000, 1.171248
71, 1734.948000, 1.208769
72, 1775.145000, 1.181398
73, 1781.790000, 1.176992
74, 1787.377000, 1.173313
75, 1777.359000, 1.179926
76, 1772.933000, 1.182872
77, 1794.670000, 1.168545
78, 1800.020000, 1.165071
79, 1784.354000, 1.175300
80, 1780.564000, 1.177802
81, 1716.902000, 1.221474
82, 1783.066000, 1.176149
83, 1784.124000, 1.175452
84, 1716.640000, 1.221661
85, 1803.598000, 1.162760
86, 1782.675000, 1.176407
87, 1768.169000, 1.186059
88, 1776.520000, 1.180483
89, 1785.388000, 1.174620
90, 1783.558000, 1.175825
91, 1787.123000, 1.173479
92, 1783.840000, 1.175639
93, 1784.476000, 1.175220
94, 1775.010000, 1.181487
95, 1772.163000, 1.183386
96, 1797.360000, 1.166796
97, 1774.830000, 1.181607
98, 1730.632000, 1.211784
99, 1784.562000, 1.175163
