run, time in microseconds, throughput (GB/s)
0, 131.822000, 3.977242
1, 255.980000, 2.048160
2, 121.559000, 4.313033
3, 195.582000, 2.680656
4, 100.486000, 5.217523
5, 128.600000, 4.076890
6, 84.193000, 6.227216
7, 172.217000, 3.044345
8, 116.436000, 4.502800
9, 138.350000, 3.789577
10, 118.683000, 4.417549
11, 195.425000, 2.682809
12, 118.552000, 4.422431
13, 187.416000, 2.797456
14, 117.469000, 4.463203
15, 196.689000, 2.665568
16, 100.473000, 5.218198
17, 197.737000, 2.651441
18, 125.061000, 4.192258
19, 215.920000, 2.428159
20, 133.526000, 3.926486
21, 189.825000, 2.761954
22, 117.346000, 4.467881
23, 197.836000, 2.650114
24, 117.617000, 4.457587
25, 185.808000, 2.821665
26, 121.238000, 4.324453
27, 193.796000, 2.705360
28, 119.930000, 4.371617
29, 188.445000, 2.782180
30, 118.547000, 4.422617
31, 190.493000, 2.752269
32, 117.691000, 4.454784
33, 192.579000, 2.722457
34, 117.833000, 4.449416
35, 196.227000, 2.671844
36, 119.009000, 4.405448
37, 188.414000, 2.782638
38, 114.682000, 4.571668
39, 196.324000, 2.670524
40, 117.082000, 4.477956
41, 188.582000, 2.780159
42, 116.490000, 4.500713
43, 193.042000, 2.715927
44, 116.586000, 4.497007
45, 190.563000, 2.751258
46, 128.178000, 4.090312
47, 195.464000, 2.682274
48, 117.986000, 4.443646
49, 201.580000, 2.600893
50, 117.378000, 4.466663
51, 192.199000, 2.727839
52, 130.625000, 4.013688
53, 192.996000, 2.716574
54, 125.350000, 4.182593
55, 209.800000, 2.498990
56, 118.565000, 4.421946
57, 190.210000, 2.756364
58, 119.010000, 4.405411
59, 194.043000, 2.701917
60, 118.742000, 4.415354
61, 191.421000, 2.738926
62, 118.036000, 4.441764
63, 188.328000, 2.783909
64, 119.252000, 4.396471
65, 196.834000, 2.663605
66, 499.080000, 1.050509
67, 198.909000, 2.635818
68, 194.503000, 2.695527
69, 183.987000, 2.849593
70, 189.326000, 2.769234
71, 197.983000, 2.648147
72, 193.621000, 2.707805
73, 187.317000, 2.798934
74, 194.750000, 2.692108
75, 181.480000, 2.888957
76, 187.108000, 2.802061
77, 186.265000, 2.814742
78, 197.684000, 2.652152
79, 191.002000, 2.744935
80, 192.839000, 2.718786
81, 196.071000, 2.673970
82, 193.477000, 2.709821
83, 185.014000, 2.833775
84, 192.235000, 2.727329
85, 182.428000, 2.873945
86, 194.958000, 2.689236
87, 181.273000, 2.892256
88, 198.062000, 2.647090
89, 130.768000, 4.009299
90, 199.234000, 2.631519
91, 187.762000, 2.792301
92, 161.201000, 3.252387
93, 179.250000, 2.924898
94, 190.798000, 2.747869
95, 186.104000, 2.817177
96, 194.043000, 2.701917
97, 184.034000, 2.848865
98, 194.359000, 2.697524
99, 186.970000, 2.804129
