run, time in microseconds, throughput (GB/s)
0, 422.215000, 4.967024
1, 405.285000, 5.174512
2, 396.299000, 5.291843
3, 394.945000, 5.309985
4, 397.602000, 5.274501
5, 395.032000, 5.308815
6, 387.308000, 5.414688
7, 393.386000, 5.331029
8, 389.017000, 5.390901
9, 395.731000, 5.299438
10, 389.285000, 5.387189
11, 396.570000, 5.288227
12, 387.667000, 5.409674
13, 410.573000, 5.107866
14, 391.183000, 5.361051
15, 393.865000, 5.324545
16, 391.659000, 5.354535
17, 393.162000, 5.334066
18, 390.188000, 5.374722
19, 385.178000, 5.444631
20, 388.978000, 5.391441
21, 382.068000, 5.488950
22, 388.272000, 5.401244
23, 383.605000, 5.466957
24, 385.704000, 5.437206
25, 388.162000, 5.402775
26, 395.582000, 5.301434
27, 375.797000, 5.580545
28, 389.438000, 5.385073
29, 385.018000, 5.446893
30, 381.197000, 5.501491
31, 388.925000, 5.392176
32, 396.614000, 5.287640
33, 1256.956000, 1.668437
34, 380.061000, 5.517935
35, 389.247000, 5.387715
36, 379.273000, 5.529400
37, 383.445000, 5.469238
38, 406.002000, 5.165374
39, 391.208000, 5.360708
40, 391.005000, 5.363492
41, 388.914000, 5.392328
42, 384.658000, 5.451991
43, 387.989000, 5.405184
44, 385.844000, 5.435233
45, 403.333000, 5.199555
46, 386.496000, 5.426064
47, 379.237000, 5.529925
48, 378.875000, 5.535208
49, 379.532000, 5.525626
50, 384.344000, 5.456445
51, 378.254000, 5.544296
52, 375.768000, 5.580975
53, 380.752000, 5.507921
54, 383.018000, 5.475335
55, 398.259000, 5.265799
56, 383.569000, 5.467470
57, 384.916000, 5.448337
58, 385.516000, 5.439857
59, 384.406000, 5.455565
60, 382.750000, 5.479169
61, 383.900000, 5.462756
62, 384.427000, 5.455267
63, 385.131000, 5.445295
64, 383.977000, 5.461660
65, 379.430000, 5.527112
66, 382.651000, 5.480587
67, 384.053000, 5.460580
68, 375.936000, 5.578481
69, 382.547000, 5.482077
70, 384.806000, 5.449894
71, 379.324000, 5.528656
72, 381.373000, 5.498952
73, 385.051000, 5.446427
74, 378.758000, 5.536918
75, 386.014000, 5.432839
76, 380.387000, 5.513206
77, 385.717000, 5.437022
78, 380.386000, 5.513221
79, 384.343000, 5.456459
80, 4451.663000, 0.471094
81, 388.895000, 5.392592
82, 437.249000, 4.796242
83, 396.928000, 5.283457
84, 389.278000, 5.387286
85, 391.305000, 5.359380
86, 388.808000, 5.393798
87, 393.048000, 5.335613
88, 388.713000, 5.395117
89, 396.185000, 5.293365
90, 392.567000, 5.342151
91, 391.831000, 5.352185
92, 391.529000, 5.356313
93, 390.225000, 5.374212
94, 388.101000, 5.403624
95, 393.193000, 5.333645
96, 388.335000, 5.400368
97, 408.715000, 5.131086
98, 388.442000, 5.398881
99, 392.300000, 5.345786
