run, time in microseconds, throughput (GB/s)
0, 105.750000, 1.239452
1, 52.379000, 2.502377
2, 74.369000, 1.762455
3, 59.440000, 2.205114
4, 61.345000, 2.136637
5, 66.857000, 1.960483
6, 58.837000, 2.227714
7, 60.238000, 2.175902
8, 61.674000, 2.125239
9, 59.710000, 2.195143
10, 61.350000, 2.136463
11, 64.947000, 2.018138
12, 62.914000, 2.083352
13, 64.135000, 2.043689
14, 58.796000, 2.229267
15, 63.160000, 2.075237
16, 62.027000, 2.113144
17, 59.217000, 2.213418
18, 62.680000, 2.091130
19, 62.437000, 2.099268
20, 61.558000, 2.129244
21, 61.497000, 2.131356
22, 59.595000, 2.199379
23, 69.532000, 1.885060
24, 56.089000, 2.336857
25, 53.744000, 2.438821
26, 55.341000, 2.368443
27, 51.951000, 2.522993
28, 51.302000, 2.554910
29, 53.145000, 2.466309
30, 54.196000, 2.418481
31, 53.006000, 2.472777
32, 53.308000, 2.458768
33, 54.726000, 2.395059
34, 55.174000, 2.375612
35, 55.551000, 2.359489
36, 59.007000, 2.221296
37, 54.283000, 2.414605
38, 52.615000, 2.491153
39, 63.428000, 2.066469
40, 53.531000, 2.448525
41, 55.136000, 2.377249
42, 50.961000, 2.572006
43, 54.251000, 2.416029
44, 55.249000, 2.372387
45, 70.496000, 1.859283
46, 63.881000, 2.051815
47, 78.252000, 1.674999
48, 55.151000, 2.376602
49, 58.733000, 2.231659
50, 74.385000, 1.762076
51, 63.868000, 2.052233
52, 72.571000, 1.806121
53, 55.926000, 2.343668
54, 60.894000, 2.152462
55, 55.244000, 2.372602
56, 60.205000, 2.177095
57, 81.505000, 1.608147
58, 58.556000, 2.238404
59, 61.450000, 2.132986
60, 61.523000, 2.130455
61, 82.053000, 1.597407
62, 58.993000, 2.221823
63, 79.437000, 1.650012
64, 75.356000, 1.739370
65, 72.940000, 1.796984
66, 58.492000, 2.240853
67, 62.960000, 2.081830
68, 75.150000, 1.744138
69, 80.867000, 1.620834
70, 80.843000, 1.621315
71, 74.080000, 1.769330
72, 78.393000, 1.671986
73, 73.997000, 1.771315
74, 67.635000, 1.937932
75, 59.598000, 2.199268
76, 50.008000, 2.621021
77, 59.572000, 2.200228
78, 49.722000, 2.636097
79, 55.607000, 2.357113
80, 100.307000, 1.306708
81, 99.782000, 1.313584
82, 93.354000, 1.404032
83, 92.772000, 1.412840
84, 99.664000, 1.315139
85, 96.619000, 1.356586
86, 84.641000, 1.548564
87, 108.629000, 1.206602
88, 111.374000, 1.176864
89, 89.471000, 1.464966
90, 109.167000, 1.200656
91, 107.120000, 1.223600
92, 90.497000, 1.448357
93, 72.416000, 1.809987
94, 87.103000, 1.504793
95, 115.269000, 1.137097
96, 122.081000, 1.073648
97, 83.694000, 1.566086
98, 89.574000, 1.463282
99, 80.115000, 1.636048
